"","Accessibility2City","y","run"
"5401",0.032859283,-5.74244420532995e-05,55
"5402",9.34097863165657,-5.74244420532995e-05,55
"5403",18.6490979803131,-5.74244420532995e-05,55
"5404",27.9572173289697,-5.74244420532995e-05,55
"5405",37.2653366776263,-5.49011663228372e-05,55
"5406",46.5734560262828,-5.49011663228372e-05,55
"5407",55.8815753749394,-5.12647902793812e-05,55
"5408",65.189694723596,-4.86039671495565e-05,55
"5409",74.4978140722525,-3.20535612851123e-05,55
"5410",83.8059334209091,-2.72720660372791e-05,55
"5411",93.1140527695657,-2.06395025302537e-05,55
"5412",102.422172118222,-1.69642865513146e-05,55
"5413",111.730291466879,8.99048155383835e-06,55
"5414",121.038410815535,1.20923376353473e-05,55
"5415",130.346530164192,1.56692250917791e-05,55
"5416",139.654649512848,1.56692250917791e-05,55
"5417",148.962768861505,1.56692250917791e-05,55
"5418",158.270888210162,1.56692250917791e-05,55
"5419",167.579007558818,1.85501734113596e-05,55
"5420",176.887126907475,1.85501734113596e-05,55
"5421",186.195246256131,2.13356963841855e-05,55
"5422",195.503365604788,2.13356963841855e-05,55
"5423",204.811484953444,2.72496595482159e-05,55
"5424",214.119604302101,2.95525658287424e-05,55
"5425",223.427723650758,5.39580505015167e-05,55
"5426",232.735842999414,8.87671197245378e-05,55
"5427",242.043962348071,0.000111375024747979,55
"5428",251.352081696727,0.000147955099765884,55
"5429",260.660201045384,0.000179435570250746,55
"5430",269.96832039404,0.00018632232902419,55
"5431",279.276439742697,0.000197823629063254,55
"5432",288.584559091354,0.000201120649510476,55
"5433",297.89267844001,0.000201120649510476,55
"5434",307.200797788667,0.000201120649510476,55
"5435",316.508917137323,0.000201120649510476,55
"5436",325.81703648598,0.000201120649510476,55
"5437",335.125155834636,0.000201120649510476,55
"5438",344.433275183293,0.000201120649510476,55
"5439",353.74139453195,0.000201120649510476,55
"5440",363.049513880606,0.000201120649510476,55
"5441",372.357633229263,0.000201120649510476,55
"5442",381.665752577919,0.000201120649510476,55
"5443",390.973871926576,0.000201120649510476,55
"5444",400.281991275232,0.000201120649510476,55
"5445",409.590110623889,0.000201120649510476,55
"5446",418.898229972545,0.000201120649510476,55
"5447",428.206349321202,0.000201120649510476,55
"5448",437.514468669859,0.000201120649510476,55
"5449",446.822588018515,0.000201120649510476,55
"5450",456.130707367172,0.000201120649510476,55
"5451",465.438826715828,0.000201120649510476,55
"5452",474.746946064485,0.000201120649510476,55
"5453",484.055065413141,0.000201120649510476,55
"5454",493.363184761798,0.000201120649510476,55
"5455",502.671304110455,0.000201120649510476,55
"5456",511.979423459111,0.000201120649510476,55
"5457",521.287542807768,0.000201120649510476,55
"5458",530.595662156424,0.000201120649510476,55
"5459",539.903781505081,0.000201120649510476,55
"5460",549.211900853737,0.000201120649510476,55
"5461",558.520020202394,0.000201120649510476,55
"5462",567.828139551051,0.000201120649510476,55
"5463",577.136258899707,0.000201120649510476,55
"5464",586.444378248364,0.000201120649510476,55
"5465",595.75249759702,0.000201120649510476,55
"5466",605.060616945677,0.000201120649510476,55
"5467",614.368736294333,0.000201120649510476,55
"5468",623.67685564299,0.000201120649510476,55
"5469",632.984974991646,0.000201120649510476,55
"5470",642.293094340303,0.000201120649510476,55
"5471",651.60121368896,0.000201120649510476,55
"5472",660.909333037616,0.000201120649510476,55
"5473",670.217452386273,0.000201120649510476,55
"5474",679.525571734929,0.000201120649510476,55
"5475",688.833691083586,0.000201120649510476,55
"5476",698.141810432242,0.000201120649510476,55
"5477",707.449929780899,0.000201120649510476,55
"5478",716.758049129556,0.000201120649510476,55
"5479",726.066168478212,0.000201120649510476,55
"5480",735.374287826869,0.000201120649510476,55
"5481",744.682407175525,0.000201120649510476,55
"5482",753.990526524182,0.000201120649510476,55
"5483",763.298645872838,0.000201120649510476,55
"5484",772.606765221495,0.000201120649510476,55
"5485",781.914884570152,0.000201120649510476,55
"5486",791.223003918808,0.000201120649510476,55
"5487",800.531123267465,0.000201120649510476,55
"5488",809.839242616121,0.000201120649510476,55
"5489",819.147361964778,0.000201120649510476,55
"5490",828.455481313434,0.000201120649510476,55
"5491",837.763600662091,0.000201120649510476,55
"5492",847.071720010748,0.000201120649510476,55
"5493",856.379839359404,0.000201120649510476,55
"5494",865.687958708061,0.000201120649510476,55
"5495",874.996078056717,0.000201120649510476,55
"5496",884.304197405374,0.000201120649510476,55
"5497",893.61231675403,0.000201120649510476,55
"5498",902.920436102687,0.000201120649510476,55
"5499",912.228555451343,0.000201120649510476,55
"5500",921.5366748,0.000201120649510476,55
"5501",0.032859283,-5.94834449730159e-05,56
"5502",9.34097863165657,-5.94834449730159e-05,56
"5503",18.6490979803131,-5.79290627002339e-05,56
"5504",27.9572173289697,-5.63562477378168e-05,56
"5505",37.2653366776263,-5.24182268290967e-05,56
"5506",46.5734560262828,-5.24182268290967e-05,56
"5507",55.8815753749394,-5.26572671862021e-05,56
"5508",65.189694723596,-5.13181813882341e-05,56
"5509",74.4978140722525,-2.84471327273201e-05,56
"5510",83.8059334209091,-2.32204580193803e-05,56
"5511",93.1140527695657,-2.07945651146191e-05,56
"5512",102.422172118222,-9.70190532484161e-06,56
"5513",111.730291466879,6.93347545125681e-07,56
"5514",121.038410815535,6.05311863067242e-06,56
"5515",130.346530164192,6.05311863067242e-06,56
"5516",139.654649512848,6.05311863067242e-06,56
"5517",148.962768861505,6.05311863067242e-06,56
"5518",158.270888210162,6.05311863067242e-06,56
"5519",167.579007558818,6.05311863067242e-06,56
"5520",176.887126907475,6.05311863067242e-06,56
"5521",186.195246256131,6.05311863067242e-06,56
"5522",195.503365604788,6.05311863067242e-06,56
"5523",204.811484953444,1.64466340984276e-05,56
"5524",214.119604302101,2.17894228172833e-05,56
"5525",223.427723650758,6.34079478012612e-05,56
"5526",232.735842999414,9.84635708215618e-05,56
"5527",242.043962348071,0.000124917972154183,56
"5528",251.352081696727,0.000154635210112629,56
"5529",260.660201045384,0.000176758555835627,56
"5530",269.96832039404,0.00018519698469956,56
"5531",279.276439742697,0.000194902794533024,56
"5532",288.584559091354,0.000194902794533024,56
"5533",297.89267844001,0.000194902794533024,56
"5534",307.200797788667,0.000194902794533024,56
"5535",316.508917137323,0.000194902794533024,56
"5536",325.81703648598,0.000194902794533024,56
"5537",335.125155834636,0.000194902794533024,56
"5538",344.433275183293,0.000194902794533024,56
"5539",353.74139453195,0.000194902794533024,56
"5540",363.049513880606,0.000194902794533024,56
"5541",372.357633229263,0.000194902794533024,56
"5542",381.665752577919,0.000194902794533024,56
"5543",390.973871926576,0.000194902794533024,56
"5544",400.281991275232,0.000194902794533024,56
"5545",409.590110623889,0.000194902794533024,56
"5546",418.898229972545,0.000194902794533024,56
"5547",428.206349321202,0.000194902794533024,56
"5548",437.514468669859,0.000194902794533024,56
"5549",446.822588018515,0.000194902794533024,56
"5550",456.130707367172,0.000194902794533024,56
"5551",465.438826715828,0.000194902794533024,56
"5552",474.746946064485,0.000194902794533024,56
"5553",484.055065413141,0.000194902794533024,56
"5554",493.363184761798,0.000194902794533024,56
"5555",502.671304110455,0.000194902794533024,56
"5556",511.979423459111,0.000194902794533024,56
"5557",521.287542807768,0.000194902794533024,56
"5558",530.595662156424,0.000194902794533024,56
"5559",539.903781505081,0.000194902794533024,56
"5560",549.211900853737,0.000194902794533024,56
"5561",558.520020202394,0.000194902794533024,56
"5562",567.828139551051,0.000194902794533024,56
"5563",577.136258899707,0.000194902794533024,56
"5564",586.444378248364,0.000194902794533024,56
"5565",595.75249759702,0.000194902794533024,56
"5566",605.060616945677,0.000194902794533024,56
"5567",614.368736294333,0.000194902794533024,56
"5568",623.67685564299,0.000194902794533024,56
"5569",632.984974991646,0.000194902794533024,56
"5570",642.293094340303,0.000194902794533024,56
"5571",651.60121368896,0.000194902794533024,56
"5572",660.909333037616,0.000194902794533024,56
"5573",670.217452386273,0.000194902794533024,56
"5574",679.525571734929,0.000194902794533024,56
"5575",688.833691083586,0.000194902794533024,56
"5576",698.141810432242,0.000194902794533024,56
"5577",707.449929780899,0.000194902794533024,56
"5578",716.758049129556,0.000194902794533024,56
"5579",726.066168478212,0.000194902794533024,56
"5580",735.374287826869,0.000194902794533024,56
"5581",744.682407175525,0.000194902794533024,56
"5582",753.990526524182,0.000194902794533024,56
"5583",763.298645872838,0.000194902794533024,56
"5584",772.606765221495,0.000194902794533024,56
"5585",781.914884570152,0.000194902794533024,56
"5586",791.223003918808,0.000194902794533024,56
"5587",800.531123267465,0.000194902794533024,56
"5588",809.839242616121,0.000194902794533024,56
"5589",819.147361964778,0.000194902794533024,56
"5590",828.455481313434,0.000194902794533024,56
"5591",837.763600662091,0.000194902794533024,56
"5592",847.071720010748,0.000194902794533024,56
"5593",856.379839359404,0.000194902794533024,56
"5594",865.687958708061,0.000194902794533024,56
"5595",874.996078056717,0.000194902794533024,56
"5596",884.304197405374,0.000194902794533024,56
"5597",893.61231675403,0.000194902794533024,56
"5598",902.920436102687,0.000194902794533024,56
"5599",912.228555451343,0.000194902794533024,56
"5600",921.5366748,0.000194902794533024,56
"5601",0.032859283,-5.98328298005117e-05,57
"5602",9.34097863165657,-5.98328298005117e-05,57
"5603",18.6490979803131,-5.60882056351096e-05,57
"5604",27.9572173289697,-5.60882056351096e-05,57
"5605",37.2653366776263,-5.60882056351096e-05,57
"5606",46.5734560262828,-5.60882056351096e-05,57
"5607",55.8815753749394,-5.50186505090769e-05,57
"5608",65.189694723596,-5.24515506970273e-05,57
"5609",74.4978140722525,-2.76903392227794e-05,57
"5610",83.8059334209091,-2.39880784502791e-05,57
"5611",93.1140527695657,-1.75015579759098e-05,57
"5612",102.422172118222,-1.39376613148426e-05,57
"5613",111.730291466879,4.7078395201391e-06,57
"5614",121.038410815535,8.88005058673643e-06,57
"5615",130.346530164192,1.15420713475143e-05,57
"5616",139.654649512848,1.15420713475143e-05,57
"5617",148.962768861505,1.15420713475143e-05,57
"5618",158.270888210162,1.15420713475143e-05,57
"5619",167.579007558818,1.15420713475143e-05,57
"5620",176.887126907475,1.15420713475143e-05,57
"5621",186.195246256131,1.15420713475143e-05,57
"5622",195.503365604788,1.15420713475143e-05,57
"5623",204.811484953444,1.15420713475143e-05,57
"5624",214.119604302101,3.43537817191826e-05,57
"5625",223.427723650758,6.6748295497013e-05,57
"5626",232.735842999414,0.00011417417642479,57
"5627",242.043962348071,0.000139327547529348,57
"5628",251.352081696727,0.000175120389343511,57
"5629",260.660201045384,0.000182577717759438,57
"5630",269.96832039404,0.000189157978177094,57
"5631",279.276439742697,0.000208147860433438,57
"5632",288.584559091354,0.000208147860433438,57
"5633",297.89267844001,0.000208147860433438,57
"5634",307.200797788667,0.000208147860433438,57
"5635",316.508917137323,0.000208147860433438,57
"5636",325.81703648598,0.000208147860433438,57
"5637",335.125155834636,0.000208147860433438,57
"5638",344.433275183293,0.000208147860433438,57
"5639",353.74139453195,0.000208147860433438,57
"5640",363.049513880606,0.000208147860433438,57
"5641",372.357633229263,0.000208147860433438,57
"5642",381.665752577919,0.000208147860433438,57
"5643",390.973871926576,0.000208147860433438,57
"5644",400.281991275232,0.000208147860433438,57
"5645",409.590110623889,0.000208147860433438,57
"5646",418.898229972545,0.000208147860433438,57
"5647",428.206349321202,0.000208147860433438,57
"5648",437.514468669859,0.000208147860433438,57
"5649",446.822588018515,0.000208147860433438,57
"5650",456.130707367172,0.000208147860433438,57
"5651",465.438826715828,0.000208147860433438,57
"5652",474.746946064485,0.000208147860433438,57
"5653",484.055065413141,0.000208147860433438,57
"5654",493.363184761798,0.000208147860433438,57
"5655",502.671304110455,0.000208147860433438,57
"5656",511.979423459111,0.000208147860433438,57
"5657",521.287542807768,0.000208147860433438,57
"5658",530.595662156424,0.000208147860433438,57
"5659",539.903781505081,0.000208147860433438,57
"5660",549.211900853737,0.000208147860433438,57
"5661",558.520020202394,0.000208147860433438,57
"5662",567.828139551051,0.000208147860433438,57
"5663",577.136258899707,0.000208147860433438,57
"5664",586.444378248364,0.000208147860433438,57
"5665",595.75249759702,0.000208147860433438,57
"5666",605.060616945677,0.000208147860433438,57
"5667",614.368736294333,0.000208147860433438,57
"5668",623.67685564299,0.000208147860433438,57
"5669",632.984974991646,0.000208147860433438,57
"5670",642.293094340303,0.000208147860433438,57
"5671",651.60121368896,0.000208147860433438,57
"5672",660.909333037616,0.000208147860433438,57
"5673",670.217452386273,0.000208147860433438,57
"5674",679.525571734929,0.000208147860433438,57
"5675",688.833691083586,0.000208147860433438,57
"5676",698.141810432242,0.000208147860433438,57
"5677",707.449929780899,0.000208147860433438,57
"5678",716.758049129556,0.000208147860433438,57
"5679",726.066168478212,0.000208147860433438,57
"5680",735.374287826869,0.000208147860433438,57
"5681",744.682407175525,0.000208147860433438,57
"5682",753.990526524182,0.000208147860433438,57
"5683",763.298645872838,0.000208147860433438,57
"5684",772.606765221495,0.000208147860433438,57
"5685",781.914884570152,0.000208147860433438,57
"5686",791.223003918808,0.000208147860433438,57
"5687",800.531123267465,0.000208147860433438,57
"5688",809.839242616121,0.000208147860433438,57
"5689",819.147361964778,0.000208147860433438,57
"5690",828.455481313434,0.000208147860433438,57
"5691",837.763600662091,0.000208147860433438,57
"5692",847.071720010748,0.000208147860433438,57
"5693",856.379839359404,0.000208147860433438,57
"5694",865.687958708061,0.000208147860433438,57
"5695",874.996078056717,0.000208147860433438,57
"5696",884.304197405374,0.000208147860433438,57
"5697",893.61231675403,0.000208147860433438,57
"5698",902.920436102687,0.000208147860433438,57
"5699",912.228555451343,0.000208147860433438,57
"5700",921.5366748,0.000208147860433438,57
"5701",0.032859283,-5.65666143560358e-05,58
"5702",9.34097863165657,-5.65666143560358e-05,58
"5703",18.6490979803131,-5.65666143560358e-05,58
"5704",27.9572173289697,-5.65666143560358e-05,58
"5705",37.2653366776263,-5.26577355520276e-05,58
"5706",46.5734560262828,-5.26577355520276e-05,58
"5707",55.8815753749394,-5.11666770549754e-05,58
"5708",65.189694723596,-4.83086096609634e-05,58
"5709",74.4978140722525,-2.77403962776127e-05,58
"5710",83.8059334209091,-2.45600063211327e-05,58
"5711",93.1140527695657,-1.24511991648303e-05,58
"5712",102.422172118222,-5.71910616554124e-06,58
"5713",111.730291466879,8.37233578719865e-07,58
"5714",121.038410815535,2.33113550627743e-06,58
"5715",130.346530164192,2.33113550627743e-06,58
"5716",139.654649512848,2.33113550627743e-06,58
"5717",148.962768861505,4.08215673198904e-06,58
"5718",158.270888210162,4.08215673198904e-06,58
"5719",167.579007558818,4.08215673198904e-06,58
"5720",176.887126907475,4.08215673198904e-06,58
"5721",186.195246256131,4.08215673198904e-06,58
"5722",195.503365604788,6.77815867211524e-06,58
"5723",204.811484953444,1.70910333116478e-05,58
"5724",214.119604302101,2.79775354900735e-05,58
"5725",223.427723650758,5.06487453236536e-05,58
"5726",232.735842999414,9.81040484990748e-05,58
"5727",242.043962348071,0.000117940184676808,58
"5728",251.352081696727,0.000134153216247731,58
"5729",260.660201045384,0.000162045648433289,58
"5730",269.96832039404,0.000172702968568446,58
"5731",279.276439742697,0.000182387317379859,58
"5732",288.584559091354,0.000182387317379859,58
"5733",297.89267844001,0.000182387317379859,58
"5734",307.200797788667,0.000182387317379859,58
"5735",316.508917137323,0.000182387317379859,58
"5736",325.81703648598,0.000182387317379859,58
"5737",335.125155834636,0.000182387317379859,58
"5738",344.433275183293,0.000186858658109076,58
"5739",353.74139453195,0.000186858658109076,58
"5740",363.049513880606,0.000186858658109076,58
"5741",372.357633229263,0.000186858658109076,58
"5742",381.665752577919,0.000186858658109076,58
"5743",390.973871926576,0.000186858658109076,58
"5744",400.281991275232,0.000186858658109076,58
"5745",409.590110623889,0.000186858658109076,58
"5746",418.898229972545,0.000186858658109076,58
"5747",428.206349321202,0.000186858658109076,58
"5748",437.514468669859,0.000186858658109076,58
"5749",446.822588018515,0.000186858658109076,58
"5750",456.130707367172,0.000186858658109076,58
"5751",465.438826715828,0.000186858658109076,58
"5752",474.746946064485,0.000186858658109076,58
"5753",484.055065413141,0.000186858658109076,58
"5754",493.363184761798,0.000186858658109076,58
"5755",502.671304110455,0.000186858658109076,58
"5756",511.979423459111,0.000186858658109076,58
"5757",521.287542807768,0.000186858658109076,58
"5758",530.595662156424,0.000186858658109076,58
"5759",539.903781505081,0.000186858658109076,58
"5760",549.211900853737,0.000186858658109076,58
"5761",558.520020202394,0.000186858658109076,58
"5762",567.828139551051,0.000186858658109076,58
"5763",577.136258899707,0.000186858658109076,58
"5764",586.444378248364,0.000186858658109076,58
"5765",595.75249759702,0.000186858658109076,58
"5766",605.060616945677,0.000186858658109076,58
"5767",614.368736294333,0.000186858658109076,58
"5768",623.67685564299,0.000186858658109076,58
"5769",632.984974991646,0.000186858658109076,58
"5770",642.293094340303,0.000186858658109076,58
"5771",651.60121368896,0.000186858658109076,58
"5772",660.909333037616,0.000186858658109076,58
"5773",670.217452386273,0.000186858658109076,58
"5774",679.525571734929,0.000186858658109076,58
"5775",688.833691083586,0.000186858658109076,58
"5776",698.141810432242,0.000186858658109076,58
"5777",707.449929780899,0.000186858658109076,58
"5778",716.758049129556,0.000186858658109076,58
"5779",726.066168478212,0.000186858658109076,58
"5780",735.374287826869,0.000186858658109076,58
"5781",744.682407175525,0.000186858658109076,58
"5782",753.990526524182,0.000186858658109076,58
"5783",763.298645872838,0.000186858658109076,58
"5784",772.606765221495,0.000186858658109076,58
"5785",781.914884570152,0.000186858658109076,58
"5786",791.223003918808,0.000186858658109076,58
"5787",800.531123267465,0.000186858658109076,58
"5788",809.839242616121,0.000186858658109076,58
"5789",819.147361964778,0.000186858658109076,58
"5790",828.455481313434,0.000186858658109076,58
"5791",837.763600662091,0.000186858658109076,58
"5792",847.071720010748,0.000186858658109076,58
"5793",856.379839359404,0.000186858658109076,58
"5794",865.687958708061,0.000186858658109076,58
"5795",874.996078056717,0.000186858658109076,58
"5796",884.304197405374,0.000186858658109076,58
"5797",893.61231675403,0.000186858658109076,58
"5798",902.920436102687,0.000186858658109076,58
"5799",912.228555451343,0.000186858658109076,58
"5800",921.5366748,0.000186858658109076,58
"5801",0.032859283,-5.47727648374751e-05,59
"5802",9.34097863165657,-5.47727648374751e-05,59
"5803",18.6490979803131,-5.47727648374751e-05,59
"5804",27.9572173289697,-5.20926685757188e-05,59
"5805",37.2653366776263,-4.97341941592052e-05,59
"5806",46.5734560262828,-4.97341941592052e-05,59
"5807",55.8815753749394,-5.02948664970282e-05,59
"5808",65.189694723596,-5.01700874293368e-05,59
"5809",74.4978140722525,-3.34204787240258e-05,59
"5810",83.8059334209091,-2.80059067268974e-05,59
"5811",93.1140527695657,-1.75564835617934e-05,59
"5812",102.422172118222,-1.07468052054649e-05,59
"5813",111.730291466879,-1.88958123829135e-06,59
"5814",121.038410815535,1.31643833703764e-06,59
"5815",130.346530164192,4.05124279472494e-06,59
"5816",139.654649512848,6.66425151899983e-06,59
"5817",148.962768861505,6.66425151899983e-06,59
"5818",158.270888210162,8.69106798441885e-06,59
"5819",167.579007558818,8.69106798441885e-06,59
"5820",176.887126907475,8.69106798441885e-06,59
"5821",186.195246256131,8.69106798441885e-06,59
"5822",195.503365604788,8.69106798441885e-06,59
"5823",204.811484953444,1.76796803709936e-05,59
"5824",214.119604302101,2.31034694367902e-05,59
"5825",223.427723650758,4.58186082815172e-05,59
"5826",232.735842999414,8.06673055445472e-05,59
"5827",242.043962348071,0.000112066837825661,59
"5828",251.352081696727,0.00013487332025804,59
"5829",260.660201045384,0.000159223774060944,59
"5830",269.96832039404,0.0001687851964365,59
"5831",279.276439742697,0.000185348951662899,59
"5832",288.584559091354,0.000185348951662899,59
"5833",297.89267844001,0.000185348951662899,59
"5834",307.200797788667,0.000185348951662899,59
"5835",316.508917137323,0.000185348951662899,59
"5836",325.81703648598,0.000185348951662899,59
"5837",335.125155834636,0.000185348951662899,59
"5838",344.433275183293,0.000185348951662899,59
"5839",353.74139453195,0.000185348951662899,59
"5840",363.049513880606,0.000185348951662899,59
"5841",372.357633229263,0.000185348951662899,59
"5842",381.665752577919,0.000185348951662899,59
"5843",390.973871926576,0.000185348951662899,59
"5844",400.281991275232,0.000185348951662899,59
"5845",409.590110623889,0.000185348951662899,59
"5846",418.898229972545,0.000185348951662899,59
"5847",428.206349321202,0.000185348951662899,59
"5848",437.514468669859,0.000185348951662899,59
"5849",446.822588018515,0.000185348951662899,59
"5850",456.130707367172,0.000185348951662899,59
"5851",465.438826715828,0.000185348951662899,59
"5852",474.746946064485,0.000185348951662899,59
"5853",484.055065413141,0.000185348951662899,59
"5854",493.363184761798,0.000185348951662899,59
"5855",502.671304110455,0.000185348951662899,59
"5856",511.979423459111,0.000185348951662899,59
"5857",521.287542807768,0.000185348951662899,59
"5858",530.595662156424,0.000185348951662899,59
"5859",539.903781505081,0.000185348951662899,59
"5860",549.211900853737,0.000185348951662899,59
"5861",558.520020202394,0.000185348951662899,59
"5862",567.828139551051,0.000185348951662899,59
"5863",577.136258899707,0.000185348951662899,59
"5864",586.444378248364,0.000185348951662899,59
"5865",595.75249759702,0.000185348951662899,59
"5866",605.060616945677,0.000185348951662899,59
"5867",614.368736294333,0.000185348951662899,59
"5868",623.67685564299,0.000185348951662899,59
"5869",632.984974991646,0.000185348951662899,59
"5870",642.293094340303,0.000185348951662899,59
"5871",651.60121368896,0.000185348951662899,59
"5872",660.909333037616,0.000185348951662899,59
"5873",670.217452386273,0.000185348951662899,59
"5874",679.525571734929,0.000185348951662899,59
"5875",688.833691083586,0.000185348951662899,59
"5876",698.141810432242,0.000185348951662899,59
"5877",707.449929780899,0.000185348951662899,59
"5878",716.758049129556,0.000185348951662899,59
"5879",726.066168478212,0.000185348951662899,59
"5880",735.374287826869,0.000185348951662899,59
"5881",744.682407175525,0.000185348951662899,59
"5882",753.990526524182,0.000185348951662899,59
"5883",763.298645872838,0.000185348951662899,59
"5884",772.606765221495,0.000185348951662899,59
"5885",781.914884570152,0.000185348951662899,59
"5886",791.223003918808,0.000185348951662899,59
"5887",800.531123267465,0.000185348951662899,59
"5888",809.839242616121,0.000185348951662899,59
"5889",819.147361964778,0.000185348951662899,59
"5890",828.455481313434,0.000185348951662899,59
"5891",837.763600662091,0.000185348951662899,59
"5892",847.071720010748,0.000185348951662899,59
"5893",856.379839359404,0.000185348951662899,59
"5894",865.687958708061,0.000185348951662899,59
"5895",874.996078056717,0.000185348951662899,59
"5896",884.304197405374,0.000185348951662899,59
"5897",893.61231675403,0.000185348951662899,59
"5898",902.920436102687,0.000185348951662899,59
"5899",912.228555451343,0.000185348951662899,59
"5900",921.5366748,0.000185348951662899,59
"5901",0.032859283,-5.55176951071389e-05,60
"5902",9.34097863165657,-5.55176951071389e-05,60
"5903",18.6490979803131,-5.55176951071389e-05,60
"5904",27.9572173289697,-5.55176951071389e-05,60
"5905",37.2653366776263,-5.15234406031417e-05,60
"5906",46.5734560262828,-5.15234406031417e-05,60
"5907",55.8815753749394,-4.97750889387432e-05,60
"5908",65.189694723596,-4.74014110328581e-05,60
"5909",74.4978140722525,-3.20406332369518e-05,60
"5910",83.8059334209091,-2.98296115949046e-05,60
"5911",93.1140527695657,-1.94728733644052e-05,60
"5912",102.422172118222,-7.82508752011122e-06,60
"5913",111.730291466879,5.04669755844204e-06,60
"5914",121.038410815535,6.94909035940642e-06,60
"5915",130.346530164192,6.94909035940642e-06,60
"5916",139.654649512848,6.94909035940642e-06,60
"5917",148.962768861505,6.94909035940642e-06,60
"5918",158.270888210162,6.94909035940642e-06,60
"5919",167.579007558818,6.94909035940642e-06,60
"5920",176.887126907475,1.00794544540785e-05,60
"5921",186.195246256131,1.00794544540785e-05,60
"5922",195.503365604788,1.00794544540785e-05,60
"5923",204.811484953444,2.25435799352174e-05,60
"5924",214.119604302101,2.82739571636761e-05,60
"5925",223.427723650758,6.89994470254265e-05,60
"5926",232.735842999414,0.000111569177940943,60
"5927",242.043962348071,0.00012853044107035,60
"5928",251.352081696727,0.000164681500068832,60
"5929",260.660201045384,0.000179646201791746,60
"5930",269.96832039404,0.000185820271347717,60
"5931",279.276439742697,0.000199716435802862,60
"5932",288.584559091354,0.000199716435802862,60
"5933",297.89267844001,0.000199716435802862,60
"5934",307.200797788667,0.000199716435802862,60
"5935",316.508917137323,0.000199716435802862,60
"5936",325.81703648598,0.000199716435802862,60
"5937",335.125155834636,0.000199716435802862,60
"5938",344.433275183293,0.000199716435802862,60
"5939",353.74139453195,0.000199716435802862,60
"5940",363.049513880606,0.000199716435802862,60
"5941",372.357633229263,0.000199716435802862,60
"5942",381.665752577919,0.000199716435802862,60
"5943",390.973871926576,0.000199716435802862,60
"5944",400.281991275232,0.000199716435802862,60
"5945",409.590110623889,0.000199716435802862,60
"5946",418.898229972545,0.000199716435802862,60
"5947",428.206349321202,0.000199716435802862,60
"5948",437.514468669859,0.000199716435802862,60
"5949",446.822588018515,0.000199716435802862,60
"5950",456.130707367172,0.000199716435802862,60
"5951",465.438826715828,0.000199716435802862,60
"5952",474.746946064485,0.000199716435802862,60
"5953",484.055065413141,0.000199716435802862,60
"5954",493.363184761798,0.000199716435802862,60
"5955",502.671304110455,0.000199716435802862,60
"5956",511.979423459111,0.000199716435802862,60
"5957",521.287542807768,0.000199716435802862,60
"5958",530.595662156424,0.000199716435802862,60
"5959",539.903781505081,0.000199716435802862,60
"5960",549.211900853737,0.000199716435802862,60
"5961",558.520020202394,0.000199716435802862,60
"5962",567.828139551051,0.000199716435802862,60
"5963",577.136258899707,0.000199716435802862,60
"5964",586.444378248364,0.000199716435802862,60
"5965",595.75249759702,0.000199716435802862,60
"5966",605.060616945677,0.000199716435802862,60
"5967",614.368736294333,0.000199716435802862,60
"5968",623.67685564299,0.000199716435802862,60
"5969",632.984974991646,0.000199716435802862,60
"5970",642.293094340303,0.000199716435802862,60
"5971",651.60121368896,0.000199716435802862,60
"5972",660.909333037616,0.000199716435802862,60
"5973",670.217452386273,0.000199716435802862,60
"5974",679.525571734929,0.000199716435802862,60
"5975",688.833691083586,0.000199716435802862,60
"5976",698.141810432242,0.000199716435802862,60
"5977",707.449929780899,0.000199716435802862,60
"5978",716.758049129556,0.000199716435802862,60
"5979",726.066168478212,0.000199716435802862,60
"5980",735.374287826869,0.000199716435802862,60
"5981",744.682407175525,0.000199716435802862,60
"5982",753.990526524182,0.000199716435802862,60
"5983",763.298645872838,0.000199716435802862,60
"5984",772.606765221495,0.000199716435802862,60
"5985",781.914884570152,0.000199716435802862,60
"5986",791.223003918808,0.000199716435802862,60
"5987",800.531123267465,0.000199716435802862,60
"5988",809.839242616121,0.000199716435802862,60
"5989",819.147361964778,0.000199716435802862,60
"5990",828.455481313434,0.000199716435802862,60
"5991",837.763600662091,0.000199716435802862,60
"5992",847.071720010748,0.000199716435802862,60
"5993",856.379839359404,0.000199716435802862,60
"5994",865.687958708061,0.000199716435802862,60
"5995",874.996078056717,0.000199716435802862,60
"5996",884.304197405374,0.000199716435802862,60
"5997",893.61231675403,0.000199716435802862,60
"5998",902.920436102687,0.000199716435802862,60
"5999",912.228555451343,0.000199716435802862,60
"6000",921.5366748,0.000199716435802862,60
"6001",0.032859283,-5.67223809977493e-05,61
"6002",9.34097863165657,-5.67223809977493e-05,61
"6003",18.6490979803131,-5.50822007089212e-05,61
"6004",27.9572173289697,-5.50822007089212e-05,61
"6005",37.2653366776263,-5.38302561848539e-05,61
"6006",46.5734560262828,-5.38302561848539e-05,61
"6007",55.8815753749394,-5.01379955980779e-05,61
"6008",65.189694723596,-4.83350213968714e-05,61
"6009",74.4978140722525,-3.25870621941e-05,61
"6010",83.8059334209091,-2.94742664909258e-05,61
"6011",93.1140527695657,-2.40049306020121e-05,61
"6012",102.422172118222,-1.85638548498559e-05,61
"6013",111.730291466879,-1.01733569857424e-05,61
"6014",121.038410815535,-6.24041069788161e-06,61
