"","Accessibility2City","y","run"
"55",502.671304110455,-0.00366152672137477,1
"56",511.979423459111,-0.00366152672137477,1
"57",521.287542807768,-0.00366152672137477,1
"58",530.595662156424,-0.00366152672137477,1
"59",539.903781505081,-0.00366152672137477,1
"60",549.211900853737,-0.00366152672137477,1
"61",558.520020202394,-0.00366152672137477,1
"62",567.828139551051,-0.00366152672137477,1
"63",577.136258899707,-0.00366152672137477,1
"64",586.444378248364,-0.00366152672137477,1
"65",595.75249759702,-0.00366152672137477,1
"66",605.060616945677,-0.00366152672137477,1
"67",614.368736294333,-0.00366152672137477,1
"68",623.67685564299,-0.00366152672137477,1
"69",632.984974991646,-0.00366152672137477,1
"70",642.293094340303,-0.00366152672137477,1
"71",651.60121368896,-0.00366152672137477,1
"72",660.909333037616,-0.00366152672137477,1
"73",670.217452386273,-0.00366152672137477,1
"74",679.525571734929,-0.00366152672137477,1
"75",688.833691083586,-0.00366152672137477,1
"76",698.141810432242,-0.00366152672137477,1
"77",707.449929780899,-0.00366152672137477,1
"78",716.758049129556,-0.00366152672137477,1
"79",726.066168478212,-0.00366152672137477,1
"80",735.374287826869,-0.00366152672137477,1
"81",744.682407175525,-0.00366152672137477,1
"82",753.990526524182,-0.00366152672137477,1
"83",763.298645872838,-0.00366152672137477,1
"84",772.606765221495,-0.00366152672137477,1
"85",781.914884570152,-0.00366152672137477,1
"86",791.223003918808,-0.00366152672137477,1
"87",800.531123267465,-0.00366152672137477,1
"88",809.839242616121,-0.00366152672137477,1
"89",819.147361964778,-0.00366152672137477,1
"90",828.455481313434,-0.00366152672137477,1
"91",837.763600662091,-0.00366152672137477,1
"92",847.071720010748,-0.00366152672137477,1
"93",856.379839359404,-0.00366152672137477,1
"94",865.687958708061,-0.00366152672137477,1
"95",874.996078056717,-0.00366152672137477,1
"96",884.304197405374,-0.00366152672137477,1
"97",893.61231675403,-0.00366152672137477,1
"98",902.920436102687,-0.00366152672137477,1
"99",912.228555451343,-0.00366152672137477,1
"100",921.5366748,-0.00366152672137477,1
"101",0.032859283,0.000361959641898083,2
"102",9.34097863165657,0.000361959641898083,2
"103",18.6490979803131,0.000361959641898083,2
"104",27.9572173289697,0.000361959641898083,2
"105",37.2653366776263,0.000361959641898083,2
"106",46.5734560262828,0.000361959641898083,2
"107",55.8815753749394,0.000361959641898083,2
"108",65.189694723596,0.000361959641898083,2
"109",74.4978140722525,0.000361959641898083,2
"110",83.8059334209091,0.000361959641898083,2
"111",93.1140527695657,0.000361959641898083,2
"112",102.422172118222,0.000361959641898083,2
"113",111.730291466879,0.000361959641898083,2
"114",121.038410815535,0.000361959641898083,2
"115",130.346530164192,0.000361959641898083,2
"116",139.654649512848,0.000348112873624671,2
"117",148.962768861505,0.000332652553326202,2
"118",158.270888210162,0.000332652553326202,2
"119",167.579007558818,0.000329208032345476,2
"120",176.887126907475,0.000326551761663278,2
"121",186.195246256131,0.000326551761663278,2
"122",195.503365604788,0.000326551761663278,2
"123",204.811484953444,0.000326551761663278,2
"124",214.119604302101,0.000326551761663278,2
"125",223.427723650758,0.000326551761663278,2
"126",232.735842999414,0.000326551761663278,2
"127",242.043962348071,0.000326551761663278,2
"128",251.352081696727,0.000105806127485592,2
"129",260.660201045384,-2.28943605323029e-05,2
"130",269.96832039404,-0.00052329754210364,2
"131",279.276439742697,-0.000670399134379167,2
"132",288.584559091354,-0.00101865345826787,2
"133",297.89267844001,-0.00141436352271579,2
"134",307.200797788667,-0.00182717480820995,2
"135",316.508917137323,-0.00269387276040426,2
"136",325.81703648598,-0.00275127964148252,2
"137",335.125155834636,-0.00278787968657213,2
"138",344.433275183293,-0.00316413282951424,2
"139",353.74139453195,-0.00318587699246658,2
"140",363.049513880606,-0.00336043295085085,2
"141",372.357633229263,-0.00339219587114798,2
"142",381.665752577919,-0.00346169082810051,2
"143",390.973871926576,-0.00346169082810051,2
"144",400.281991275232,-0.00355223058381035,2
"145",409.590110623889,-0.00357779007093373,2
"146",418.898229972545,-0.00357779007093373,2
"147",428.206349321202,-0.00357779007093373,2
"148",437.514468669859,-0.00357779007093373,2
"149",446.822588018515,-0.00358960152060563,2
"150",456.130707367172,-0.00360000131088328,2
"151",465.438826715828,-0.00368639108727927,2
"152",474.746946064485,-0.00369540475970106,2
"153",484.055065413141,-0.00369540475970106,2
"154",493.363184761798,-0.00369540475970106,2
"155",502.671304110455,-0.00369540475970106,2
"156",511.979423459111,-0.00369540475970106,2
"157",521.287542807768,-0.00369540475970106,2
"158",530.595662156424,-0.00369540475970106,2
"159",539.903781505081,-0.00369540475970106,2
"160",549.211900853737,-0.00369540475970106,2
"161",558.520020202394,-0.00369540475970106,2
"162",567.828139551051,-0.00369540475970106,2
"163",577.136258899707,-0.00369540475970106,2
"164",586.444378248364,-0.00369540475970106,2
"165",595.75249759702,-0.00369540475970106,2
"166",605.060616945677,-0.00369540475970106,2
"167",614.368736294333,-0.00369540475970106,2
"168",623.67685564299,-0.00369540475970106,2
"169",632.984974991646,-0.00369540475970106,2
"170",642.293094340303,-0.00369540475970106,2
"171",651.60121368896,-0.00369540475970106,2
"172",660.909333037616,-0.00369540475970106,2
"173",670.217452386273,-0.00369540475970106,2
"174",679.525571734929,-0.00369540475970106,2
"175",688.833691083586,-0.00369540475970106,2
"176",698.141810432242,-0.00369540475970106,2
"177",707.449929780899,-0.00369540475970106,2
"178",716.758049129556,-0.00369540475970106,2
"179",726.066168478212,-0.00369540475970106,2
"180",735.374287826869,-0.00369540475970106,2
"181",744.682407175525,-0.00369540475970106,2
"182",753.990526524182,-0.00369540475970106,2
"183",763.298645872838,-0.00369540475970106,2
"184",772.606765221495,-0.00369540475970106,2
"185",781.914884570152,-0.00369540475970106,2
"186",791.223003918808,-0.00369540475970106,2
"187",800.531123267465,-0.00369540475970106,2
"188",809.839242616121,-0.00369540475970106,2
"189",819.147361964778,-0.00369540475970106,2
"190",828.455481313434,-0.00369540475970106,2
"191",837.763600662091,-0.00369540475970106,2
"192",847.071720010748,-0.00369540475970106,2
"193",856.379839359404,-0.00369540475970106,2
"194",865.687958708061,-0.00369540475970106,2
"195",874.996078056717,-0.00369540475970106,2
"196",884.304197405374,-0.00369540475970106,2
"197",893.61231675403,-0.00369540475970106,2
"198",902.920436102687,-0.00369540475970106,2
"199",912.228555451343,-0.00369540475970106,2
"200",921.5366748,-0.00369540475970106,2
"201",0.032859283,0.000356395765580275,3
"202",9.34097863165657,0.000356395765580275,3
"203",18.6490979803131,0.000356395765580275,3
"204",27.9572173289697,0.000356395765580275,3
"205",37.2653366776263,0.000356395765580275,3
"206",46.5734560262828,0.000356395765580275,3
"207",55.8815753749394,0.000356395765580275,3
"208",65.189694723596,0.000356395765580275,3
"209",74.4978140722525,0.000356395765580275,3
"210",83.8059334209091,0.000356395765580275,3
"211",93.1140527695657,0.000356395765580275,3
"212",102.422172118222,0.000356395765580275,3
"213",111.730291466879,0.000356395765580275,3
"214",121.038410815535,0.000356395765580275,3
"215",130.346530164192,0.000356395765580275,3
"216",139.654649512848,0.000342076955932887,3
"217",148.962768861505,0.000327519450059349,3
"218",158.270888210162,0.000327519450059349,3
"219",167.579007558818,0.000321555298255873,3
"220",176.887126907475,0.000329171750455771,3
"221",186.195246256131,0.000338347558793195,3
"222",195.503365604788,0.000338347558793195,3
"223",204.811484953444,0.000338347558793195,3
"224",214.119604302101,0.000338347558793195,3
"225",223.427723650758,0.000338347558793195,3
"226",232.735842999414,0.000320005306432966,3
"227",242.043962348071,0.000320005306432966,3
"228",251.352081696727,7.03771594311444e-05,3
"229",260.660201045384,-9.79166739496972e-06,3
"230",269.96832039404,-0.000620995010929028,3
"231",279.276439742697,-0.000718816375420963,3
"232",288.584559091354,-0.00095329485572609,3
"233",297.89267844001,-0.00130534191172915,3
"234",307.200797788667,-0.00173216862137983,3
"235",316.508917137323,-0.00260860031646875,3
"236",325.81703648598,-0.00268225666877237,3
"237",335.125155834636,-0.00271162307230186,3
"238",344.433275183293,-0.00313164449718951,3
"239",353.74139453195,-0.00317116761189005,3
"240",363.049513880606,-0.00328822526225666,3
"241",372.357633229263,-0.00328822526225666,3
"242",381.665752577919,-0.00337399248992149,3
"243",390.973871926576,-0.00337399248992149,3
"244",400.281991275232,-0.00345138861831362,3
"245",409.590110623889,-0.00345138861831362,3
"246",418.898229972545,-0.00346165661960967,3
"247",428.206349321202,-0.00346165661960967,3
"248",437.514468669859,-0.0034746556834101,3
"249",446.822588018515,-0.00350305344253943,3
"250",456.130707367172,-0.00353688056393768,3
"251",465.438826715828,-0.00359784234655702,3
"252",474.746946064485,-0.00362151391206944,3
"253",484.055065413141,-0.00362151391206944,3
"254",493.363184761798,-0.00362151391206944,3
"255",502.671304110455,-0.00362151391206944,3
"256",511.979423459111,-0.00362151391206944,3
"257",521.287542807768,-0.00362151391206944,3
"258",530.595662156424,-0.00362151391206944,3
"259",539.903781505081,-0.00362151391206944,3
"260",549.211900853737,-0.00362151391206944,3
"261",558.520020202394,-0.00362151391206944,3
"262",567.828139551051,-0.00362151391206944,3
"263",577.136258899707,-0.00362151391206944,3
"264",586.444378248364,-0.00362151391206944,3
"265",595.75249759702,-0.00362151391206944,3
"266",605.060616945677,-0.00362151391206944,3
"267",614.368736294333,-0.00362151391206944,3
"268",623.67685564299,-0.00362151391206944,3
"269",632.984974991646,-0.00362151391206944,3
"270",642.293094340303,-0.00362151391206944,3
"271",651.60121368896,-0.00362151391206944,3
"272",660.909333037616,-0.00362151391206944,3
"273",670.217452386273,-0.00362151391206944,3
"274",679.525571734929,-0.00362151391206944,3
"275",688.833691083586,-0.00362151391206944,3
"276",698.141810432242,-0.00362151391206944,3
"277",707.449929780899,-0.00362151391206944,3
"278",716.758049129556,-0.00362151391206944,3
"279",726.066168478212,-0.00362151391206944,3
"280",735.374287826869,-0.00362151391206944,3
"281",744.682407175525,-0.00362151391206944,3
"282",753.990526524182,-0.00362151391206944,3
"283",763.298645872838,-0.00362151391206944,3
"284",772.606765221495,-0.00362151391206944,3
"285",781.914884570152,-0.00362151391206944,3
"286",791.223003918808,-0.00362151391206944,3
"287",800.531123267465,-0.00362151391206944,3
"288",809.839242616121,-0.00362151391206944,3
"289",819.147361964778,-0.00362151391206944,3
"290",828.455481313434,-0.00362151391206944,3
"291",837.763600662091,-0.00362151391206944,3
"292",847.071720010748,-0.00362151391206944,3
"293",856.379839359404,-0.00362151391206944,3
"294",865.687958708061,-0.00362151391206944,3
"295",874.996078056717,-0.00362151391206944,3
"296",884.304197405374,-0.00362151391206944,3
"297",893.61231675403,-0.00362151391206944,3
"298",902.920436102687,-0.00362151391206944,3
"299",912.228555451343,-0.00362151391206944,3
"300",921.5366748,-0.00362151391206944,3
"301",0.032859283,0.000351940979497113,4
"302",9.34097863165657,0.000351940979497113,4
"303",18.6490979803131,0.000351940979497113,4
"304",27.9572173289697,0.000351940979497113,4
"305",37.2653366776263,0.000351940979497113,4
"306",46.5734560262828,0.000351940979497113,4
"307",55.8815753749394,0.000351940979497113,4
"308",65.189694723596,0.000351940979497113,4
"309",74.4978140722525,0.000351940979497113,4
"310",83.8059334209091,0.000351940979497113,4
"311",93.1140527695657,0.000351940979497113,4
"312",102.422172118222,0.000351940979497113,4
"313",111.730291466879,0.000351940979497113,4
"314",121.038410815535,0.000351940979497113,4
"315",130.346530164192,0.000351940979497113,4
"316",139.654649512848,0.000339486887006813,4
"317",148.962768861505,0.000332663003122319,4
"318",158.270888210162,0.000332663003122319,4
"319",167.579007558818,0.000327302748801049,4
"320",176.887126907475,0.00032086067082584,4
"321",186.195246256131,0.000318412301105762,4
"322",195.503365604788,0.000318412301105762,4
"323",204.811484953444,0.00033910888978688,4
"324",214.119604302101,0.00033910888978688,4
"325",223.427723650758,0.00033910888978688,4
"326",232.735842999414,0.000319835503440413,4
"327",242.043962348071,0.000319835503440413,4
"328",251.352081696727,9.46513573369038e-05,4
"329",260.660201045384,-4.10409172868324e-05,4
"330",269.96832039404,-0.00061374182274449,4
"331",279.276439742697,-0.000780472396228334,4
"332",288.584559091354,-0.0010929187957519,4
"333",297.89267844001,-0.00128003036380603,4
"334",307.200797788667,-0.00193089883413993,4
"335",316.508917137323,-0.00263944597067721,4
"336",325.81703648598,-0.00267392943642607,4
"337",335.125155834636,-0.00274338916202139,4
"338",344.433275183293,-0.00325436207523626,4
"339",353.74139453195,-0.00325436207523626,4
"340",363.049513880606,-0.00335308201939745,4
"341",372.357633229263,-0.00335308201939745,4
"342",381.665752577919,-0.00341874167643616,4
"343",390.973871926576,-0.00341874167643616,4
"344",400.281991275232,-0.00349282891597835,4
"345",409.590110623889,-0.00350267848222892,4
"346",418.898229972545,-0.0035277606621709,4
"347",428.206349321202,-0.0035277606621709,4
"348",437.514468669859,-0.0035277606621709,4
"349",446.822588018515,-0.00354738830503239,4
"350",456.130707367172,-0.00356148569856718,4
"351",465.438826715828,-0.00363513074605135,4
"352",474.746946064485,-0.00364443511526159,4
"353",484.055065413141,-0.00366785360222064,4
"354",493.363184761798,-0.00366785360222064,4
"355",502.671304110455,-0.00366785360222064,4
"356",511.979423459111,-0.00366785360222064,4
"357",521.287542807768,-0.00367870496964197,4
"358",530.595662156424,-0.00367870496964197,4
"359",539.903781505081,-0.00367870496964197,4
"360",549.211900853737,-0.00367870496964197,4
"361",558.520020202394,-0.00367870496964197,4
"362",567.828139551051,-0.00367870496964197,4
"363",577.136258899707,-0.00367870496964197,4
"364",586.444378248364,-0.00367870496964197,4
"365",595.75249759702,-0.00367870496964197,4
"366",605.060616945677,-0.00367870496964197,4
"367",614.368736294333,-0.00367870496964197,4
"368",623.67685564299,-0.00367870496964197,4
"369",632.984974991646,-0.00367870496964197,4
"370",642.293094340303,-0.00367870496964197,4
"371",651.60121368896,-0.00367870496964197,4
"372",660.909333037616,-0.00367870496964197,4
"373",670.217452386273,-0.00367870496964197,4
"374",679.525571734929,-0.00367870496964197,4
"375",688.833691083586,-0.00367870496964197,4
"376",698.141810432242,-0.00367870496964197,4
"377",707.449929780899,-0.00367870496964197,4
"378",716.758049129556,-0.00367870496964197,4
"379",726.066168478212,-0.00367870496964197,4
"380",735.374287826869,-0.00367870496964197,4
"381",744.682407175525,-0.00367870496964197,4
"382",753.990526524182,-0.00367870496964197,4
"383",763.298645872838,-0.00367870496964197,4
"384",772.606765221495,-0.00367870496964197,4
"385",781.914884570152,-0.00367870496964197,4
"386",791.223003918808,-0.00367870496964197,4
"387",800.531123267465,-0.00367870496964197,4
"388",809.839242616121,-0.00367870496964197,4
"389",819.147361964778,-0.00367870496964197,4
"390",828.455481313434,-0.00367870496964197,4
"391",837.763600662091,-0.00367870496964197,4
"392",847.071720010748,-0.00367870496964197,4
"393",856.379839359404,-0.00367870496964197,4
"394",865.687958708061,-0.00367870496964197,4
"395",874.996078056717,-0.00367870496964197,4
"396",884.304197405374,-0.00367870496964197,4
"397",893.61231675403,-0.00367870496964197,4
"398",902.920436102687,-0.00367870496964197,4
"399",912.228555451343,-0.00367870496964197,4
"400",921.5366748,-0.00367870496964197,4
"401",0.032859283,0.000355955751449341,5
"402",9.34097863165657,0.000355955751449341,5
"403",18.6490979803131,0.000355955751449341,5
"404",27.9572173289697,0.000355955751449341,5
"405",37.2653366776263,0.000355955751449341,5
"406",46.5734560262828,0.000355955751449341,5
"407",55.8815753749394,0.000355955751449341,5
"408",65.189694723596,0.000355955751449341,5
"409",74.4978140722525,0.000355955751449341,5
"410",83.8059334209091,0.000355955751449341,5
"411",93.1140527695657,0.000355955751449341,5
"412",102.422172118222,0.000355955751449341,5
"413",111.730291466879,0.000355955751449341,5
"414",121.038410815535,0.000355955751449341,5
"415",130.346530164192,0.000355955751449341,5
"416",139.654649512848,0.000348426194777693,5
"417",148.962768861505,0.000327750021101937,5
"418",158.270888210162,0.000327750021101937,5
"419",167.579007558818,0.000327750021101937,5
"420",176.887126907475,0.000323249844514816,5
"421",186.195246256131,0.000323249844514816,5
"422",195.503365604788,0.000323249844514816,5
"423",204.811484953444,0.000332163047951498,5
"424",214.119604302101,0.000332163047951498,5
"425",223.427723650758,0.000332163047951498,5
"426",232.735842999414,0.000324549155507668,5
"427",242.043962348071,0.000324549155507668,5
"428",251.352081696727,0.000108681744545586,5
"429",260.660201045384,5.35201133184682e-05,5
"430",269.96832039404,-0.000491166113330108,5
"431",279.276439742697,-0.000637558076517509,5
"432",288.584559091354,-0.000983559358752898,5
"433",297.89267844001,-0.00134175316171784,5
"434",307.200797788667,-0.00196815218407283,5
"435",316.508917137323,-0.00265403594733174,5
"436",325.81703648598,-0.0026801637231332,5
"437",335.125155834636,-0.00280956035841396,5
"438",344.433275183293,-0.00315229553834521,5
"439",353.74139453195,-0.00322600732228137,5
"440",363.049513880606,-0.00331976948432128,5
"441",372.357633229263,-0.00335027391905365,5
"442",381.665752577919,-0.00340319204923147,5
"443",390.973871926576,-0.00340319204923147,5
"444",400.281991275232,-0.00346976637801339,5
"445",409.590110623889,-0.00346976637801339,5
"446",418.898229972545,-0.00348882224643283,5
"447",428.206349321202,-0.00349840331383845,5
"448",437.514468669859,-0.00351942662890012,5
"449",446.822588018515,-0.00351942662890012,5
"450",456.130707367172,-0.00356708985724095,5
"451",465.438826715828,-0.00363382595737386,5
"452",474.746946064485,-0.00365609507192058,5
"453",484.055065413141,-0.00366656202376906,5
"454",493.363184761798,-0.00366656202376906,5
"455",502.671304110455,-0.00366656202376906,5
"456",511.979423459111,-0.00366656202376906,5
"457",521.287542807768,-0.00366656202376906,5
"458",530.595662156424,-0.00366656202376906,5
"459",539.903781505081,-0.00366656202376906,5
"460",549.211900853737,-0.00366656202376906,5
"461",558.520020202394,-0.00366656202376906,5
"462",567.828139551051,-0.00366656202376906,5
"463",577.136258899707,-0.00366656202376906,5
"464",586.444378248364,-0.00366656202376906,5
"465",595.75249759702,-0.00366656202376906,5
"466",605.060616945677,-0.00366656202376906,5
"467",614.368736294333,-0.00366656202376906,5
"468",623.67685564299,-0.00366656202376906,5
"469",632.984974991646,-0.00366656202376906,5
"470",642.293094340303,-0.00366656202376906,5
"471",651.60121368896,-0.00366656202376906,5
"472",660.909333037616,-0.00366656202376906,5
"473",670.217452386273,-0.00366656202376906,5
"474",679.525571734929,-0.00366656202376906,5
"475",688.833691083586,-0.00366656202376906,5
"476",698.141810432242,-0.00366656202376906,5
"477",707.449929780899,-0.00366656202376906,5
"478",716.758049129556,-0.00366656202376906,5
"479",726.066168478212,-0.00366656202376906,5
"480",735.374287826869,-0.00366656202376906,5
"481",744.682407175525,-0.00366656202376906,5
"482",753.990526524182,-0.00366656202376906,5
"483",763.298645872838,-0.00366656202376906,5
"484",772.606765221495,-0.00366656202376906,5
"485",781.914884570152,-0.00366656202376906,5
"486",791.223003918808,-0.00366656202376906,5
"487",800.531123267465,-0.00366656202376906,5
"488",809.839242616121,-0.00366656202376906,5
"489",819.147361964778,-0.00366656202376906,5
"490",828.455481313434,-0.00366656202376906,5
"491",837.763600662091,-0.00366656202376906,5
"492",847.071720010748,-0.00366656202376906,5
"493",856.379839359404,-0.00366656202376906,5
"494",865.687958708061,-0.00366656202376906,5
"495",874.996078056717,-0.00366656202376906,5
"496",884.304197405374,-0.00366656202376906,5
"497",893.61231675403,-0.00366656202376906,5
"498",902.920436102687,-0.00366656202376906,5
"499",912.228555451343,-0.00366656202376906,5
"500",921.5366748,-0.00366656202376906,5
"501",0.032859283,0.000357006755514752,6
"502",9.34097863165657,0.000357006755514752,6
"503",18.6490979803131,0.000357006755514752,6
"504",27.9572173289697,0.000357006755514752,6
"505",37.2653366776263,0.000357006755514752,6
"506",46.5734560262828,0.000357006755514752,6
"507",55.8815753749394,0.000357006755514752,6
"508",65.189694723596,0.000357006755514752,6
"509",74.4978140722525,0.000357006755514752,6
"510",83.8059334209091,0.000357006755514752,6
"511",93.1140527695657,0.000357006755514752,6
"512",102.422172118222,0.000357006755514752,6
"513",111.730291466879,0.000357006755514752,6
"514",121.038410815535,0.000357006755514752,6
"515",130.346530164192,0.000357006755514752,6
"516",139.654649512848,0.000343263522254733,6
"517",148.962768861505,0.000332837582941388,6
"518",158.270888210162,0.000332837582941388,6
"519",167.579007558818,0.000329839060805241,6
"520",176.887126907475,0.000327493758868335,6
"521",186.195246256131,0.000327493758868335,6
"522",195.503365604788,0.000327493758868335,6
"523",204.811484953444,0.000327493758868335,6
"524",214.119604302101,0.000338023792771706,6
"525",223.427723650758,0.00032933507592484,6
"526",232.735842999414,0.000290221545603571,6
"527",242.043962348071,0.000279502426153677,6
"528",251.352081696727,0.000136004934272976,6
"529",260.660201045384,-5.21320859629722e-06,6
"530",269.96832039404,-0.000660424600271555,6
"531",279.276439742697,-0.000813698749318311,6
"532",288.584559091354,-0.00101845979320787,6
"533",297.89267844001,-0.0013460124455251,6
"534",307.200797788667,-0.00195908143135683,6
"535",316.508917137323,-0.00268132223032819,6
"536",325.81703648598,-0.00268132223032819,6
"537",335.125155834636,-0.00277355645877781,6
"538",344.433275183293,-0.00313462297985737,6
"539",353.74139453195,-0.00331463237889291,6
"540",363.049513880606,-0.00338322678446505,6
"541",372.357633229263,-0.00341902033817613,6
"542",381.665752577919,-0.00345504112352532,6
"543",390.973871926576,-0.00345504112352532,6
"544",400.281991275232,-0.00354253227267103,6
"545",409.590110623889,-0.00355257335729676,6
"546",418.898229972545,-0.00358478294245118,6
"547",428.206349321202,-0.00358478294245118,6
"548",437.514468669859,-0.00360699791880794,6
"549",446.822588018515,-0.00360699791880794,6
"550",456.130707367172,-0.00362551112854478,6
"551",465.438826715828,-0.00369933192264977,6
"552",474.746946064485,-0.0037233506353154,6
"553",484.055065413141,-0.0037233506353154,6
"554",493.363184761798,-0.0037233506353154,6
"555",502.671304110455,-0.0037233506353154,6
"556",511.979423459111,-0.0037233506353154,6
"557",521.287542807768,-0.0037233506353154,6
"558",530.595662156424,-0.0037233506353154,6
"559",539.903781505081,-0.0037233506353154,6
"560",549.211900853737,-0.0037233506353154,6
"561",558.520020202394,-0.0037233506353154,6
"562",567.828139551051,-0.0037233506353154,6
"563",577.136258899707,-0.0037233506353154,6
"564",586.444378248364,-0.0037233506353154,6
"565",595.75249759702,-0.0037233506353154,6
"566",605.060616945677,-0.0037233506353154,6
"567",614.368736294333,-0.0037233506353154,6
"568",623.67685564299,-0.0037233506353154,6
"569",632.984974991646,-0.0037233506353154,6
"570",642.293094340303,-0.0037233506353154,6
"571",651.60121368896,-0.0037233506353154,6
"572",660.909333037616,-0.0037233506353154,6
"573",670.217452386273,-0.0037233506353154,6
"574",679.525571734929,-0.0037233506353154,6
"575",688.833691083586,-0.0037233506353154,6
"576",698.141810432242,-0.0037233506353154,6
"577",707.449929780899,-0.0037233506353154,6
"578",716.758049129556,-0.0037233506353154,6
"579",726.066168478212,-0.0037233506353154,6
"580",735.374287826869,-0.0037233506353154,6
"581",744.682407175525,-0.0037233506353154,6
"582",753.990526524182,-0.0037233506353154,6
"583",763.298645872838,-0.0037233506353154,6
"584",772.606765221495,-0.0037233506353154,6
"585",781.914884570152,-0.0037233506353154,6
"586",791.223003918808,-0.0037233506353154,6
"587",800.531123267465,-0.0037233506353154,6
"588",809.839242616121,-0.0037233506353154,6
"589",819.147361964778,-0.0037233506353154,6
"590",828.455481313434,-0.0037233506353154,6
"591",837.763600662091,-0.0037233506353154,6
"592",847.071720010748,-0.0037233506353154,6
"593",856.379839359404,-0.0037233506353154,6
"594",865.687958708061,-0.0037233506353154,6
"595",874.996078056717,-0.0037233506353154,6
"596",884.304197405374,-0.0037233506353154,6
"597",893.61231675403,-0.0037233506353154,6
"598",902.920436102687,-0.0037233506353154,6
"599",912.228555451343,-0.0037233506353154,6
"600",921.5366748,-0.0037233506353154,6
"601",0.032859283,0.000358490076904184,7
"602",9.34097863165657,0.000358490076904184,7
"603",18.6490979803131,0.000358490076904184,7
"604",27.9572173289697,0.000355953568851974,7
"605",37.2653366776263,0.000355953568851974,7
"606",46.5734560262828,0.000355953568851974,7
"607",55.8815753749394,0.000355953568851974,7
"608",65.189694723596,0.000355953568851974,7
"609",74.4978140722525,0.000355953568851974,7
"610",83.8059334209091,0.000355953568851974,7
"611",93.1140527695657,0.000355953568851974,7
"612",102.422172118222,0.000355953568851974,7
"613",111.730291466879,0.000355953568851974,7
"614",121.038410815535,0.000355953568851974,7
"615",130.346530164192,0.000355953568851974,7
"616",139.654649512848,0.00034559416349768,7
"617",148.962768861505,0.000335808802692682,7
"618",158.270888210162,0.000335808802692682,7
"619",167.579007558818,0.000331053774035761,7
"620",176.887126907475,0.000329759148052564,7
"621",186.195246256131,0.000329759148052564,7
"622",195.503365604788,0.000329759148052564,7
"623",204.811484953444,0.00033788376897889,7
"624",214.119604302101,0.00033788376897889,7
"625",223.427723650758,0.0003295876885687,7
"626",232.735842999414,0.000312175261241058,7
"627",242.043962348071,0.000312175261241058,7
"628",251.352081696727,1.72067970839881e-05,7
"629",260.660201045384,-0.000104329360276825,7
"630",269.96832039404,-0.000559889105498962,7
"631",279.276439742697,-0.000589969071162189,7
"632",288.584559091354,-0.000983585703964871,7
"633",297.89267844001,-0.00147519437767255,7
"634",307.200797788667,-0.00200440180248536,7
"635",316.508917137323,-0.00263609865203281,7
"636",325.81703648598,-0.00266929968510436,7
"637",335.125155834636,-0.0027134739934255,7
"638",344.433275183293,-0.00320054143055754,7
"639",353.74139453195,-0.00324597798185357,7
"640",363.049513880606,-0.00336169997587961,7
"641",372.357633229263,-0.0034214148891997,7
"642",381.665752577919,-0.00349972679210754,7
"643",390.973871926576,-0.00349972679210754,7
"644",400.281991275232,-0.00354615264656998,7
"645",409.590110623889,-0.00354615264656998,7
"646",418.898229972545,-0.00356807527565204,7
"647",428.206349321202,-0.00356807527565204,7
"648",437.514468669859,-0.00357881504133085,7
"649",446.822588018515,-0.00357881504133085,7
"650",456.130707367172,-0.00359938638223934,7
"651",465.438826715828,-0.00368428370147721,7
"652",474.746946064485,-0.003708202236904,7
"653",484.055065413141,-0.003708202236904,7
"654",493.363184761798,-0.003708202236904,7
"655",502.671304110455,-0.003708202236904,7
"656",511.979423459111,-0.003708202236904,7
"657",521.287542807768,-0.003708202236904,7
"658",530.595662156424,-0.003708202236904,7
"659",539.903781505081,-0.003708202236904,7
"660",549.211900853737,-0.003708202236904,7
"661",558.520020202394,-0.003708202236904,7
"662",567.828139551051,-0.003708202236904,7
"663",577.136258899707,-0.003708202236904,7
"664",586.444378248364,-0.003708202236904,7
"665",595.75249759702,-0.003708202236904,7
"666",605.060616945677,-0.003708202236904,7
"667",614.368736294333,-0.003708202236904,7
"668",623.67685564299,-0.003708202236904,7
"669",632.984974991646,-0.003708202236904,7
"670",642.293094340303,-0.003708202236904,7
"671",651.60121368896,-0.003708202236904,7
"672",660.909333037616,-0.003708202236904,7
"673",670.217452386273,-0.003708202236904,7
"674",679.525571734929,-0.003708202236904,7
"675",688.833691083586,-0.003708202236904,7
"676",698.141810432242,-0.003708202236904,7
"677",707.449929780899,-0.003708202236904,7
"678",716.758049129556,-0.003708202236904,7
"679",726.066168478212,-0.003708202236904,7
"680",735.374287826869,-0.003708202236904,7
"681",744.682407175525,-0.003708202236904,7
"682",753.990526524182,-0.003708202236904,7
"683",763.298645872838,-0.003708202236904,7
"684",772.606765221495,-0.003708202236904,7
"685",781.914884570152,-0.003708202236904,7
"686",791.223003918808,-0.003708202236904,7
"687",800.531123267465,-0.003708202236904,7
"688",809.839242616121,-0.003708202236904,7
"689",819.147361964778,-0.003708202236904,7
"690",828.455481313434,-0.003708202236904,7
"691",837.763600662091,-0.003708202236904,7
"692",847.071720010748,-0.003708202236904,7
"693",856.379839359404,-0.003708202236904,7
"694",865.687958708061,-0.003708202236904,7
"695",874.996078056717,-0.003708202236904,7
"696",884.304197405374,-0.003708202236904,7
