"","AMT","y","run"
"1961",282.980121633333,0.000132538575468004,20
"1962",283.208933122222,0.000140879161622568,20
"1963",283.437744611111,0.000144862498001846,20
"1964",283.6665561,0.000152386304592419,20
"1965",283.895367588889,0.000152386304592419,20
"1966",284.124179077778,0.000152386304592419,20
"1967",284.352990566667,0.000152386304592419,20
"1968",284.581802055556,0.000150372018637844,20
"1969",284.810613544444,0.000150372018637844,20
"1970",285.039425033333,0.000145076289987702,20
"1971",285.268236522222,0.000145076289987702,20
"1972",285.497048011111,0.000145076289987702,20
"1973",285.7258595,0.000146490046497218,20
"1974",285.954670988889,0.000135576539841839,20
"1975",286.183482477778,0.000130883594021471,20
"1976",286.412293966667,0.000129241389480262,20
"1977",286.641105455556,0.000127133467379235,20
"1978",286.869916944444,0.000125407248026262,20
"1979",287.098728433333,0.000106979897594303,20
"1980",287.327539922222,9.90365999025993e-05,20
"1981",287.556351411111,9.61335372111807e-05,20
"1982",287.7851629,9.61335372111807e-05,20
"1983",288.013974388889,9.61335372111807e-05,20
"1984",288.242785877778,9.61335372111807e-05,20
"1985",288.471597366667,9.61335372111807e-05,20
"1986",288.700408855556,9.61335372111807e-05,20
"1987",288.929220344444,9.61335372111807e-05,20
"1988",289.158031833333,9.61335372111807e-05,20
"1989",289.386843322222,9.61335372111807e-05,20
"1990",289.615654811111,9.61335372111807e-05,20
"1991",289.8444663,9.61335372111807e-05,20
"1992",290.073277788889,9.61335372111807e-05,20
"1993",290.302089277778,9.61335372111807e-05,20
"1994",290.530900766667,9.61335372111807e-05,20
"1995",290.759712255556,9.61335372111807e-05,20
"1996",290.988523744444,8.51991004986191e-05,20
"1997",291.217335233333,8.51991004986191e-05,20
"1998",291.446146722222,8.51991004986191e-05,20
"1999",291.674958211111,8.51991004986191e-05,20
"2000",291.9037697,8.51991004986191e-05,20
"2001",269.2514323,0.000225815181824044,21
"2002",269.480243788889,0.000225815181824044,21
"2003",269.709055277778,0.000225815181824044,21
"2004",269.937866766667,0.000225815181824044,21
"2005",270.166678255556,0.000225815181824044,21
"2006",270.395489744444,0.000225815181824044,21
"2007",270.624301233333,0.000225815181824044,21
"2008",270.853112722222,0.000225815181824044,21
"2009",271.081924211111,0.000225815181824044,21
"2010",271.3107357,0.000225815181824044,21
"2011",271.539547188889,0.000225815181824044,21
"2012",271.768358677778,0.000225815181824044,21
"2013",271.997170166667,0.000225815181824044,21
"2014",272.225981655556,0.000225815181824044,21
"2015",272.454793144444,0.000225815181824044,21
"2016",272.683604633333,0.000225815181824044,21
"2017",272.912416122222,0.000225815181824044,21
"2018",273.141227611111,0.000225815181824044,21
"2019",273.3700391,0.000225815181824044,21
"2020",273.598850588889,0.000225815181824044,21
"2021",273.827662077778,0.000225815181824044,21
"2022",274.056473566667,0.000213107634463657,21
"2023",274.285285055556,0.000188556864047587,21
"2024",274.514096544444,0.000123074265683007,21
"2025",274.742908033333,6.94026572828362e-05,21
"2026",274.971719522222,3.83741830459817e-05,21
"2027",275.200531011111,-0.000104699766784279,21
"2028",275.4293425,-0.000189576197322479,21
"2029",275.658153988889,-0.000272706301640414,21
"2030",275.886965477778,-0.000299453713152252,21
"2031",276.115776966667,-0.000320119089725492,21
"2032",276.344588455556,-0.000320119089725492,21
"2033",276.573399944444,-0.000320119089725492,21
"2034",276.802211433333,-0.000320119089725492,21
"2035",277.031022922222,-0.000320119089725492,21
"2036",277.259834411111,-0.000320119089725492,21
"2037",277.4886459,-0.000320119089725492,21
"2038",277.717457388889,-0.000320119089725492,21
"2039",277.946268877778,-0.000327946810596246,21
"2040",278.175080366667,-0.000370047918798475,21
"2041",278.403891855556,-0.000377490045661702,21
"2042",278.632703344444,-0.000381260519345098,21
"2043",278.861514833333,-0.00038514741075137,21
"2044",279.090326322222,-0.000396377752748147,21
"2045",279.319137811111,-0.000396377752748147,21
"2046",279.5479493,-0.000396377752748147,21
"2047",279.776760788889,-0.000396377752748147,21
"2048",280.005572277778,-0.000396377752748147,21
"2049",280.234383766667,-0.000396377752748147,21
"2050",280.463195255556,-0.00039049175409246,21
"2051",280.692006744444,-0.00039049175409246,21
"2052",280.920818233333,-0.00039049175409246,21
"2053",281.149629722222,-0.000372516898649745,21
"2054",281.378441211111,-0.00031899793483209,21
"2055",281.6072527,-0.000286774663887306,21
"2056",281.836064188889,-0.000233678263723621,21
"2057",282.064875677778,-0.000158878525453989,21
"2058",282.293687166667,-0.000125024981418733,21
"2059",282.522498655556,-2.76455499133178e-05,21
"2060",282.751310144444,0.00010169861565321,21
"2061",282.980121633333,0.000132575554518033,21
"2062",283.208933122222,0.000151090423840267,21
"2063",283.437744611111,0.000154605724292511,21
"2064",283.6665561,0.00015819360385416,21
"2065",283.895367588889,0.00015819360385416,21
"2066",284.124179077778,0.000159625724552207,21
"2067",284.352990566667,0.000159625724552207,21
"2068",284.581802055556,0.000155408325759227,21
"2069",284.810613544444,0.000155408325759227,21
"2070",285.039425033333,0.000151020326110207,21
"2071",285.268236522222,0.000151020326110207,21
"2072",285.497048011111,0.000151020326110207,21
"2073",285.7258595,0.000152992066429691,21
"2074",285.954670988889,0.000145135621649837,21
"2075",286.183482477778,0.000140205228176041,21
"2076",286.412293966667,0.000137511719534346,21
"2077",286.641105455556,0.000136679353743918,21
"2078",286.869916944444,0.000134068530027983,21
"2079",287.098728433333,0.000104803898988165,21
"2080",287.327539922222,0.000104803898988165,21
"2081",287.556351411111,0.000104803898988165,21
"2082",287.7851629,0.000104803898988165,21
"2083",288.013974388889,0.000104803898988165,21
"2084",288.242785877778,0.000104803898988165,21
"2085",288.471597366667,0.000104803898988165,21
"2086",288.700408855556,0.000104803898988165,21
"2087",288.929220344444,0.000104803898988165,21
"2088",289.158031833333,0.000104803898988165,21
"2089",289.386843322222,0.000104803898988165,21
"2090",289.615654811111,0.000104803898988165,21
"2091",289.8444663,0.000104803898988165,21
"2092",290.073277788889,0.000104803898988165,21
"2093",290.302089277778,0.000104803898988165,21
"2094",290.530900766667,0.000104803898988165,21
"2095",290.759712255556,0.000104803898988165,21
"2096",290.988523744444,0.000104803898988165,21
"2097",291.217335233333,0.000104803898988165,21
"2098",291.446146722222,0.000104803898988165,21
"2099",291.674958211111,0.000104803898988165,21
"2100",291.9037697,0.000104803898988165,21
"2101",269.2514323,0.000214092736295586,22
"2102",269.480243788889,0.000214092736295586,22
"2103",269.709055277778,0.000214092736295586,22
"2104",269.937866766667,0.000214092736295586,22
"2105",270.166678255556,0.000214092736295586,22
"2106",270.395489744444,0.000214092736295586,22
"2107",270.624301233333,0.000214092736295586,22
"2108",270.853112722222,0.000214092736295586,22
"2109",271.081924211111,0.000214092736295586,22
"2110",271.3107357,0.000214092736295586,22
"2111",271.539547188889,0.000214092736295586,22
"2112",271.768358677778,0.000214092736295586,22
"2113",271.997170166667,0.000214092736295586,22
"2114",272.225981655556,0.000214092736295586,22
"2115",272.454793144444,0.000214092736295586,22
"2116",272.683604633333,0.000214092736295586,22
"2117",272.912416122222,0.000214092736295586,22
"2118",273.141227611111,0.000214092736295586,22
"2119",273.3700391,0.000214092736295586,22
"2120",273.598850588889,0.000214092736295586,22
"2121",273.827662077778,0.000214092736295586,22
"2122",274.056473566667,0.000205603231796575,22
"2123",274.285285055556,0.000181349451507518,22
"2124",274.514096544444,0.0001144415961887,22
"2125",274.742908033333,6.56394268154502e-05,22
"2126",274.971719522222,5.4511307372074e-05,22
"2127",275.200531011111,-0.000118429848831147,22
"2128",275.4293425,-0.000178398840810846,22
"2129",275.658153988889,-0.000271457834488803,22
"2130",275.886965477778,-0.000291181654787859,22
"2131",276.115776966667,-0.000315838293376581,22
"2132",276.344588455556,-0.000317358053473202,22
"2133",276.573399944444,-0.000317358053473202,22
"2134",276.802211433333,-0.000317358053473202,22
"2135",277.031022922222,-0.000317358053473202,22
"2136",277.259834411111,-0.000317358053473202,22
"2137",277.4886459,-0.000317358053473202,22
"2138",277.717457388889,-0.000317358053473202,22
"2139",277.946268877778,-0.000346943864497579,22
"2140",278.175080366667,-0.000363554823022699,22
"2141",278.403891855556,-0.000376515215152065,22
"2142",278.632703344444,-0.00038411881402879,22
"2143",278.861514833333,-0.00038519838957214,22
"2144",279.090326322222,-0.000394300734119302,22
"2145",279.319137811111,-0.000398121579932912,22
"2146",279.5479493,-0.000398121579932912,22
"2147",279.776760788889,-0.000398121579932912,22
"2148",280.005572277778,-0.000398121579932912,22
"2149",280.234383766667,-0.000395098231320088,22
"2150",280.463195255556,-0.000389993103812243,22
"2151",280.692006744444,-0.000389993103812243,22
"2152",280.920818233333,-0.000387819006033915,22
"2153",281.149629722222,-0.000377761275630051,22
"2154",281.378441211111,-0.000320132315591117,22
"2155",281.6072527,-0.000288608290896855,22
"2156",281.836064188889,-0.00022653639262227,22
"2157",282.064875677778,-0.000166505312987619,22
"2158",282.293687166667,-0.000126782103738842,22
"2159",282.522498655556,-2.46754670364616e-05,22
"2160",282.751310144444,8.98697650003704e-05,22
"2161",282.980121633333,0.000124491760537785,22
"2162",283.208933122222,0.000140602832110938,22
"2163",283.437744611111,0.000146509435113497,22
"2164",283.6665561,0.000154462592194611,22
"2165",283.895367588889,0.000154462592194611,22
"2166",284.124179077778,0.000154462592194611,22
"2167",284.352990566667,0.000154462592194611,22
"2168",284.581802055556,0.000146644047709345,22
"2169",284.810613544444,0.000145575930412866,22
"2170",285.039425033333,0.000143598344099959,22
"2171",285.268236522222,0.000143598344099959,22
"2172",285.497048011111,0.000143598344099959,22
"2173",285.7258595,0.000143598344099959,22
"2174",285.954670988889,0.00013725700291422,22
"2175",286.183482477778,0.00013640293272243,22
"2176",286.412293966667,0.00013640293272243,22
"2177",286.641105455556,0.00013907230024876,22
"2178",286.869916944444,0.000135911582458019,22
"2179",287.098728433333,0.000110518949774597,22
"2180",287.327539922222,0.000110518949774597,22
"2181",287.556351411111,0.000110518949774597,22
"2182",287.7851629,0.000110518949774597,22
"2183",288.013974388889,0.000110518949774597,22
"2184",288.242785877778,0.000110518949774597,22
"2185",288.471597366667,0.000110518949774597,22
"2186",288.700408855556,0.000110518949774597,22
"2187",288.929220344444,0.000110518949774597,22
"2188",289.158031833333,0.000110518949774597,22
"2189",289.386843322222,0.000110518949774597,22
"2190",289.615654811111,0.000110518949774597,22
"2191",289.8444663,0.000110518949774597,22
"2192",290.073277788889,0.000110518949774597,22
"2193",290.302089277778,0.000110518949774597,22
"2194",290.530900766667,0.000110518949774597,22
"2195",290.759712255556,0.000110518949774597,22
"2196",290.988523744444,0.000110518949774597,22
"2197",291.217335233333,0.000110518949774597,22
"2198",291.446146722222,0.000110518949774597,22
"2199",291.674958211111,0.000110518949774597,22
"2200",291.9037697,0.000110518949774597,22
"2201",269.2514323,0.000220245959197897,23
"2202",269.480243788889,0.000220245959197897,23
"2203",269.709055277778,0.000220245959197897,23
"2204",269.937866766667,0.000220245959197897,23
"2205",270.166678255556,0.000220245959197897,23
"2206",270.395489744444,0.000220245959197897,23
"2207",270.624301233333,0.000220245959197897,23
"2208",270.853112722222,0.000220245959197897,23
"2209",271.081924211111,0.000220245959197897,23
"2210",271.3107357,0.000220245959197897,23
"2211",271.539547188889,0.000220245959197897,23
"2212",271.768358677778,0.000220245959197897,23
"2213",271.997170166667,0.000220245959197897,23
"2214",272.225981655556,0.000220245959197897,23
"2215",272.454793144444,0.000220245959197897,23
"2216",272.683604633333,0.000220245959197897,23
"2217",272.912416122222,0.000220245959197897,23
"2218",273.141227611111,0.000220245959197897,23
"2219",273.3700391,0.000220245959197897,23
"2220",273.598850588889,0.000220245959197897,23
"2221",273.827662077778,0.000220245959197897,23
"2222",274.056473566667,0.000217151975909414,23
"2223",274.285285055556,0.000192136949055584,23
"2224",274.514096544444,0.000124912461531822,23
"2225",274.742908033333,8.14570367787675e-05,23
"2226",274.971719522222,4.85392541703519e-05,23
"2227",275.200531011111,-0.000125122980318045,23
"2228",275.4293425,-0.000172776847429446,23
"2229",275.658153988889,-0.000271384652923013,23
"2230",275.886965477778,-0.000287480716970569,23
"2231",276.115776966667,-0.000325848051525957,23
"2232",276.344588455556,-0.000325848051525957,23
"2233",276.573399944444,-0.000325848051525957,23
"2234",276.802211433333,-0.000325848051525957,23
"2235",277.031022922222,-0.000325848051525957,23
"2236",277.259834411111,-0.000325848051525957,23
"2237",277.4886459,-0.000325848051525957,23
"2238",277.717457388889,-0.000325848051525957,23
"2239",277.946268877778,-0.000341960979711239,23
"2240",278.175080366667,-0.000373114011118978,23
"2241",278.403891855556,-0.000377486836158699,23
"2242",278.632703344444,-0.00038167238646104,23
"2243",278.861514833333,-0.000384691247812529,23
"2244",279.090326322222,-0.000393271967686343,23
"2245",279.319137811111,-0.000397338038350248,23
"2246",279.5479493,-0.000397338038350248,23
"2247",279.776760788889,-0.000397338038350248,23
"2248",280.005572277778,-0.000397338038350248,23
"2249",280.234383766667,-0.000397338038350248,23
"2250",280.463195255556,-0.000391366027376443,23
"2251",280.692006744444,-0.000391366027376443,23
"2252",280.920818233333,-0.000410205254625328,23
"2253",281.149629722222,-0.000366229431732814,23
"2254",281.378441211111,-0.000318860471948019,23
"2255",281.6072527,-0.000276682173588253,23
"2256",281.836064188889,-0.000242374877735771,23
"2257",282.064875677778,-0.000168121706512484,23
"2258",282.293687166667,-0.000116460832695776,23
"2259",282.522498655556,-2.77268426149746e-05,23
"2260",282.751310144444,0.000103720406430419,23
"2261",282.980121633333,0.000124610920752802,23
"2262",283.208933122222,0.000140362828120754,23
"2263",283.437744611111,0.000140362828120754,23
"2264",283.6665561,0.000148034409023713,23
"2265",283.895367588889,0.000148034409023713,23
"2266",284.124179077778,0.000148034409023713,23
"2267",284.352990566667,0.000148034409023713,23
"2268",284.581802055556,0.000143226838708784,23
"2269",284.810613544444,0.000142490937870399,23
