"","DePOPfraction","y","run"
"8107",2.47802196484848,-2.62925515915884e-05,82
"8108",2.89102562565657,-2.92450404337002e-05,82
"8109",3.30402928646465,-3.04661022312451e-05,82
"8110",3.71703294727273,-3.04661022312451e-05,82
"8111",4.13003660808081,-3.04661022312451e-05,82
"8112",4.54304026888889,-3.04661022312451e-05,82
"8113",4.95604392969697,-3.29603712176857e-05,82
"8114",5.36904759050505,-3.29603712176857e-05,82
"8115",5.78205125131313,-3.29603712176857e-05,82
"8116",6.19505491212121,-3.42244617092679e-05,82
"8117",6.60805857292929,-3.42244617092679e-05,82
"8118",7.02106223373737,-3.62102960374943e-05,82
"8119",7.43406589454545,-4.11744234498256e-05,82
"8120",7.84706955535354,-4.11744234498256e-05,82
"8121",8.26007321616162,-4.11744234498256e-05,82
"8122",8.6730768769697,-4.11744234498256e-05,82
"8123",9.08608053777778,-4.11744234498256e-05,82
"8124",9.49908419858586,-4.11744234498256e-05,82
"8125",9.91208785939394,-4.11744234498256e-05,82
"8126",10.325091520202,-4.43778477976149e-05,82
"8127",10.7380951810101,-4.43778477976149e-05,82
"8128",11.1510988418182,-4.64781493680737e-05,82
"8129",11.5641025026263,-4.91276674872095e-05,82
"8130",11.9771061634343,-4.91276674872095e-05,82
"8131",12.3901098242424,-4.91276674872095e-05,82
"8132",12.8031134850505,-4.91276674872095e-05,82
"8133",13.2161171458586,-4.50838392370806e-05,82
"8134",13.6291208066667,-4.50838392370806e-05,82
"8135",14.0421244674747,-4.50838392370806e-05,82
"8136",14.4551281282828,-4.50838392370806e-05,82
"8137",14.8681317890909,-4.50838392370806e-05,82
"8138",15.281135449899,-4.50838392370806e-05,82
"8139",15.6941391107071,-4.50838392370806e-05,82
"8140",16.1071427715152,-4.86438123277669e-05,82
"8141",16.5201464323232,-4.86438123277669e-05,82
"8142",16.9331500931313,-4.86438123277669e-05,82
"8143",17.3461537539394,-4.86438123277669e-05,82
"8144",17.7591574147475,-4.86438123277669e-05,82
"8145",18.1721610755556,-4.86438123277669e-05,82
"8146",18.5851647363636,-4.86438123277669e-05,82
"8147",18.9981683971717,-4.86438123277669e-05,82
"8148",19.4111720579798,-4.86438123277669e-05,82
"8149",19.8241757187879,-4.86438123277669e-05,82
"8150",20.237179379596,-4.86438123277669e-05,82
"8151",20.650183040404,-4.86438123277669e-05,82
"8152",21.0631867012121,-4.86438123277669e-05,82
"8153",21.4761903620202,-4.86438123277669e-05,82
"8154",21.8891940228283,-4.86438123277669e-05,82
"8155",22.3021976836364,-4.86438123277669e-05,82
"8156",22.7152013444444,-4.86438123277669e-05,82
"8157",23.1282050052525,-4.86438123277669e-05,82
"8158",23.5412086660606,-4.86438123277669e-05,82
"8159",23.9542123268687,-4.86438123277669e-05,82
"8160",24.3672159876768,-4.86438123277669e-05,82
"8161",24.7802196484848,-4.86438123277669e-05,82
"8162",25.1932233092929,-4.86438123277669e-05,82
"8163",25.606226970101,-4.86438123277669e-05,82
"8164",26.0192306309091,-4.86438123277669e-05,82
"8165",26.4322342917172,-4.86438123277669e-05,82
"8166",26.8452379525253,-4.86438123277669e-05,82
"8167",27.2582416133333,-4.86438123277669e-05,82
"8168",27.6712452741414,-4.86438123277669e-05,82
"8169",28.0842489349495,-4.86438123277669e-05,82
"8170",28.4972525957576,-4.86438123277669e-05,82
"8171",28.9102562565657,-4.86438123277669e-05,82
"8172",29.3232599173737,-4.86438123277669e-05,82
"8173",29.7362635781818,-4.86438123277669e-05,82
"8174",30.1492672389899,-4.86438123277669e-05,82
"8175",30.562270899798,-4.86438123277669e-05,82
"8176",30.9752745606061,-4.86438123277669e-05,82
"8177",31.3882782214141,-4.86438123277669e-05,82
"8178",31.8012818822222,-4.86438123277669e-05,82
"8179",32.2142855430303,-4.86438123277669e-05,82
"8180",32.6272892038384,-4.86438123277669e-05,82
"8181",33.0402928646465,-4.86438123277669e-05,82
"8182",33.4532965254545,-4.86438123277669e-05,82
"8183",33.8663001862626,-4.86438123277669e-05,82
"8184",34.2793038470707,-4.86438123277669e-05,82
"8185",34.6923075078788,-4.86438123277669e-05,82
"8186",35.1053111686869,-4.86438123277669e-05,82
"8187",35.5183148294949,-4.86438123277669e-05,82
"8188",35.931318490303,-4.86438123277669e-05,82
"8189",36.3443221511111,-4.86438123277669e-05,82
"8190",36.7573258119192,-4.86438123277669e-05,82
"8191",37.1703294727273,-4.86438123277669e-05,82
"8192",37.5833331335354,-4.86438123277669e-05,82
"8193",37.9963367943434,-4.86438123277669e-05,82
"8194",38.4093404551515,-4.86438123277669e-05,82
"8195",38.8223441159596,-4.86438123277669e-05,82
"8196",39.2353477767677,-4.86438123277669e-05,82
"8197",39.6483514375758,-4.86438123277669e-05,82
"8198",40.0613550983838,-4.86438123277669e-05,82
"8199",40.4743587591919,-4.86438123277669e-05,82
"8200",40.88736242,-4.86438123277669e-05,82
"8201",0,1.61429366057346e-05,83
"8202",0.413003660808081,-8.43650470358037e-06,83
"8203",0.826007321616162,-8.43650470358037e-06,83
"8204",1.23901098242424,-2.77036195402712e-05,83
"8205",1.65201464323232,-2.77036195402712e-05,83
"8206",2.0650183040404,-2.89466575973415e-05,83
"8207",2.47802196484848,-2.89466575973415e-05,83
"8208",2.89102562565657,-3.16059012617488e-05,83
"8209",3.30402928646465,-3.4265794739056e-05,83
"8210",3.71703294727273,-3.33860764498322e-05,83
"8211",4.13003660808081,-3.30606158456959e-05,83
"8212",4.54304026888889,-3.30606158456959e-05,83
"8213",4.95604392969697,-3.53298970490013e-05,83
"8214",5.36904759050505,-3.59479561544102e-05,83
"8215",5.78205125131313,-3.68337367176422e-05,83
"8216",6.19505491212121,-3.80333031764415e-05,83
"8217",6.60805857292929,-3.93834094622538e-05,83
"8218",7.02106223373737,-4.07064817107881e-05,83
"8219",7.43406589454545,-4.51788808653937e-05,83
"8220",7.84706955535354,-4.51788808653937e-05,83
"8221",8.26007321616162,-4.51788808653937e-05,83
"8222",8.6730768769697,-4.45006342610021e-05,83
"8223",9.08608053777778,-4.45006342610021e-05,83
"8224",9.49908419858586,-4.45006342610021e-05,83
"8225",9.91208785939394,-4.45006342610021e-05,83
"8226",10.325091520202,-4.88494323763731e-05,83
"8227",10.7380951810101,-4.79255705763347e-05,83
"8228",11.1510988418182,-5.07544601344084e-05,83
"8229",11.5641025026263,-5.79540983140285e-05,83
"8230",11.9771061634343,-5.65127865478046e-05,83
"8231",12.3901098242424,-5.65127865478046e-05,83
"8232",12.8031134850505,-5.65127865478046e-05,83
"8233",13.2161171458586,-5.39140098242468e-05,83
"8234",13.6291208066667,-5.39140098242468e-05,83
"8235",14.0421244674747,-5.63393395035897e-05,83
"8236",14.4551281282828,-5.7881560512136e-05,83
"8237",14.8681317890909,-5.7881560512136e-05,83
"8238",15.281135449899,-5.7881560512136e-05,83
"8239",15.6941391107071,-5.7881560512136e-05,83
"8240",16.1071427715152,-5.7881560512136e-05,83
"8241",16.5201464323232,-5.7881560512136e-05,83
"8242",16.9331500931313,-5.7881560512136e-05,83
"8243",17.3461537539394,-5.7881560512136e-05,83
"8244",17.7591574147475,-5.7881560512136e-05,83
"8245",18.1721610755556,-5.7881560512136e-05,83
"8246",18.5851647363636,-5.7881560512136e-05,83
"8247",18.9981683971717,-5.7881560512136e-05,83
"8248",19.4111720579798,-5.7881560512136e-05,83
"8249",19.8241757187879,-5.7881560512136e-05,83
"8250",20.237179379596,-5.7881560512136e-05,83
"8251",20.650183040404,-5.7881560512136e-05,83
"8252",21.0631867012121,-5.7881560512136e-05,83
"8253",21.4761903620202,-5.7881560512136e-05,83
"8254",21.8891940228283,-5.7881560512136e-05,83
"8255",22.3021976836364,-5.7881560512136e-05,83
"8256",22.7152013444444,-5.7881560512136e-05,83
"8257",23.1282050052525,-5.7881560512136e-05,83
"8258",23.5412086660606,-5.7881560512136e-05,83
"8259",23.9542123268687,-5.7881560512136e-05,83
"8260",24.3672159876768,-5.7881560512136e-05,83
"8261",24.7802196484848,-5.7881560512136e-05,83
"8262",25.1932233092929,-5.7881560512136e-05,83
"8263",25.606226970101,-5.7881560512136e-05,83
"8264",26.0192306309091,-5.7881560512136e-05,83
"8265",26.4322342917172,-5.7881560512136e-05,83
"8266",26.8452379525253,-5.7881560512136e-05,83
"8267",27.2582416133333,-5.7881560512136e-05,83
"8268",27.6712452741414,-5.7881560512136e-05,83
"8269",28.0842489349495,-5.7881560512136e-05,83
"8270",28.4972525957576,-5.7881560512136e-05,83
"8271",28.9102562565657,-5.7881560512136e-05,83
"8272",29.3232599173737,-5.7881560512136e-05,83
"8273",29.7362635781818,-5.7881560512136e-05,83
"8274",30.1492672389899,-5.7881560512136e-05,83
"8275",30.562270899798,-5.7881560512136e-05,83
"8276",30.9752745606061,-5.7881560512136e-05,83
"8277",31.3882782214141,-5.7881560512136e-05,83
"8278",31.8012818822222,-5.7881560512136e-05,83
"8279",32.2142855430303,-5.7881560512136e-05,83
"8280",32.6272892038384,-5.7881560512136e-05,83
"8281",33.0402928646465,-5.7881560512136e-05,83
"8282",33.4532965254545,-5.7881560512136e-05,83
"8283",33.8663001862626,-5.7881560512136e-05,83
"8284",34.2793038470707,-5.7881560512136e-05,83
"8285",34.6923075078788,-5.7881560512136e-05,83
"8286",35.1053111686869,-5.7881560512136e-05,83
"8287",35.5183148294949,-5.7881560512136e-05,83
"8288",35.931318490303,-5.7881560512136e-05,83
"8289",36.3443221511111,-5.7881560512136e-05,83
"8290",36.7573258119192,-5.7881560512136e-05,83
"8291",37.1703294727273,-5.7881560512136e-05,83
"8292",37.5833331335354,-5.7881560512136e-05,83
"8293",37.9963367943434,-5.7881560512136e-05,83
"8294",38.4093404551515,-5.7881560512136e-05,83
"8295",38.8223441159596,-5.7881560512136e-05,83
"8296",39.2353477767677,-5.7881560512136e-05,83
"8297",39.6483514375758,-5.7881560512136e-05,83
"8298",40.0613550983838,-5.7881560512136e-05,83
"8299",40.4743587591919,-5.7881560512136e-05,83
"8300",40.88736242,-5.7881560512136e-05,83
"8301",0,2.05588381017113e-05,84
"8302",0.413003660808081,-7.77171190638439e-06,84
"8303",0.826007321616162,-1.09979156736262e-05,84
"8304",1.23901098242424,-2.83478883001446e-05,84
"8305",1.65201464323232,-2.83478883001446e-05,84
"8306",2.0650183040404,-2.84720585070918e-05,84
"8307",2.47802196484848,-2.89344632776376e-05,84
"8308",2.89102562565657,-3.32655357684882e-05,84
"8309",3.30402928646465,-3.32655357684882e-05,84
"8310",3.71703294727273,-3.32655357684882e-05,84
"8311",4.13003660808081,-3.434780784839e-05,84
"8312",4.54304026888889,-3.434780784839e-05,84
"8313",4.95604392969697,-3.55975181792906e-05,84
"8314",5.36904759050505,-3.63111237949402e-05,84
"8315",5.78205125131313,-3.83705205026614e-05,84
"8316",6.19505491212121,-3.83705205026614e-05,84
"8317",6.60805857292929,-3.83705205026614e-05,84
"8318",7.02106223373737,-3.88963031618358e-05,84
"8319",7.43406589454545,-4.23320381382788e-05,84
"8320",7.84706955535354,-4.23320381382788e-05,84
"8321",8.26007321616162,-4.23320381382788e-05,84
"8322",8.6730768769697,-4.23320381382788e-05,84
"8323",9.08608053777778,-4.23320381382788e-05,84
"8324",9.49908419858586,-4.23320381382788e-05,84
"8325",9.91208785939394,-4.23320381382788e-05,84
"8326",10.325091520202,-4.57568459300414e-05,84
"8327",10.7380951810101,-4.45935110935624e-05,84
"8328",11.1510988418182,-5.09789535793451e-05,84
"8329",11.5641025026263,-5.35788458050455e-05,84
"8330",11.9771061634343,-5.55812164669667e-05,84
"8331",12.3901098242424,-5.55812164669667e-05,84
"8332",12.8031134850505,-5.55812164669667e-05,84
"8333",13.2161171458586,-5.44790568164708e-05,84
"8334",13.6291208066667,-5.44790568164708e-05,84
"8335",14.0421244674747,-5.2803678930295e-05,84
"8336",14.4551281282828,-5.2803678930295e-05,84
"8337",14.8681317890909,-5.2803678930295e-05,84
"8338",15.281135449899,-5.2803678930295e-05,84
"8339",15.6941391107071,-5.2803678930295e-05,84
"8340",16.1071427715152,-5.2803678930295e-05,84
"8341",16.5201464323232,-5.2803678930295e-05,84
"8342",16.9331500931313,-5.2803678930295e-05,84
"8343",17.3461537539394,-5.77645033095687e-05,84
"8344",17.7591574147475,-5.77645033095687e-05,84
"8345",18.1721610755556,-5.77645033095687e-05,84
"8346",18.5851647363636,-5.77645033095687e-05,84
"8347",18.9981683971717,-5.77645033095687e-05,84
"8348",19.4111720579798,-5.77645033095687e-05,84
"8349",19.8241757187879,-5.77645033095687e-05,84
"8350",20.237179379596,-5.77645033095687e-05,84
"8351",20.650183040404,-5.77645033095687e-05,84
"8352",21.0631867012121,-5.77645033095687e-05,84
"8353",21.4761903620202,-5.77645033095687e-05,84
"8354",21.8891940228283,-5.77645033095687e-05,84
"8355",22.3021976836364,-5.77645033095687e-05,84
"8356",22.7152013444444,-5.77645033095687e-05,84
"8357",23.1282050052525,-5.77645033095687e-05,84
"8358",23.5412086660606,-5.77645033095687e-05,84
"8359",23.9542123268687,-5.77645033095687e-05,84
"8360",24.3672159876768,-5.77645033095687e-05,84
"8361",24.7802196484848,-5.77645033095687e-05,84
"8362",25.1932233092929,-5.77645033095687e-05,84
"8363",25.606226970101,-5.77645033095687e-05,84
"8364",26.0192306309091,-5.77645033095687e-05,84
"8365",26.4322342917172,-5.77645033095687e-05,84
"8366",26.8452379525253,-5.77645033095687e-05,84
"8367",27.2582416133333,-5.77645033095687e-05,84
"8368",27.6712452741414,-5.77645033095687e-05,84
"8369",28.0842489349495,-5.77645033095687e-05,84
"8370",28.4972525957576,-5.77645033095687e-05,84
"8371",28.9102562565657,-5.77645033095687e-05,84
"8372",29.3232599173737,-5.77645033095687e-05,84
"8373",29.7362635781818,-5.77645033095687e-05,84
"8374",30.1492672389899,-5.77645033095687e-05,84
"8375",30.562270899798,-5.77645033095687e-05,84
"8376",30.9752745606061,-5.77645033095687e-05,84
"8377",31.3882782214141,-5.77645033095687e-05,84
"8378",31.8012818822222,-5.77645033095687e-05,84
"8379",32.2142855430303,-5.77645033095687e-05,84
"8380",32.6272892038384,-5.77645033095687e-05,84
"8381",33.0402928646465,-5.77645033095687e-05,84
"8382",33.4532965254545,-5.77645033095687e-05,84
"8383",33.8663001862626,-5.77645033095687e-05,84
"8384",34.2793038470707,-5.77645033095687e-05,84
"8385",34.6923075078788,-5.77645033095687e-05,84
"8386",35.1053111686869,-5.77645033095687e-05,84
"8387",35.5183148294949,-5.77645033095687e-05,84
"8388",35.931318490303,-5.77645033095687e-05,84
"8389",36.3443221511111,-5.77645033095687e-05,84
"8390",36.7573258119192,-5.77645033095687e-05,84
"8391",37.1703294727273,-5.77645033095687e-05,84
"8392",37.5833331335354,-5.77645033095687e-05,84
"8393",37.9963367943434,-5.77645033095687e-05,84
"8394",38.4093404551515,-5.77645033095687e-05,84
"8395",38.8223441159596,-5.77645033095687e-05,84
"8396",39.2353477767677,-5.77645033095687e-05,84
"8397",39.6483514375758,-5.77645033095687e-05,84
"8398",40.0613550983838,-5.77645033095687e-05,84
"8399",40.4743587591919,-5.77645033095687e-05,84
"8400",40.88736242,-5.77645033095687e-05,84
"8401",0,8.49563321517614e-06,85
"8402",0.413003660808081,-9.81386897652978e-06,85
"8403",0.826007321616162,-1.12961446350213e-05,85
"8404",1.23901098242424,-2.53812373795541e-05,85
"8405",1.65201464323232,-2.66545878195609e-05,85
"8406",2.0650183040404,-2.69739806415341e-05,85
"8407",2.47802196484848,-2.67111418659654e-05,85
"8408",2.89102562565657,-3.14615191100597e-05,85
"8409",3.30402928646465,-3.39473285842061e-05,85
"8410",3.71703294727273,-3.31337155182875e-05,85
"8411",4.13003660808081,-3.31337155182875e-05,85
"8412",4.54304026888889,-3.43592906829105e-05,85
"8413",4.95604392969697,-3.43592906829105e-05,85
"8414",5.36904759050505,-3.54483052157716e-05,85
"8415",5.78205125131313,-3.73087811239332e-05,85
"8416",6.19505491212121,-3.92019299052528e-05,85
"8417",6.60805857292929,-3.92019299052528e-05,85
"8418",7.02106223373737,-3.92019299052528e-05,85
"8419",7.43406589454545,-4.52852897585077e-05,85
"8420",7.84706955535354,-4.52852897585077e-05,85
"8421",8.26007321616162,-4.52852897585077e-05,85
"8422",8.6730768769697,-4.52852897585077e-05,85
"8423",9.08608053777778,-4.52852897585077e-05,85
"8424",9.49908419858586,-4.52852897585077e-05,85
"8425",9.91208785939394,-4.52852897585077e-05,85
"8426",10.325091520202,-4.64372868927698e-05,85
"8427",10.7380951810101,-4.82289405646014e-05,85
"8428",11.1510988418182,-4.78206589618697e-05,85
"8429",11.5641025026263,-5.03783406350917e-05,85
"8430",11.9771061634343,-5.03783406350917e-05,85
"8431",12.3901098242424,-5.03783406350917e-05,85
"8432",12.8031134850505,-5.44411159603319e-05,85
"8433",13.2161171458586,-5.16706869541885e-05,85
"8434",13.6291208066667,-5.16706869541885e-05,85
"8435",14.0421244674747,-4.78069551362727e-05,85
"8436",14.4551281282828,-4.68092190103481e-05,85
"8437",14.8681317890909,-4.68092190103481e-05,85
"8438",15.281135449899,-4.68092190103481e-05,85
"8439",15.6941391107071,-5.1810864314751e-05,85
"8440",16.1071427715152,-5.1810864314751e-05,85
"8441",16.5201464323232,-5.1810864314751e-05,85
"8442",16.9331500931313,-5.1810864314751e-05,85
"8443",17.3461537539394,-5.1810864314751e-05,85
"8444",17.7591574147475,-5.1810864314751e-05,85
"8445",18.1721610755556,-5.1810864314751e-05,85
"8446",18.5851647363636,-5.1810864314751e-05,85
"8447",18.9981683971717,-5.1810864314751e-05,85
"8448",19.4111720579798,-5.1810864314751e-05,85
"8449",19.8241757187879,-5.1810864314751e-05,85
"8450",20.237179379596,-5.1810864314751e-05,85
"8451",20.650183040404,-5.1810864314751e-05,85
"8452",21.0631867012121,-5.1810864314751e-05,85
"8453",21.4761903620202,-5.1810864314751e-05,85
"8454",21.8891940228283,-5.1810864314751e-05,85
"8455",22.3021976836364,-5.1810864314751e-05,85
"8456",22.7152013444444,-5.1810864314751e-05,85
"8457",23.1282050052525,-5.1810864314751e-05,85
"8458",23.5412086660606,-5.1810864314751e-05,85
"8459",23.9542123268687,-5.1810864314751e-05,85
"8460",24.3672159876768,-5.1810864314751e-05,85
"8461",24.7802196484848,-5.1810864314751e-05,85
"8462",25.1932233092929,-5.1810864314751e-05,85
"8463",25.606226970101,-5.1810864314751e-05,85
"8464",26.0192306309091,-5.1810864314751e-05,85
"8465",26.4322342917172,-5.1810864314751e-05,85
"8466",26.8452379525253,-5.1810864314751e-05,85
"8467",27.2582416133333,-5.1810864314751e-05,85
"8468",27.6712452741414,-5.1810864314751e-05,85
"8469",28.0842489349495,-5.1810864314751e-05,85
"8470",28.4972525957576,-5.1810864314751e-05,85
"8471",28.9102562565657,-5.1810864314751e-05,85
"8472",29.3232599173737,-5.1810864314751e-05,85
"8473",29.7362635781818,-5.1810864314751e-05,85
