"","DePOPfraction","y","run"
"8319",7.43406589454545,0.000195942367412174,84
"8320",7.84706955535354,0.000195942367412174,84
"8321",8.26007321616162,0.000195942367412174,84
"8322",8.6730768769697,0.000195942367412174,84
"8323",9.08608053777778,0.000195942367412174,84
"8324",9.49908419858586,0.000195942367412174,84
"8325",9.91208785939394,0.000195942367412174,84
"8326",10.325091520202,0.000195942367412174,84
"8327",10.7380951810101,0.000208639837241135,84
"8328",11.1510988418182,0.000232055139729195,84
"8329",11.5641025026263,0.000326387839854337,84
"8330",11.9771061634343,0.000326387839854337,84
"8331",12.3901098242424,0.000326387839854337,84
"8332",12.8031134850505,0.000326387839854337,84
"8333",13.2161171458586,0.000326387839854337,84
"8334",13.6291208066667,0.000326387839854337,84
"8335",14.0421244674747,0.000326387839854337,84
"8336",14.4551281282828,0.000326387839854337,84
"8337",14.8681317890909,0.000326387839854337,84
"8338",15.281135449899,0.000326387839854337,84
"8339",15.6941391107071,0.000326387839854337,84
"8340",16.1071427715152,0.000326387839854337,84
"8341",16.5201464323232,0.000326387839854337,84
"8342",16.9331500931313,0.000326387839854337,84
"8343",17.3461537539394,0.000326387839854337,84
"8344",17.7591574147475,0.000326387839854337,84
"8345",18.1721610755556,0.000326387839854337,84
"8346",18.5851647363636,0.000326387839854337,84
"8347",18.9981683971717,0.000326387839854337,84
"8348",19.4111720579798,0.000326387839854337,84
"8349",19.8241757187879,0.000326387839854337,84
"8350",20.237179379596,0.000326387839854337,84
"8351",20.650183040404,0.000326387839854337,84
"8352",21.0631867012121,0.000326387839854337,84
"8353",21.4761903620202,0.000326387839854337,84
"8354",21.8891940228283,0.000326387839854337,84
"8355",22.3021976836364,0.000326387839854337,84
"8356",22.7152013444444,0.000326387839854337,84
"8357",23.1282050052525,0.000326387839854337,84
"8358",23.5412086660606,0.000326387839854337,84
"8359",23.9542123268687,0.000326387839854337,84
"8360",24.3672159876768,0.000326387839854337,84
"8361",24.7802196484848,0.000326387839854337,84
"8362",25.1932233092929,0.000326387839854337,84
"8363",25.606226970101,0.000326387839854337,84
"8364",26.0192306309091,0.000326387839854337,84
"8365",26.4322342917172,0.000326387839854337,84
"8366",26.8452379525253,0.000326387839854337,84
"8367",27.2582416133333,0.000326387839854337,84
"8368",27.6712452741414,0.000326387839854337,84
"8369",28.0842489349495,0.000326387839854337,84
"8370",28.4972525957576,0.000326387839854337,84
"8371",28.9102562565657,0.000326387839854337,84
"8372",29.3232599173737,0.000326387839854337,84
"8373",29.7362635781818,0.000326387839854337,84
"8374",30.1492672389899,0.000326387839854337,84
"8375",30.562270899798,0.000326387839854337,84
"8376",30.9752745606061,0.000326387839854337,84
"8377",31.3882782214141,0.000326387839854337,84
"8378",31.8012818822222,0.000326387839854337,84
"8379",32.2142855430303,0.000326387839854337,84
"8380",32.6272892038384,0.000326387839854337,84
"8381",33.0402928646465,0.000326387839854337,84
"8382",33.4532965254545,0.000326387839854337,84
"8383",33.8663001862626,0.000326387839854337,84
"8384",34.2793038470707,0.000326387839854337,84
"8385",34.6923075078788,0.000326387839854337,84
"8386",35.1053111686869,0.000326387839854337,84
"8387",35.5183148294949,0.000326387839854337,84
"8388",35.931318490303,0.000326387839854337,84
"8389",36.3443221511111,0.000326387839854337,84
"8390",36.7573258119192,0.000326387839854337,84
"8391",37.1703294727273,0.000326387839854337,84
"8392",37.5833331335354,0.000326387839854337,84
"8393",37.9963367943434,0.000326387839854337,84
"8394",38.4093404551515,0.000326387839854337,84
"8395",38.8223441159596,0.000326387839854337,84
"8396",39.2353477767677,0.000326387839854337,84
"8397",39.6483514375758,0.000326387839854337,84
"8398",40.0613550983838,0.000326387839854337,84
"8399",40.4743587591919,0.000326387839854337,84
"8400",40.88736242,0.000326387839854337,84
"8401",0,-7.11758371657821e-05,85
"8402",0.413003660808081,0.000107942883173427,85
"8403",0.826007321616162,0.000120354998815732,85
"8404",1.23901098242424,0.000120354998815732,85
"8405",1.65201464323232,0.000120354998815732,85
"8406",2.0650183040404,0.000123453864228022,85
"8407",2.47802196484848,0.00012796281611956,85
"8408",2.89102562565657,0.00012796281611956,85
"8409",3.30402928646465,0.00013453779815633,85
"8410",3.71703294727273,0.000151032741858219,85
"8411",4.13003660808081,0.000170302955661001,85
"8412",4.54304026888889,0.00019309879387738,85
"8413",4.95604392969697,0.000196170759266373,85
"8414",5.36904759050505,0.000196170759266373,85
"8415",5.78205125131313,0.000203385696880455,85
"8416",6.19505491212121,0.00020668291645653,85
"8417",6.60805857292929,0.00020668291645653,85
"8418",7.02106223373737,0.00020668291645653,85
"8419",7.43406589454545,0.00020668291645653,85
"8420",7.84706955535354,0.00020668291645653,85
"8421",8.26007321616162,0.00020668291645653,85
"8422",8.6730768769697,0.00020668291645653,85
"8423",9.08608053777778,0.00020668291645653,85
"8424",9.49908419858586,0.00020668291645653,85
"8425",9.91208785939394,0.00020668291645653,85
"8426",10.325091520202,0.000211089829002293,85
"8427",10.7380951810101,0.000215857972174812,85
"8428",11.1510988418182,0.00025029833412036,85
"8429",11.5641025026263,0.000315251941097831,85
"8430",11.9771061634343,0.000315251941097831,85
"8431",12.3901098242424,0.000315251941097831,85
"8432",12.8031134850505,0.000315251941097831,85
"8433",13.2161171458586,0.000315251941097831,85
"8434",13.6291208066667,0.000315251941097831,85
"8435",14.0421244674747,0.000315251941097831,85
"8436",14.4551281282828,0.000315251941097831,85
"8437",14.8681317890909,0.000315251941097831,85
"8438",15.281135449899,0.000315251941097831,85
"8439",15.6941391107071,0.000315251941097831,85
"8440",16.1071427715152,0.000315251941097831,85
"8441",16.5201464323232,0.000315251941097831,85
"8442",16.9331500931313,0.000315251941097831,85
"8443",17.3461537539394,0.000315251941097831,85
"8444",17.7591574147475,0.000315251941097831,85
"8445",18.1721610755556,0.000315251941097831,85
"8446",18.5851647363636,0.000315251941097831,85
"8447",18.9981683971717,0.000315251941097831,85
"8448",19.4111720579798,0.000315251941097831,85
"8449",19.8241757187879,0.000315251941097831,85
"8450",20.237179379596,0.000315251941097831,85
"8451",20.650183040404,0.000315251941097831,85
"8452",21.0631867012121,0.000315251941097831,85
"8453",21.4761903620202,0.000315251941097831,85
"8454",21.8891940228283,0.000315251941097831,85
"8455",22.3021976836364,0.000315251941097831,85
"8456",22.7152013444444,0.000315251941097831,85
"8457",23.1282050052525,0.000315251941097831,85
"8458",23.5412086660606,0.000315251941097831,85
"8459",23.9542123268687,0.000315251941097831,85
"8460",24.3672159876768,0.000315251941097831,85
"8461",24.7802196484848,0.000315251941097831,85
"8462",25.1932233092929,0.000315251941097831,85
"8463",25.606226970101,0.000315251941097831,85
"8464",26.0192306309091,0.000315251941097831,85
"8465",26.4322342917172,0.000315251941097831,85
"8466",26.8452379525253,0.000315251941097831,85
"8467",27.2582416133333,0.000315251941097831,85
"8468",27.6712452741414,0.000315251941097831,85
"8469",28.0842489349495,0.000315251941097831,85
"8470",28.4972525957576,0.000315251941097831,85
"8471",28.9102562565657,0.000315251941097831,85
"8472",29.3232599173737,0.000315251941097831,85
"8473",29.7362635781818,0.000315251941097831,85
"8474",30.1492672389899,0.000315251941097831,85
"8475",30.562270899798,0.000315251941097831,85
"8476",30.9752745606061,0.000315251941097831,85
"8477",31.3882782214141,0.000315251941097831,85
"8478",31.8012818822222,0.000315251941097831,85
"8479",32.2142855430303,0.000315251941097831,85
"8480",32.6272892038384,0.000315251941097831,85
"8481",33.0402928646465,0.000315251941097831,85
"8482",33.4532965254545,0.000315251941097831,85
"8483",33.8663001862626,0.000315251941097831,85
"8484",34.2793038470707,0.000315251941097831,85
"8485",34.6923075078788,0.000315251941097831,85
"8486",35.1053111686869,0.000315251941097831,85
"8487",35.5183148294949,0.000315251941097831,85
"8488",35.931318490303,0.000315251941097831,85
"8489",36.3443221511111,0.000315251941097831,85
"8490",36.7573258119192,0.000315251941097831,85
"8491",37.1703294727273,0.000315251941097831,85
"8492",37.5833331335354,0.000315251941097831,85
"8493",37.9963367943434,0.000315251941097831,85
"8494",38.4093404551515,0.000315251941097831,85
"8495",38.8223441159596,0.000315251941097831,85
"8496",39.2353477767677,0.000315251941097831,85
"8497",39.6483514375758,0.000315251941097831,85
"8498",40.0613550983838,0.000315251941097831,85
"8499",40.4743587591919,0.000315251941097831,85
"8500",40.88736242,0.000315251941097831,85
"8501",0,-5.23911785200567e-05,86
"8502",0.413003660808081,0.000125498879626039,86
"8503",0.826007321616162,0.000134141336306183,86
"8504",1.23901098242424,0.000134141336306183,86
"8505",1.65201464323232,0.000134141336306183,86
"8506",2.0650183040404,0.000134141336306183,86
"8507",2.47802196484848,0.000136384906064895,86
"8508",2.89102562565657,0.000136384906064895,86
"8509",3.30402928646465,0.000138809230969753,86
"8510",3.71703294727273,0.000152743302604198,86
"8511",4.13003660808081,0.000159873492052234,86
"8512",4.54304026888889,0.000176213047760875,86
"8513",4.95604392969697,0.000176213047760875,86
"8514",5.36904759050505,0.000181291931716491,86
"8515",5.78205125131313,0.000187446569115432,86
"8516",6.19505491212121,0.000187446569115432,86
"8517",6.60805857292929,0.000187446569115432,86
"8518",7.02106223373737,0.000187446569115432,86
"8519",7.43406589454545,0.000187446569115432,86
"8520",7.84706955535354,0.000187446569115432,86
"8521",8.26007321616162,0.000187446569115432,86
"8522",8.6730768769697,0.000187446569115432,86
"8523",9.08608053777778,0.000187446569115432,86
"8524",9.49908419858586,0.000187446569115432,86
"8525",9.91208785939394,0.000187446569115432,86
"8526",10.325091520202,0.000199757583769205,86
"8527",10.7380951810101,0.000209326572563662,86
"8528",11.1510988418182,0.000228097714567506,86
"8529",11.5641025026263,0.000311351888864177,86
"8530",11.9771061634343,0.000311351888864177,86
"8531",12.3901098242424,0.000311351888864177,86
