"","DEM","y","run"
"7715",376.270871681212,0.0179854630151795,78
"7716",403.331802896727,0.0179854630151795,78
"7717",430.392734112242,0.0179854630151795,78
"7718",457.453665327758,0.0179854630151795,78
"7719",484.514596543273,0.0179854630151795,78
"7720",511.575527758788,0.0179854630151795,78
"7721",538.636458974303,0.0179854630151795,78
"7722",565.697390189818,0.0179854630151795,78
"7723",592.758321405333,0.0184993448926833,78
"7724",619.819252620848,0.0209627298810669,78
"7725",646.880183836364,0.0212595901674983,78
"7726",673.941115051879,0.0233961187766675,78
"7727",701.002046267394,0.0254966219495954,78
"7728",728.062977482909,0.0263412733625674,78
"7729",755.123908698424,0.0271308106581265,78
"7730",782.184839913939,0.0273758371214703,78
"7731",809.245771129455,0.0282825181670436,78
"7732",836.30670234497,0.0282825181670436,78
"7733",863.367633560485,0.0288555773402975,78
"7734",890.428564776,0.029128179632415,78
"7735",917.489495991515,0.029128179632415,78
"7736",944.55042720703,0.0300165915130837,78
"7737",971.611358422545,0.0320914940129433,78
"7738",998.672289638061,0.0336634724425752,78
"7739",1025.73322085358,0.0336634724425752,78
"7740",1052.79415206909,0.0336634724425752,78
"7741",1079.85508328461,0.0336634724425752,78
"7742",1106.91601450012,0.0336634724425752,78
"7743",1133.97694571564,0.0336634724425752,78
"7744",1161.03787693115,0.0336634724425752,78
"7745",1188.09880814667,0.0336634724425752,78
"7746",1215.15973936218,0.0336634724425752,78
"7747",1242.2206705777,0.0336634724425752,78
"7748",1269.28160179321,0.0336634724425752,78
"7749",1296.34253300873,0.0336634724425752,78
"7750",1323.40346422424,0.0336634724425752,78
"7751",1350.46439543976,0.0336634724425752,78
"7752",1377.52532665527,0.0336634724425752,78
"7753",1404.58625787079,0.0336634724425752,78
"7754",1431.6471890863,0.0336634724425752,78
"7755",1458.70812030182,0.0336634724425752,78
"7756",1485.76905151733,0.0336634724425752,78
"7757",1512.82998273285,0.0336634724425752,78
"7758",1539.89091394836,0.0336634724425752,78
"7759",1566.95184516388,0.0336634724425752,78
"7760",1594.01277637939,0.0336634724425752,78
"7761",1621.07370759491,0.0336634724425752,78
"7762",1648.13463881042,0.0336634724425752,78
"7763",1675.19557002594,0.0336634724425752,78
"7764",1702.25650124145,0.0336634724425752,78
"7765",1729.31743245697,0.0336634724425752,78
"7766",1756.37836367248,0.0336634724425752,78
"7767",1783.439294888,0.0336634724425752,78
"7768",1810.50022610352,0.0336634724425752,78
"7769",1837.56115731903,0.0336634724425752,78
"7770",1864.62208853455,0.0336634724425752,78
"7771",1891.68301975006,0.0336634724425752,78
"7772",1918.74395096558,0.0336634724425752,78
"7773",1945.80488218109,0.0336634724425752,78
"7774",1972.86581339661,0.0336634724425752,78
"7775",1999.92674461212,0.0336634724425752,78
"7776",2026.98767582764,0.0336634724425752,78
"7777",2054.04860704315,0.0336634724425752,78
"7778",2081.10953825867,0.0336634724425752,78
"7779",2108.17046947418,0.0336634724425752,78
"7780",2135.2314006897,0.0336634724425752,78
"7781",2162.29233190521,0.0336634724425752,78
"7782",2189.35326312073,0.0336634724425752,78
"7783",2216.41419433624,0.0336634724425752,78
"7784",2243.47512555176,0.0336634724425752,78
"7785",2270.53605676727,0.0336634724425752,78
"7786",2297.59698798279,0.0336634724425752,78
"7787",2324.6579191983,0.0336634724425752,78
"7788",2351.71885041382,0.0336634724425752,78
"7789",2378.77978162933,0.0336634724425752,78
"7790",2405.84071284485,0.0336634724425752,78
"7791",2432.90164406036,0.0336634724425752,78
"7792",2459.96257527588,0.0336634724425752,78
"7793",2487.02350649139,0.0336634724425752,78
"7794",2514.08443770691,0.0336634724425752,78
"7795",2541.14536892242,0.0336634724425752,78
"7796",2568.20630013794,0.0336634724425752,78
"7797",2595.26723135345,0.0336634724425752,78
"7798",2622.32816256897,0.0336634724425752,78
"7799",2649.38909378448,0.0336634724425752,78
"7800",2676.450025,0.0336634724425752,78
"7801",-2.582165336,0.0224897273310718,79
"7802",24.4787658795152,0.0219844407996526,79
"7803",51.5396970950303,0.0211567611068249,79
"7804",78.6006283105454,0.0216504690524834,79
"7805",105.661559526061,0.0245169352785443,79
"7806",132.722490741576,0.0245169352785443,79
"7807",159.783421957091,0.0245169352785443,79
"7808",186.844353172606,0.0245169352785443,79
"7809",213.905284388121,0.0233224962824073,79
"7810",240.966215603636,0.0209382937167857,79
"7811",268.027146819151,0.0180853678212392,79
"7812",295.088078034667,0.0175890690414441,79
"7813",322.149009250182,0.0175890690414441,79
"7814",349.209940465697,0.0178133469839396,79
"7815",376.270871681212,0.0180250720418936,79
"7816",403.331802896727,0.0182615514170271,79
"7817",430.392734112242,0.0182615514170271,79
"7818",457.453665327758,0.0182615514170271,79
"7819",484.514596543273,0.0182615514170271,79
"7820",511.575527758788,0.0182615514170271,79
"7821",538.636458974303,0.0182615514170271,79
"7822",565.697390189818,0.0182615514170271,79
"7823",592.758321405333,0.0185322152496929,79
"7824",619.819252620848,0.0207587701364512,79
"7825",646.880183836364,0.0222177877825879,79
"7826",673.941115051879,0.0255261170990599,79
"7827",701.002046267394,0.0262021035427665,79
"7828",728.062977482909,0.0280084986493578,79
"7829",755.123908698424,0.0280084986493578,79
"7830",782.184839913939,0.0280084986493578,79
"7831",809.245771129455,0.0285303979723189,79
"7832",836.30670234497,0.0288140532075931,79
"7833",863.367633560485,0.0288140532075931,79
"7834",890.428564776,0.0288140532075931,79
"7835",917.489495991515,0.0288140532075931,79
"7836",944.55042720703,0.0297653978195017,79
"7837",971.611358422545,0.0310828352333269,79
"7838",998.672289638061,0.0310828352333269,79
"7839",1025.73322085358,0.0315516940789254,79
"7840",1052.79415206909,0.0315516940789254,79
"7841",1079.85508328461,0.0315516940789254,79
"7842",1106.91601450012,0.0315516940789254,79
"7843",1133.97694571564,0.0315516940789254,79
"7844",1161.03787693115,0.0315516940789254,79
"7845",1188.09880814667,0.0315516940789254,79
"7846",1215.15973936218,0.0315516940789254,79
"7847",1242.2206705777,0.0315516940789254,79
"7848",1269.28160179321,0.0315516940789254,79
"7849",1296.34253300873,0.0315516940789254,79
"7850",1323.40346422424,0.0315516940789254,79
"7851",1350.46439543976,0.0315516940789254,79
"7852",1377.52532665527,0.0315516940789254,79
"7853",1404.58625787079,0.0315516940789254,79
"7854",1431.6471890863,0.0315516940789254,79
"7855",1458.70812030182,0.0315516940789254,79
"7856",1485.76905151733,0.0315516940789254,79
"7857",1512.82998273285,0.0315516940789254,79
"7858",1539.89091394836,0.0315516940789254,79
"7859",1566.95184516388,0.0315516940789254,79
"7860",1594.01277637939,0.0315516940789254,79
"7861",1621.07370759491,0.0315516940789254,79
"7862",1648.13463881042,0.0315516940789254,79
"7863",1675.19557002594,0.0315516940789254,79
"7864",1702.25650124145,0.0315516940789254,79
"7865",1729.31743245697,0.0315516940789254,79
"7866",1756.37836367248,0.0315516940789254,79
"7867",1783.439294888,0.0315516940789254,79
"7868",1810.50022610352,0.0315516940789254,79
"7869",1837.56115731903,0.0315516940789254,79
"7870",1864.62208853455,0.0315516940789254,79
"7871",1891.68301975006,0.0315516940789254,79
"7872",1918.74395096558,0.0315516940789254,79
"7873",1945.80488218109,0.0315516940789254,79
"7874",1972.86581339661,0.0315516940789254,79
"7875",1999.92674461212,0.0315516940789254,79
"7876",2026.98767582764,0.0315516940789254,79
"7877",2054.04860704315,0.0315516940789254,79
"7878",2081.10953825867,0.0315516940789254,79
"7879",2108.17046947418,0.0315516940789254,79
"7880",2135.2314006897,0.0315516940789254,79
"7881",2162.29233190521,0.0315516940789254,79
"7882",2189.35326312073,0.0315516940789254,79
"7883",2216.41419433624,0.0315516940789254,79
"7884",2243.47512555176,0.0315516940789254,79
"7885",2270.53605676727,0.0315516940789254,79
"7886",2297.59698798279,0.0315516940789254,79
"7887",2324.6579191983,0.0315516940789254,79
"7888",2351.71885041382,0.0315516940789254,79
"7889",2378.77978162933,0.0315516940789254,79
"7890",2405.84071284485,0.0315516940789254,79
"7891",2432.90164406036,0.0315516940789254,79
"7892",2459.96257527588,0.0315516940789254,79
"7893",2487.02350649139,0.0315516940789254,79
"7894",2514.08443770691,0.0315516940789254,79
"7895",2541.14536892242,0.0315516940789254,79
"7896",2568.20630013794,0.0315516940789254,79
"7897",2595.26723135345,0.0315516940789254,79
"7898",2622.32816256897,0.0315516940789254,79
"7899",2649.38909378448,0.0315516940789254,79
"7900",2676.450025,0.0315516940789254,79
"7901",-2.582165336,0.0225966926742087,80
"7902",24.4787658795152,0.0211975498387557,80
"7903",51.5396970950303,0.0205130317144038,80
"7904",78.6006283105454,0.0211890002723218,80
"7905",105.661559526061,0.0244362127409395,80
"7906",132.722490741576,0.0244362127409395,80
"7907",159.783421957091,0.0244362127409395,80
"7908",186.844353172606,0.0244362127409395,80
"7909",213.905284388121,0.0232775355508272,80
"7910",240.966215603636,0.0208765205124738,80
"7911",268.027146819151,0.0177329605150259,80
"7912",295.088078034667,0.0177329605150259,80
"7913",322.149009250182,0.0177329605150259,80
"7914",349.209940465697,0.017707846031239,80
"7915",376.270871681212,0.0179493298299613,80
"7916",403.331802896727,0.0179493298299613,80
"7917",430.392734112242,0.0182164727668171,80
"7918",457.453665327758,0.0182164727668171,80
"7919",484.514596543273,0.0182164727668171,80
"7920",511.575527758788,0.0182164727668171,80
"7921",538.636458974303,0.0182164727668171,80
"7922",565.697390189818,0.0189012159003312,80
"7923",592.758321405333,0.0189012159003312,80
"7924",619.819252620848,0.0203239166045924,80
"7925",646.880183836364,0.0216494704201631,80
"7926",673.941115051879,0.0257841702343391,80
"7927",701.002046267394,0.0265533242393532,80
"7928",728.062977482909,0.0270000862606838,80
"7929",755.123908698424,0.0272513262313265,80
"7930",782.184839913939,0.0272513262313265,80
"7931",809.245771129455,0.0288899286944223,80
"7932",836.30670234497,0.0295468570279585,80
"7933",863.367633560485,0.0295468570279585,80
"7934",890.428564776,0.0295468570279585,80
"7935",917.489495991515,0.0295468570279585,80
"7936",944.55042720703,0.0323581498642845,80
"7937",971.611358422545,0.0334322384321397,80
"7938",998.672289638061,0.0338268658204142,80
"7939",1025.73322085358,0.0338268658204142,80
"7940",1052.79415206909,0.0338268658204142,80
"7941",1079.85508328461,0.0338268658204142,80
"7942",1106.91601450012,0.0338268658204142,80
"7943",1133.97694571564,0.0338268658204142,80
"7944",1161.03787693115,0.0338268658204142,80
"7945",1188.09880814667,0.0338268658204142,80
"7946",1215.15973936218,0.0338268658204142,80
"7947",1242.2206705777,0.0338268658204142,80
"7948",1269.28160179321,0.0338268658204142,80
"7949",1296.34253300873,0.0338268658204142,80
"7950",1323.40346422424,0.0338268658204142,80
"7951",1350.46439543976,0.0338268658204142,80
"7952",1377.52532665527,0.0338268658204142,80
"7953",1404.58625787079,0.0338268658204142,80
"7954",1431.6471890863,0.0338268658204142,80
"7955",1458.70812030182,0.0338268658204142,80
"7956",1485.76905151733,0.0338268658204142,80
"7957",1512.82998273285,0.0338268658204142,80
"7958",1539.89091394836,0.0338268658204142,80
"7959",1566.95184516388,0.0338268658204142,80
"7960",1594.01277637939,0.0338268658204142,80
"7961",1621.07370759491,0.0338268658204142,80
"7962",1648.13463881042,0.0338268658204142,80
"7963",1675.19557002594,0.0338268658204142,80
"7964",1702.25650124145,0.0338268658204142,80
"7965",1729.31743245697,0.0338268658204142,80
"7966",1756.37836367248,0.0338268658204142,80
"7967",1783.439294888,0.0338268658204142,80
"7968",1810.50022610352,0.0338268658204142,80
"7969",1837.56115731903,0.0338268658204142,80
"7970",1864.62208853455,0.0338268658204142,80
"7971",1891.68301975006,0.0338268658204142,80
"7972",1918.74395096558,0.0338268658204142,80
"7973",1945.80488218109,0.0338268658204142,80
"7974",1972.86581339661,0.0338268658204142,80
"7975",1999.92674461212,0.0338268658204142,80
"7976",2026.98767582764,0.0338268658204142,80
"7977",2054.04860704315,0.0338268658204142,80
"7978",2081.10953825867,0.0338268658204142,80
"7979",2108.17046947418,0.0338268658204142,80
"7980",2135.2314006897,0.0338268658204142,80
"7981",2162.29233190521,0.0338268658204142,80
"7982",2189.35326312073,0.0338268658204142,80
"7983",2216.41419433624,0.0338268658204142,80
"7984",2243.47512555176,0.0338268658204142,80
"7985",2270.53605676727,0.0338268658204142,80
"7986",2297.59698798279,0.0338268658204142,80
"7987",2324.6579191983,0.0338268658204142,80
"7988",2351.71885041382,0.0338268658204142,80
"7989",2378.77978162933,0.0338268658204142,80
"7990",2405.84071284485,0.0338268658204142,80
"7991",2432.90164406036,0.0338268658204142,80
"7992",2459.96257527588,0.0338268658204142,80
"7993",2487.02350649139,0.0338268658204142,80
"7994",2514.08443770691,0.0338268658204142,80
"7995",2541.14536892242,0.0338268658204142,80
"7996",2568.20630013794,0.0338268658204142,80
"7997",2595.26723135345,0.0338268658204142,80
"7998",2622.32816256897,0.0338268658204142,80
"7999",2649.38909378448,0.0338268658204142,80
"8000",2676.450025,0.0338268658204142,80
"8001",-2.582165336,0.0226635174011733,81
"8002",24.4787658795152,0.0222579942725634,81
"8003",51.5396970950303,0.0208212790359216,81
"8004",78.6006283105454,0.0209627733294274,81
"8005",105.661559526061,0.023922585298228,81
"8006",132.722490741576,0.0241368035366395,81
"8007",159.783421957091,0.0241368035366395,81
"8008",186.844353172606,0.0241368035366395,81
"8009",213.905284388121,0.023420038713937,81
"8010",240.966215603636,0.020567496973179,81
"8011",268.027146819151,0.0185046466590417,81
"8012",295.088078034667,0.0183230632290695,81
"8013",322.149009250182,0.0183230632290695,81
"8014",349.209940465697,0.0183230632290695,81
"8015",376.270871681212,0.0183230632290695,81
"8016",403.331802896727,0.0183230632290695,81
"8017",430.392734112242,0.0183230632290695,81
"8018",457.453665327758,0.0183230632290695,81
"8019",484.514596543273,0.0183230632290695,81
"8020",511.575527758788,0.0183230632290695,81
"8021",538.636458974303,0.0183230632290695,81
"8022",565.697390189818,0.0183230632290695,81
"8023",592.758321405333,0.0185775672640707,81
"8024",619.819252620848,0.021664370801841,81
"8025",646.880183836364,0.0223026805940321,81
"8026",673.941115051879,0.0243948015640798,81
"8027",701.002046267394,0.0246881910829808,81
"8028",728.062977482909,0.0259891817929452,81
"8029",755.123908698424,0.0259891817929452,81
"8030",782.184839913939,0.0259891817929452,81
"8031",809.245771129455,0.0278262264786921,81
"8032",836.30670234497,0.0281169748123246,81
"8033",863.367633560485,0.0286729331575728,81
"8034",890.428564776,0.0293126806896128,81
"8035",917.489495991515,0.0293126806896128,81
"8036",944.55042720703,0.0310085065481546,81
"8037",971.611358422545,0.0317811744833954,81
"8038",998.672289638061,0.0329043423897652,81
"8039",1025.73322085358,0.0332167269343692,81
"8040",1052.79415206909,0.0332167269343692,81
"8041",1079.85508328461,0.0332167269343692,81
"8042",1106.91601450012,0.0332167269343692,81
"8043",1133.97694571564,0.0332167269343692,81
"8044",1161.03787693115,0.0332167269343692,81
"8045",1188.09880814667,0.0332167269343692,81
"8046",1215.15973936218,0.0332167269343692,81
"8047",1242.2206705777,0.0332167269343692,81
"8048",1269.28160179321,0.0332167269343692,81
"8049",1296.34253300873,0.0332167269343692,81
"8050",1323.40346422424,0.0332167269343692,81
"8051",1350.46439543976,0.0332167269343692,81
"8052",1377.52532665527,0.0332167269343692,81
"8053",1404.58625787079,0.0332167269343692,81
"8054",1431.6471890863,0.0332167269343692,81
"8055",1458.70812030182,0.0332167269343692,81
"8056",1485.76905151733,0.0332167269343692,81
"8057",1512.82998273285,0.0332167269343692,81
