"","WindstormIntensity","y","run"
"3127",26.9913887683838,0.0105538095848911,32
"3128",27.4637326890909,0.00735082493485542,32
"3129",27.936076609798,0.00480243241419142,32
"3130",28.4084205305051,0.0031238619523513,32
"3131",28.8807644512121,0.00050870380856448,32
"3132",29.3531083719192,0.00050870380856448,32
"3133",29.8254522926263,0.00050870380856448,32
"3134",30.2977962133333,0.00050870380856448,32
"3135",30.7701401340404,0.00050870380856448,32
"3136",31.2424840547475,0.00050870380856448,32
"3137",31.7148279754545,0.000523448158163434,32
"3138",32.1871718961616,-0.00189231013754225,32
"3139",32.6595158168687,-0.00399638394824227,32
"3140",33.1318597375758,-0.00587564440074573,32
"3141",33.6042036582828,-0.00817560983618294,32
"3142",34.0765475789899,-0.00809524286163593,32
"3143",34.548891499697,-0.0101468847997679,32
"3144",35.021235420404,-0.011059885874159,32
"3145",35.4935793411111,-0.0112739687452028,32
"3146",35.9659232618182,-0.0117517346147769,32
"3147",36.4382671825253,-0.0155931463062897,32
"3148",36.9106111032323,-0.0142592758875577,32
"3149",37.3829550239394,-0.0129040128267718,32
"3150",37.8552989446465,-0.0111654861360615,32
"3151",38.3276428653535,-0.0104097841062585,32
"3152",38.7999867860606,-0.0121095717835422,32
"3153",39.2723307067677,-0.0125501203661192,32
"3154",39.7446746274748,-0.0141330972223683,32
"3155",40.2170185481818,-0.015559241617796,32
"3156",40.6893624688889,-0.015559241617796,32
"3157",41.161706389596,-0.015559241617796,32
"3158",41.634050310303,-0.015559241617796,32
"3159",42.1063942310101,-0.015559241617796,32
"3160",42.5787381517172,-0.015559241617796,32
"3161",43.0510820724242,-0.015559241617796,32
"3162",43.5234259931313,-0.015559241617796,32
"3163",43.9957699138384,-0.015559241617796,32
"3164",44.4681138345455,-0.0175247868792368,32
"3165",44.9404577552525,-0.0215784238771711,32
"3166",45.4128016759596,-0.0224953377354703,32
"3167",45.8851455966667,-0.0224953377354703,32
"3168",46.3574895173737,-0.0224953377354703,32
"3169",46.8298334380808,-0.0224953377354703,32
"3170",47.3021773587879,-0.0224953377354703,32
"3171",47.774521279495,-0.0224953377354703,32
"3172",48.246865200202,-0.0224953377354703,32
"3173",48.7192091209091,-0.0224953377354703,32
"3174",49.1915530416162,-0.0224953377354703,32
"3175",49.6638969623232,-0.0224953377354703,32
"3176",50.1362408830303,-0.0224953377354703,32
"3177",50.6085848037374,-0.0224953377354703,32
"3178",51.0809287244444,-0.0224953377354703,32
"3179",51.5532726451515,-0.0224953377354703,32
"3180",52.0256165658586,-0.0224953377354703,32
"3181",52.4979604865657,-0.0224953377354703,32
"3182",52.9703044072727,-0.0224953377354703,32
"3183",53.4426483279798,-0.0224953377354703,32
"3184",53.9149922486869,-0.0224953377354703,32
"3185",54.3873361693939,-0.0224953377354703,32
"3186",54.859680090101,-0.0224953377354703,32
"3187",55.3320240108081,-0.0224953377354703,32
"3188",55.8043679315152,-0.0224953377354703,32
"3189",56.2767118522222,-0.0224953377354703,32
"3190",56.7490557729293,-0.0224953377354703,32
"3191",57.2213996936364,-0.0224953377354703,32
"3192",57.6937436143434,-0.0224953377354703,32
"3193",58.1660875350505,-0.0224953377354703,32
"3194",58.6384314557576,-0.0224953377354703,32
"3195",59.1107753764647,-0.0224953377354703,32
"3196",59.5831192971717,-0.0224953377354703,32
"3197",60.0554632178788,-0.0224953377354703,32
"3198",60.5278071385859,-0.0224953377354703,32
"3199",61.0001510592929,-0.0224953377354703,32
"3200",61.47249498,-0.0224953377354703,32
"3201",14.71044683,0.0845773072592833,33
"3202",15.1827907507071,0.0845773072592833,33
"3203",15.6551346714141,0.0845773072592833,33
"3204",16.1274785921212,0.0845773072592833,33
"3205",16.5998225128283,0.0845773072592833,33
"3206",17.0721664335354,0.0845773072592833,33
"3207",17.5445103542424,0.0845773072592833,33
"3208",18.0168542749495,0.0845773072592833,33
"3209",18.4891981956566,0.0840206827256922,33
"3210",18.9615421163636,0.0819736819737692,33
"3211",19.4338860370707,0.0819736819737692,33
"3212",19.9062299577778,0.0819736819737692,33
"3213",20.3785738784849,0.080622858313951,33
"3214",20.8509177991919,0.0717754360273357,33
"3215",21.323261719899,0.0601628698994262,33
"3216",21.7956056406061,0.0550592707160935,33
"3217",22.2679495613131,0.0492857797552532,33
"3218",22.7402934820202,0.0441924677017275,33
"3219",23.2126374027273,0.0337217801817725,33
"3220",23.6849813234343,0.0335938246685841,33
"3221",24.1573252441414,0.0285372408432384,33
"3222",24.6296691648485,0.0235479049790696,33
"3223",25.1020130855556,0.0157600872911499,33
"3224",25.5743570062626,0.0135459091482424,33
"3225",26.0467009269697,0.0118909155068699,33
"3226",26.5190448476768,0.0118909155068699,33
"3227",26.9913887683838,0.0118909155068699,33
"3228",27.4637326890909,0.00784391199597404,33
"3229",27.936076609798,0.00532480848882365,33
"3230",28.4084205305051,0.00383050087896703,33
"3231",28.8807644512121,0.0007860470230997,33
"3232",29.3531083719192,0.000502087324357872,33
"3233",29.8254522926263,0.000502087324357872,33
"3234",30.2977962133333,0.000111381256788566,33
"3235",30.7701401340404,0.000111381256788566,33
"3236",31.2424840547475,0.000111381256788566,33
"3237",31.7148279754545,0.000111381256788566,33
"3238",32.1871718961616,-0.00216148126225891,33
"3239",32.6595158168687,-0.00246644965658913,33
"3240",33.1318597375758,-0.00433616831274831,33
"3241",33.6042036582828,-0.00602745206403435,33
"3242",34.0765475789899,-0.00659512589770251,33
"3243",34.548891499697,-0.00772078993730978,33
"3244",35.021235420404,-0.00830170329415584,33
"3245",35.4935793411111,-0.00848732711285374,33
"3246",35.9659232618182,-0.00814967552730675,33
"3247",36.4382671825253,-0.0149936855796755,33
"3248",36.9106111032323,-0.0150264932536121,33
"3249",37.3829550239394,-0.0126285129847692,33
"3250",37.8552989446465,-0.0111783699127355,33
"3251",38.3276428653535,-0.00995743700530606,33
"3252",38.7999867860606,-0.010607097818255,33
"3253",39.2723307067677,-0.0116639798460023,33
"3254",39.7446746274748,-0.0131738881292772,33
"3255",40.2170185481818,-0.0149243209446297,33
"3256",40.6893624688889,-0.0149243209446297,33
"3257",41.161706389596,-0.0149243209446297,33
"3258",41.634050310303,-0.0149243209446297,33
"3259",42.1063942310101,-0.0149243209446297,33
"3260",42.5787381517172,-0.0149243209446297,33
"3261",43.0510820724242,-0.0149243209446297,33
"3262",43.5234259931313,-0.0149243209446297,33
"3263",43.9957699138384,-0.0149243209446297,33
"3264",44.4681138345455,-0.0168809818691563,33
"3265",44.9404577552525,-0.0243620624487468,33
"3266",45.4128016759596,-0.0254094559962119,33
"3267",45.8851455966667,-0.0254094559962119,33
"3268",46.3574895173737,-0.0254094559962119,33
"3269",46.8298334380808,-0.0254094559962119,33
"3270",47.3021773587879,-0.0254094559962119,33
"3271",47.774521279495,-0.0254094559962119,33
"3272",48.246865200202,-0.0254094559962119,33
"3273",48.7192091209091,-0.0254094559962119,33
"3274",49.1915530416162,-0.0254094559962119,33
"3275",49.6638969623232,-0.0254094559962119,33
"3276",50.1362408830303,-0.0254094559962119,33
"3277",50.6085848037374,-0.0254094559962119,33
"3278",51.0809287244444,-0.0254094559962119,33
"3279",51.5532726451515,-0.0254094559962119,33
"3280",52.0256165658586,-0.0254094559962119,33
"3281",52.4979604865657,-0.0254094559962119,33
"3282",52.9703044072727,-0.0254094559962119,33
"3283",53.4426483279798,-0.0254094559962119,33
"3284",53.9149922486869,-0.0254094559962119,33
"3285",54.3873361693939,-0.0254094559962119,33
"3286",54.859680090101,-0.0254094559962119,33
"3287",55.3320240108081,-0.0254094559962119,33
"3288",55.8043679315152,-0.0254094559962119,33
"3289",56.2767118522222,-0.0254094559962119,33
"3290",56.7490557729293,-0.0254094559962119,33
"3291",57.2213996936364,-0.0254094559962119,33
"3292",57.6937436143434,-0.0254094559962119,33
"3293",58.1660875350505,-0.0254094559962119,33
"3294",58.6384314557576,-0.0254094559962119,33
"3295",59.1107753764647,-0.0254094559962119,33
"3296",59.5831192971717,-0.0254094559962119,33
"3297",60.0554632178788,-0.0254094559962119,33
"3298",60.5278071385859,-0.0254094559962119,33
"3299",61.0001510592929,-0.0254094559962119,33
"3300",61.47249498,-0.0254094559962119,33
"3301",14.71044683,0.0858493584398983,34
"3302",15.1827907507071,0.0858493584398983,34
"3303",15.6551346714141,0.0858493584398983,34
"3304",16.1274785921212,0.0858493584398983,34
"3305",16.5998225128283,0.0858493584398983,34
"3306",17.0721664335354,0.0858493584398983,34
"3307",17.5445103542424,0.0858493584398983,34
"3308",18.0168542749495,0.0858493584398983,34
"3309",18.4891981956566,0.0852859044226887,34
"3310",18.9615421163636,0.0830115651655771,34
"3311",19.4338860370707,0.0830115651655771,34
"3312",19.9062299577778,0.0826492457287871,34
"3313",20.3785738784849,0.0821478233545314,34
"3314",20.8509177991919,0.0705902072879489,34
"3315",21.323261719899,0.0601207913368918,34
"3316",21.7956056406061,0.0545411568804229,34
"3317",22.2679495613131,0.0501966766999423,34
"3318",22.7402934820202,0.0415100842799268,34
"3319",23.2126374027273,0.0326860779421707,34
"3320",23.6849813234343,0.0310932608648705,34
"3321",24.1573252441414,0.028321931596686,34
"3322",24.6296691648485,0.0237537854337528,34
"3323",25.1020130855556,0.016507015046036,34
"3324",25.5743570062626,0.0142009749578684,34
"3325",26.0467009269697,0.0118985993623179,34
"3326",26.5190448476768,0.0114775067959682,34
"3327",26.9913887683838,0.0114775067959682,34
"3328",27.4637326890909,0.00809145372637523,34
"3329",27.936076609798,0.00554345838639466,34
"3330",28.4084205305051,0.00426395211213176,34
"3331",28.8807644512121,0.00166634614689149,34
"3332",29.3531083719192,0.00113085068243537,34
"3333",29.8254522926263,0.00113085068243537,34
"3334",30.2977962133333,0.00113085068243537,34
"3335",30.7701401340404,0.00113085068243537,34
"3336",31.2424840547475,0.00113085068243537,34
"3337",31.7148279754545,0.00113085068243537,34
"3338",32.1871718961616,-0.00283386108037376,34
"3339",32.6595158168687,-0.00432419239011189,34
"3340",33.1318597375758,-0.00714525529856392,34
"3341",33.6042036582828,-0.00822075329620083,34
"3342",34.0765475789899,-0.00904499021683798,34
"3343",34.548891499697,-0.0109661037603705,34
"3344",35.021235420404,-0.01170178263948,34
"3345",35.4935793411111,-0.0122880511224275,34
"3346",35.9659232618182,-0.0116982801603157,34
"3347",36.4382671825253,-0.0156002908747363,34
"3348",36.9106111032323,-0.0152930988830276,34
"3349",37.3829550239394,-0.0133350701232798,34
"3350",37.8552989446465,-0.0114332065761417,34
"3351",38.3276428653535,-0.0109174231573625,34
"3352",38.7999867860606,-0.0120259326648565,34
"3353",39.2723307067677,-0.013842918964107,34
"3354",39.7446746274748,-0.0158032038430198,34
"3355",40.2170185481818,-0.0175915478940814,34
"3356",40.6893624688889,-0.0175915478940814,34
"3357",41.161706389596,-0.0175915478940814,34
"3358",41.634050310303,-0.0175915478940814,34
"3359",42.1063942310101,-0.0175915478940814,34
"3360",42.5787381517172,-0.0176372476567041,34
"3361",43.0510820724242,-0.0176372476567041,34
"3362",43.5234259931313,-0.0176372476567041,34
"3363",43.9957699138384,-0.0176372476567041,34
"3364",44.4681138345455,-0.0184542923906466,34
"3365",44.9404577552525,-0.0282443390479962,34
"3366",45.4128016759596,-0.0282443390479962,34
"3367",45.8851455966667,-0.0282443390479962,34
"3368",46.3574895173737,-0.0282443390479962,34
"3369",46.8298334380808,-0.0282443390479962,34
"3370",47.3021773587879,-0.0282443390479962,34
"3371",47.774521279495,-0.0282443390479962,34
"3372",48.246865200202,-0.0282443390479962,34
"3373",48.7192091209091,-0.0282443390479962,34
"3374",49.1915530416162,-0.0282443390479962,34
"3375",49.6638969623232,-0.0282443390479962,34
"3376",50.1362408830303,-0.0282443390479962,34
"3377",50.6085848037374,-0.0282443390479962,34
"3378",51.0809287244444,-0.0282443390479962,34
"3379",51.5532726451515,-0.0282443390479962,34
"3380",52.0256165658586,-0.0282443390479962,34
"3381",52.4979604865657,-0.0282443390479962,34
"3382",52.9703044072727,-0.0282443390479962,34
"3383",53.4426483279798,-0.0282443390479962,34
"3384",53.9149922486869,-0.0282443390479962,34
"3385",54.3873361693939,-0.0282443390479962,34
"3386",54.859680090101,-0.0282443390479962,34
"3387",55.3320240108081,-0.0282443390479962,34
"3388",55.8043679315152,-0.0282443390479962,34
"3389",56.2767118522222,-0.0282443390479962,34
"3390",56.7490557729293,-0.0282443390479962,34
"3391",57.2213996936364,-0.0282443390479962,34
"3392",57.6937436143434,-0.0282443390479962,34
"3393",58.1660875350505,-0.0282443390479962,34
"3394",58.6384314557576,-0.0282443390479962,34
"3395",59.1107753764647,-0.0282443390479962,34
"3396",59.5831192971717,-0.0282443390479962,34
"3397",60.0554632178788,-0.0282443390479962,34
"3398",60.5278071385859,-0.0282443390479962,34
"3399",61.0001510592929,-0.0282443390479962,34
"3400",61.47249498,-0.0282443390479962,34
"3401",14.71044683,0.0868425484266793,35
"3402",15.1827907507071,0.0868425484266793,35
"3403",15.6551346714141,0.0868425484266793,35
"3404",16.1274785921212,0.0868425484266793,35
"3405",16.5998225128283,0.0868425484266793,35
"3406",17.0721664335354,0.0868425484266793,35
"3407",17.5445103542424,0.0868425484266793,35
"3408",18.0168542749495,0.0868425484266793,35
"3409",18.4891981956566,0.0862519892343155,35
"3410",18.9615421163636,0.0827577873781324,35
"3411",19.4338860370707,0.0827577873781324,35
"3412",19.9062299577778,0.0827577873781324,35
"3413",20.3785738784849,0.0827577873781324,35
"3414",20.8509177991919,0.0708939201753235,35
"3415",21.323261719899,0.0604306171347765,35
"3416",21.7956056406061,0.0550799336925198,35
"3417",22.2679495613131,0.0511513815480717,35
"3418",22.7402934820202,0.0454001604851198,35
"3419",23.2126374027273,0.0336346883142073,35
"3420",23.6849813234343,0.0329140277152855,35
"3421",24.1573252441414,0.0288806441464565,35
"3422",24.6296691648485,0.0243243804146586,35
"3423",25.1020130855556,0.0166041508863774,35
"3424",25.5743570062626,0.013223030131916,35
"3425",26.0467009269697,0.0117847080866172,35
"3426",26.5190448476768,0.0108542587196108,35
"3427",26.9913887683838,0.0108542587196108,35
"3428",27.4637326890909,0.00609692609433408,35
"3429",27.936076609798,0.00373652652991328,35
"3430",28.4084205305051,0.00205123806082755,35
"3431",28.8807644512121,0.00057159555446178,35
"3432",29.3531083719192,0.000376332710101556,35
"3433",29.8254522926263,0.000376332710101556,35
"3434",30.2977962133333,0.000376332710101556,35
"3435",30.7701401340404,0.000376332710101556,35
"3436",31.2424840547475,0.000376332710101556,35
"3437",31.7148279754545,0.000402505945263782,35
"3438",32.1871718961616,-0.00193326285322061,35
"3439",32.6595158168687,-0.00255227496859788,35
"3440",33.1318597375758,-0.00370443686084635,35
"3441",33.6042036582828,-0.00594161544165973,35
"3442",34.0765475789899,-0.00696568328759338,35
"3443",34.548891499697,-0.00931218007422054,35
"3444",35.021235420404,-0.0100017811941635,35
"3445",35.4935793411111,-0.00932779640679439,35
"3446",35.9659232618182,-0.00937578958471185,35
"3447",36.4382671825253,-0.0136997092049799,35
"3448",36.9106111032323,-0.0122072363237349,35
"3449",37.3829550239394,-0.0111413998762621,35
"3450",37.8552989446465,-0.0101638075821776,35
"3451",38.3276428653535,-0.0107698080233838,35
"3452",38.7999867860606,-0.012500534363665,35
"3453",39.2723307067677,-0.0144656364137998,35
"3454",39.7446746274748,-0.0139594248527217,35
"3455",40.2170185481818,-0.0161270095537311,35
"3456",40.6893624688889,-0.0161270095537311,35
"3457",41.161706389596,-0.0156326787485057,35
"3458",41.634050310303,-0.0156326787485057,35
"3459",42.1063942310101,-0.0156326787485057,35
"3460",42.5787381517172,-0.0156326787485057,35
"3461",43.0510820724242,-0.0156326787485057,35
"3462",43.5234259931313,-0.0156326787485057,35
"3463",43.9957699138384,-0.0156326787485057,35
"3464",44.4681138345455,-0.016032413169708,35
"3465",44.9404577552525,-0.0302004856098567,35
"3466",45.4128016759596,-0.0312999693539907,35
"3467",45.8851455966667,-0.0312999693539907,35
"3468",46.3574895173737,-0.0312999693539907,35
"3469",46.8298334380808,-0.0312999693539907,35
"3470",47.3021773587879,-0.0312999693539907,35
"3471",47.774521279495,-0.0312999693539907,35
"3472",48.246865200202,-0.0312999693539907,35
"3473",48.7192091209091,-0.0312999693539907,35
"3474",49.1915530416162,-0.0312999693539907,35
"3475",49.6638969623232,-0.0312999693539907,35
"3476",50.1362408830303,-0.0312999693539907,35
