"","DroughtIntensity","y","run"
"6035",1.39970091239394,2.0017289279542e-05,61
"6036",1.40631239178788,2.0017289279542e-05,61
"6037",1.41292387118182,1.86917021762033e-05,61
"6038",1.41953535057576,1.86917021762033e-05,61
"6039",1.4261468299697,1.86917021762033e-05,61
"6040",1.43275830936364,1.86917021762033e-05,61
"6041",1.43936978875758,1.71711087242066e-05,61
"6042",1.44598126815152,1.43404281062453e-05,61
"6043",1.45259274754545,1.22130649473551e-05,61
"6044",1.45920422693939,1.233233006954e-05,61
"6045",1.46581570633333,-1.78269252223685e-05,61
"6046",1.47242718572727,-1.78269252223685e-05,61
"6047",1.47903866512121,-2.70240112299585e-05,61
"6048",1.48565014451515,-2.91969863339296e-05,61
"6049",1.49226162390909,-2.91969863339296e-05,61
"6050",1.49887310330303,-2.91969863339296e-05,61
"6051",1.50548458269697,-2.85790496702579e-05,61
"6052",1.51209606209091,-2.85790496702579e-05,61
"6053",1.51870754148485,-3.07252349280116e-05,61
"6054",1.52531902087879,-3.21713631710009e-05,61
"6055",1.53193050027273,-3.16920216425224e-05,61
"6056",1.53854197966667,-3.20911973618413e-05,61
"6057",1.54515345906061,-3.37979030215534e-05,61
"6058",1.55176493845455,-4.78981856316338e-05,61
"6059",1.55837641784848,-9.48706101594202e-05,61
"6060",1.56498789724242,-8.76386317959967e-05,61
"6061",1.57159937663636,-8.96848021942635e-05,61
"6062",1.5782108560303,-0.000110906136522658,61
"6063",1.58482233542424,-0.000119603295956775,61
"6064",1.59143381481818,-0.000121326854466189,61
"6065",1.59804529421212,-0.000121326854466189,61
"6066",1.60465677360606,-0.00012623209410476,61
"6067",1.611268253,-0.000128488128975596,61
"6068",1.61787973239394,-0.000128488128975596,61
"6069",1.62449121178788,-0.000128488128975596,61
"6070",1.63110269118182,-0.000128488128975596,61
"6071",1.63771417057576,-0.000128488128975596,61
"6072",1.6443256499697,-0.000128488128975596,61
"6073",1.65093712936364,-0.000128488128975596,61
"6074",1.65754860875758,-0.000128488128975596,61
"6075",1.66416008815152,-0.000128488128975596,61
"6076",1.67077156754545,-0.000128488128975596,61
"6077",1.67738304693939,-0.000128488128975596,61
"6078",1.68399452633333,-0.000128488128975596,61
"6079",1.69060600572727,-0.000128488128975596,61
"6080",1.69721748512121,-0.000128488128975596,61
"6081",1.70382896451515,-0.000128488128975596,61
"6082",1.71044044390909,-0.000128488128975596,61
"6083",1.71705192330303,-0.000128488128975596,61
"6084",1.72366340269697,-0.000128488128975596,61
"6085",1.73027488209091,-0.000128488128975596,61
"6086",1.73688636148485,-0.000128488128975596,61
"6087",1.74349784087879,-0.000128488128975596,61
"6088",1.75010932027273,-0.000128488128975596,61
"6089",1.75672079966667,-0.000128488128975596,61
"6090",1.76333227906061,-0.000128488128975596,61
"6091",1.76994375845455,-0.000128488128975596,61
"6092",1.77655523784849,-0.000128488128975596,61
"6093",1.78316671724242,-0.000128488128975596,61
"6094",1.78977819663636,-0.000128488128975596,61
"6095",1.7963896760303,-0.000128488128975596,61
"6096",1.80300115542424,-0.000128488128975596,61
"6097",1.80961263481818,-0.000128488128975596,61
"6098",1.81622411421212,-0.000128488128975596,61
"6099",1.82283559360606,-0.000128488128975596,61
"6100",1.829447073,-0.000128488128975596,61
"6101",1.174910613,2.74340568567831e-05,62
"6102",1.18152209239394,2.74340568567831e-05,62
"6103",1.18813357178788,2.74340568567831e-05,62
"6104",1.19474505118182,2.74340568567831e-05,62
"6105",1.20135653057576,2.74340568567831e-05,62
"6106",1.2079680099697,2.74340568567831e-05,62
"6107",1.21457948936364,2.74340568567831e-05,62
"6108",1.22119096875758,2.74340568567831e-05,62
"6109",1.22780244815152,2.74340568567831e-05,62
"6110",1.23441392754545,2.74340568567831e-05,62
"6111",1.24102540693939,2.74340568567831e-05,62
"6112",1.24763688633333,2.74340568567831e-05,62
"6113",1.25424836572727,2.74340568567831e-05,62
"6114",1.26085984512121,2.74340568567831e-05,62
"6115",1.26747132451515,2.74340568567831e-05,62
"6116",1.27408280390909,2.74340568567831e-05,62
"6117",1.28069428330303,2.74340568567831e-05,62
"6118",1.28730576269697,2.74340568567831e-05,62
"6119",1.29391724209091,2.74340568567831e-05,62
"6120",1.30052872148485,2.74340568567831e-05,62
"6121",1.30714020087879,2.74340568567831e-05,62
"6122",1.31375168027273,2.74340568567831e-05,62
"6123",1.32036315966667,2.74340568567831e-05,62
"6124",1.32697463906061,2.74340568567831e-05,62
"6125",1.33358611845455,2.24475889706248e-05,62
"6126",1.34019759784848,1.92763856678667e-05,62
"6127",1.34680907724242,1.92763856678667e-05,62
"6128",1.35342055663636,1.92763856678667e-05,62
"6129",1.3600320360303,1.92763856678667e-05,62
"6130",1.36664351542424,1.92763856678667e-05,62
"6131",1.37325499481818,1.92763856678667e-05,62
"6132",1.37986647421212,1.92763856678667e-05,62
"6133",1.38647795360606,1.92763856678667e-05,62
"6134",1.393089433,1.92763856678667e-05,62
"6135",1.39970091239394,1.92763856678667e-05,62
"6136",1.40631239178788,1.92763856678667e-05,62
"6137",1.41292387118182,1.92763856678667e-05,62
"6138",1.41953535057576,1.92763856678667e-05,62
"6139",1.4261468299697,1.92763856678667e-05,62
"6140",1.43275830936364,1.92763856678667e-05,62
"6141",1.43936978875758,1.69224011209061e-05,62
"6142",1.44598126815152,1.69224011209061e-05,62
"6143",1.45259274754545,1.69224011209061e-05,62
"6144",1.45920422693939,1.77617446420126e-05,62
"6145",1.46581570633333,-1.83400291513542e-05,62
"6146",1.47242718572727,-1.83400291513542e-05,62
"6147",1.47903866512121,-3.0219073633642e-05,62
"6148",1.48565014451515,-3.1917066905708e-05,62
"6149",1.49226162390909,-3.1917066905708e-05,62
"6150",1.49887310330303,-3.2078263095374e-05,62
"6151",1.50548458269697,-3.03535684650179e-05,62
"6152",1.51209606209091,-3.03535684650179e-05,62
"6153",1.51870754148485,-3.21543727981247e-05,62
"6154",1.52531902087879,-3.5781823926817e-05,62
"6155",1.53193050027273,-3.52116507133765e-05,62
"6156",1.53854197966667,-3.98980691039413e-05,62
"6157",1.54515345906061,-4.22572262104343e-05,62
"6158",1.55176493845455,-5.36439640745056e-05,62
"6159",1.55837641784848,-9.07931554534457e-05,62
"6160",1.56498789724242,-9.07931554534457e-05,62
"6161",1.57159937663636,-9.07931554534457e-05,62
"6162",1.5782108560303,-0.000107664074512333,62
"6163",1.58482233542424,-0.000118073759080091,62
"6164",1.59143381481818,-0.0001204241340069,62
"6165",1.59804529421212,-0.0001204241340069,62
"6166",1.60465677360606,-0.0001204241340069,62
"6167",1.611268253,-0.000122758256077172,62
"6168",1.61787973239394,-0.000122758256077172,62
"6169",1.62449121178788,-0.000122758256077172,62
"6170",1.63110269118182,-0.000122758256077172,62
"6171",1.63771417057576,-0.000122758256077172,62
"6172",1.6443256499697,-0.000122758256077172,62
"6173",1.65093712936364,-0.000122758256077172,62
"6174",1.65754860875758,-0.000122758256077172,62
"6175",1.66416008815152,-0.000122758256077172,62
"6176",1.67077156754545,-0.000122758256077172,62
"6177",1.67738304693939,-0.000122758256077172,62
"6178",1.68399452633333,-0.000122758256077172,62
"6179",1.69060600572727,-0.000122758256077172,62
"6180",1.69721748512121,-0.000122758256077172,62
"6181",1.70382896451515,-0.000122758256077172,62
"6182",1.71044044390909,-0.000122758256077172,62
"6183",1.71705192330303,-0.000122758256077172,62
"6184",1.72366340269697,-0.000122758256077172,62
"6185",1.73027488209091,-0.000122758256077172,62
"6186",1.73688636148485,-0.000122758256077172,62
"6187",1.74349784087879,-0.000122758256077172,62
"6188",1.75010932027273,-0.000122758256077172,62
"6189",1.75672079966667,-0.000122758256077172,62
"6190",1.76333227906061,-0.000122758256077172,62
"6191",1.76994375845455,-0.000122758256077172,62
"6192",1.77655523784849,-0.000122758256077172,62
"6193",1.78316671724242,-0.000122758256077172,62
"6194",1.78977819663636,-0.000122758256077172,62
"6195",1.7963896760303,-0.000122758256077172,62
"6196",1.80300115542424,-0.000122758256077172,62
"6197",1.80961263481818,-0.000122758256077172,62
"6198",1.81622411421212,-0.000122758256077172,62
"6199",1.82283559360606,-0.000122758256077172,62
"6200",1.829447073,-0.000122758256077172,62
"6201",1.174910613,2.67581562201399e-05,63
"6202",1.18152209239394,2.67581562201399e-05,63
"6203",1.18813357178788,2.67581562201399e-05,63
"6204",1.19474505118182,2.67581562201399e-05,63
"6205",1.20135653057576,2.67581562201399e-05,63
"6206",1.2079680099697,2.67581562201399e-05,63
"6207",1.21457948936364,2.67581562201399e-05,63
"6208",1.22119096875758,2.67581562201399e-05,63
"6209",1.22780244815152,2.67581562201399e-05,63
"6210",1.23441392754545,2.67581562201399e-05,63
"6211",1.24102540693939,2.67581562201399e-05,63
"6212",1.24763688633333,2.67581562201399e-05,63
"6213",1.25424836572727,2.67581562201399e-05,63
"6214",1.26085984512121,2.67581562201399e-05,63
"6215",1.26747132451515,2.67581562201399e-05,63
"6216",1.27408280390909,2.67581562201399e-05,63
"6217",1.28069428330303,2.67581562201399e-05,63
"6218",1.28730576269697,2.67581562201399e-05,63
"6219",1.29391724209091,2.67581562201399e-05,63
"6220",1.30052872148485,2.67581562201399e-05,63
"6221",1.30714020087879,2.67581562201399e-05,63
"6222",1.31375168027273,2.67581562201399e-05,63
"6223",1.32036315966667,2.67581562201399e-05,63
"6224",1.32697463906061,2.67581562201399e-05,63
"6225",1.33358611845455,2.43908545742756e-05,63
"6226",1.34019759784848,2.17712961265066e-05,63
"6227",1.34680907724242,2.17712961265066e-05,63
"6228",1.35342055663636,2.17712961265066e-05,63
"6229",1.3600320360303,2.17712961265066e-05,63
"6230",1.36664351542424,2.17712961265066e-05,63
"6231",1.37325499481818,2.17712961265066e-05,63
"6232",1.37986647421212,2.17712961265066e-05,63
"6233",1.38647795360606,2.17712961265066e-05,63
"6234",1.393089433,2.17712961265066e-05,63
"6235",1.39970091239394,2.17712961265066e-05,63
"6236",1.40631239178788,2.17712961265066e-05,63
"6237",1.41292387118182,2.17712961265066e-05,63
"6238",1.41953535057576,2.24270076032334e-05,63
"6239",1.4261468299697,2.24270076032334e-05,63
"6240",1.43275830936364,2.24270076032334e-05,63
"6241",1.43936978875758,2.32222956127079e-05,63
"6242",1.44598126815152,1.64520472945699e-05,63
"6243",1.45259274754545,1.66331182242604e-05,63
"6244",1.45920422693939,1.66331182242604e-05,63
"6245",1.46581570633333,-1.39585456549587e-05,63
"6246",1.47242718572727,-1.34911745690816e-05,63
"6247",1.47903866512121,-2.29624369280703e-05,63
"6248",1.48565014451515,-2.49964670959246e-05,63
"6249",1.49226162390909,-2.40649287323384e-05,63
"6250",1.49887310330303,-2.78078103079953e-05,63
"6251",1.50548458269697,-2.78078103079953e-05,63
"6252",1.51209606209091,-2.78078103079953e-05,63
"6253",1.51870754148485,-3.55718824749962e-05,63
"6254",1.52531902087879,-4.02534374731262e-05,63
"6255",1.53193050027273,-3.90989114855268e-05,63
"6256",1.53854197966667,-3.83561114253275e-05,63
"6257",1.54515345906061,-3.86256232707095e-05,63
"6258",1.55176493845455,-6.22426981300352e-05,63
"6259",1.55837641784848,-8.9117430782737e-05,63
"6260",1.56498789724242,-8.9117430782737e-05,63
"6261",1.57159937663636,-9.10094962853058e-05,63
"6262",1.5782108560303,-0.000106641863368742,63
"6263",1.58482233542424,-0.000111892599425444,63
"6264",1.59143381481818,-0.000111892599425444,63
"6265",1.59804529421212,-0.000116306484928672,63
"6266",1.60465677360606,-0.000123466306286616,63
"6267",1.611268253,-0.000123466306286616,63
"6268",1.61787973239394,-0.000123466306286616,63
"6269",1.62449121178788,-0.000123466306286616,63
"6270",1.63110269118182,-0.000123466306286616,63
"6271",1.63771417057576,-0.000123466306286616,63
"6272",1.6443256499697,-0.000123466306286616,63
"6273",1.65093712936364,-0.000123466306286616,63
"6274",1.65754860875758,-0.000123466306286616,63
"6275",1.66416008815152,-0.000123466306286616,63
"6276",1.67077156754545,-0.000123466306286616,63
"6277",1.67738304693939,-0.000123466306286616,63
"6278",1.68399452633333,-0.000123466306286616,63
"6279",1.69060600572727,-0.000123466306286616,63
"6280",1.69721748512121,-0.000123466306286616,63
"6281",1.70382896451515,-0.000123466306286616,63
"6282",1.71044044390909,-0.000123466306286616,63
"6283",1.71705192330303,-0.000123466306286616,63
"6284",1.72366340269697,-0.000123466306286616,63
"6285",1.73027488209091,-0.000123466306286616,63
"6286",1.73688636148485,-0.000123466306286616,63
"6287",1.74349784087879,-0.000123466306286616,63
"6288",1.75010932027273,-0.000123466306286616,63
"6289",1.75672079966667,-0.000123466306286616,63
"6290",1.76333227906061,-0.000123466306286616,63
"6291",1.76994375845455,-0.000123466306286616,63
"6292",1.77655523784849,-0.000123466306286616,63
"6293",1.78316671724242,-0.000123466306286616,63
"6294",1.78977819663636,-0.000123466306286616,63
"6295",1.7963896760303,-0.000123466306286616,63
"6296",1.80300115542424,-0.000123466306286616,63
"6297",1.80961263481818,-0.000123466306286616,63
"6298",1.81622411421212,-0.000123466306286616,63
"6299",1.82283559360606,-0.000123466306286616,63
"6300",1.829447073,-0.000123466306286616,63
"6301",1.174910613,2.45710684719435e-05,64
"6302",1.18152209239394,2.45710684719435e-05,64
"6303",1.18813357178788,2.45710684719435e-05,64
"6304",1.19474505118182,2.45710684719435e-05,64
"6305",1.20135653057576,2.45710684719435e-05,64
"6306",1.2079680099697,2.45710684719435e-05,64
"6307",1.21457948936364,2.45710684719435e-05,64
"6308",1.22119096875758,2.45710684719435e-05,64
"6309",1.22780244815152,2.45710684719435e-05,64
"6310",1.23441392754545,2.45710684719435e-05,64
"6311",1.24102540693939,2.45710684719435e-05,64
"6312",1.24763688633333,2.45710684719435e-05,64
"6313",1.25424836572727,2.45710684719435e-05,64
"6314",1.26085984512121,2.45710684719435e-05,64
"6315",1.26747132451515,2.45710684719435e-05,64
"6316",1.27408280390909,2.45710684719435e-05,64
"6317",1.28069428330303,2.45710684719435e-05,64
"6318",1.28730576269697,2.45710684719435e-05,64
"6319",1.29391724209091,2.45710684719435e-05,64
"6320",1.30052872148485,2.45710684719435e-05,64
"6321",1.30714020087879,2.45710684719435e-05,64
"6322",1.31375168027273,2.45710684719435e-05,64
"6323",1.32036315966667,2.45710684719435e-05,64
"6324",1.32697463906061,2.45710684719435e-05,64
"6325",1.33358611845455,2.45710684719435e-05,64
"6326",1.34019759784848,2.45710684719435e-05,64
"6327",1.34680907724242,1.94489493913919e-05,64
"6328",1.35342055663636,1.94489493913919e-05,64
"6329",1.3600320360303,1.94489493913919e-05,64
"6330",1.36664351542424,1.94489493913919e-05,64
"6331",1.37325499481818,1.94489493913919e-05,64
"6332",1.37986647421212,1.94489493913919e-05,64
"6333",1.38647795360606,1.94489493913919e-05,64
"6334",1.393089433,1.94489493913919e-05,64
"6335",1.39970091239394,1.94489493913919e-05,64
"6336",1.40631239178788,1.94489493913919e-05,64
"6337",1.41292387118182,1.94489493913919e-05,64
"6338",1.41953535057576,1.94489493913919e-05,64
"6339",1.4261468299697,1.94489493913919e-05,64
"6340",1.43275830936364,2.07039744588623e-05,64
"6341",1.43936978875758,2.07039744588623e-05,64
"6342",1.44598126815152,1.6050807772032e-05,64
"6343",1.45259274754545,1.69946926004295e-05,64
"6344",1.45920422693939,1.58927122797331e-05,64
"6345",1.46581570633333,-1.82473662624154e-05,64
"6346",1.47242718572727,-1.82473662624154e-05,64
"6347",1.47903866512121,-2.81062675381176e-05,64
"6348",1.48565014451515,-3.13031598924645e-05,64
"6349",1.49226162390909,-3.0647619136353e-05,64
"6350",1.49887310330303,-3.35599137892563e-05,64
"6351",1.50548458269697,-3.24074668179663e-05,64
"6352",1.51209606209091,-3.24074668179663e-05,64
"6353",1.51870754148485,-3.48383621812074e-05,64
"6354",1.52531902087879,-3.96782154026452e-05,64
"6355",1.53193050027273,-4.05543468819223e-05,64
"6356",1.53854197966667,-4.03326048367e-05,64
"6357",1.54515345906061,-4.16244634124775e-05,64
"6358",1.55176493845455,-5.95089800806807e-05,64
"6359",1.55837641784848,-8.43973239319309e-05,64
"6360",1.56498789724242,-8.43973239319309e-05,64
"6361",1.57159937663636,-8.43973239319309e-05,64
"6362",1.5782108560303,-0.000101290766633162,64
"6363",1.58482233542424,-0.00010782374257381,64
"6364",1.59143381481818,-0.00010782374257381,64
"6365",1.59804529421212,-0.000111385975874975,64
"6366",1.60465677360606,-0.000112641541188419,64
"6367",1.611268253,-0.000112641541188419,64
"6368",1.61787973239394,-0.000112641541188419,64
"6369",1.62449121178788,-0.000112641541188419,64
"6370",1.63110269118182,-0.000112641541188419,64
"6371",1.63771417057576,-0.000112641541188419,64
"6372",1.6443256499697,-0.000112641541188419,64
"6373",1.65093712936364,-0.000112641541188419,64
"6374",1.65754860875758,-0.000112641541188419,64
"6375",1.66416008815152,-0.000112641541188419,64
"6376",1.67077156754545,-0.000112641541188419,64
"6377",1.67738304693939,-0.000112641541188419,64
"6378",1.68399452633333,-0.000112641541188419,64
"6379",1.69060600572727,-0.000112641541188419,64
"6380",1.69721748512121,-0.000112641541188419,64
"6381",1.70382896451515,-0.000112641541188419,64
"6382",1.71044044390909,-0.000112641541188419,64
