"","WindstormIntensity","y","run"
"7508",18.0168542749495,0.000303335294136736,76
"7509",18.4891981956566,0.000303335294136736,76
"7510",18.9615421163636,0.000303335294136736,76
"7511",19.4338860370707,0.000303335294136736,76
"7512",19.9062299577778,0.000301503165494225,76
"7513",20.3785738784849,0.000296653400157803,76
"7514",20.8509177991919,0.000260795003132505,76
"7515",21.323261719899,0.000236385557361165,76
"7516",21.7956056406061,0.000137790981685067,76
"7517",22.2679495613131,0.000121258553779854,76
"7518",22.7402934820202,6.28851441867552e-05,76
"7519",23.2126374027273,3.27959858282173e-05,76
"7520",23.6849813234343,-4.20492697420057e-06,76
"7521",24.1573252441414,-3.88419159809783e-05,76
"7522",24.6296691648485,-5.03020644896742e-05,76
"7523",25.1020130855556,-7.34104852066736e-05,76
"7524",25.5743570062626,-8.36671382920543e-05,76
"7525",26.0467009269697,-9.63871684456351e-05,76
"7526",26.5190448476768,-0.000118510522319322,76
"7527",26.9913887683838,-0.000123586865621943,76
"7528",27.4637326890909,-0.000138168811012773,76
"7529",27.936076609798,-0.000138168811012773,76
"7530",28.4084205305051,-0.000136995219291397,76
"7531",28.8807644512121,-0.000138724941337717,76
"7532",29.3531083719192,-0.000138724941337717,76
"7533",29.8254522926263,-0.000138724941337717,76
"7534",30.2977962133333,-0.000138612845994357,76
"7535",30.7701401340404,-0.000138612845994357,76
"7536",31.2424840547475,-0.000140030948525534,76
"7537",31.7148279754545,-0.000140984037768289,76
"7538",32.1871718961616,-0.000142993753992023,76
"7539",32.6595158168687,-0.00014772864448044,76
"7540",33.1318597375758,-0.00014772864448044,76
"7541",33.6042036582828,-0.000151269825007226,76
"7542",34.0765475789899,-0.00015152065783026,76
"7543",34.548891499697,-0.000155788687996763,76
"7544",35.021235420404,-0.000156969306926188,76
"7545",35.4935793411111,-0.00015596256745972,76
"7546",35.9659232618182,-0.000153950286964929,76
"7547",36.4382671825253,-0.000161266347051753,76
"7548",36.9106111032323,-0.000166309666575056,76
"7549",37.3829550239394,-0.000175630164212983,76
"7550",37.8552989446465,-0.000168246684571849,76
"7551",38.3276428653535,-0.000140132958038455,76
"7552",38.7999867860606,-0.0001422376142892,76
"7553",39.2723307067677,-0.000132690185154527,76
"7554",39.7446746274748,-0.000132690185154527,76
"7555",40.2170185481818,-0.000133507635367846,76
"7556",40.6893624688889,-0.000133507635367846,76
"7557",41.161706389596,-0.000133507635367846,76
"7558",41.634050310303,-0.000133507635367846,76
"7559",42.1063942310101,-0.000133507635367846,76
"7560",42.5787381517172,-0.000133507635367846,76
"7561",43.0510820724242,-0.000133507635367846,76
"7562",43.5234259931313,-0.000133507635367846,76
"7563",43.9957699138384,-0.000133507635367846,76
"7564",44.4681138345455,-0.000133507635367846,76
"7565",44.9404577552525,-0.000133507635367846,76
"7566",45.4128016759596,-0.000133507635367846,76
"7567",45.8851455966667,-0.000133507635367846,76
"7568",46.3574895173737,-0.000133507635367846,76
"7569",46.8298334380808,-0.000133507635367846,76
"7570",47.3021773587879,-0.000133507635367846,76
"7571",47.774521279495,-0.000133507635367846,76
"7572",48.246865200202,-0.000133507635367846,76
"7573",48.7192091209091,-0.000133507635367846,76
"7574",49.1915530416162,-0.000133507635367846,76
"7575",49.6638969623232,-0.000133507635367846,76
"7576",50.1362408830303,-0.000133507635367846,76
"7577",50.6085848037374,-0.000133507635367846,76
"7578",51.0809287244444,-0.000133507635367846,76
"7579",51.5532726451515,-0.000133507635367846,76
"7580",52.0256165658586,-0.000133507635367846,76
"7581",52.4979604865657,-0.000133507635367846,76
"7582",52.9703044072727,-0.000133507635367846,76
"7583",53.4426483279798,-0.000133507635367846,76
"7584",53.9149922486869,-0.000133507635367846,76
"7585",54.3873361693939,-0.000133507635367846,76
"7586",54.859680090101,-0.000133507635367846,76
"7587",55.3320240108081,-0.000133507635367846,76
"7588",55.8043679315152,-0.000133507635367846,76
"7589",56.2767118522222,-0.000133507635367846,76
"7590",56.7490557729293,-0.000133507635367846,76
"7591",57.2213996936364,-0.000133507635367846,76
"7592",57.6937436143434,-0.000133507635367846,76
"7593",58.1660875350505,-0.000133507635367846,76
"7594",58.6384314557576,-0.000133507635367846,76
"7595",59.1107753764647,-0.000133507635367846,76
"7596",59.5831192971717,-0.000133507635367846,76
"7597",60.0554632178788,-0.000133507635367846,76
"7598",60.5278071385859,-0.000133507635367846,76
"7599",61.0001510592929,-0.000133507635367846,76
"7600",61.47249498,-0.000133507635367846,76
"7601",14.71044683,0.000301102081477799,77
"7602",15.1827907507071,0.000301102081477799,77
"7603",15.6551346714141,0.000301102081477799,77
"7604",16.1274785921212,0.000301102081477799,77
"7605",16.5998225128283,0.000301102081477799,77
"7606",17.0721664335354,0.000301102081477799,77
"7607",17.5445103542424,0.000301102081477799,77
"7608",18.0168542749495,0.000301102081477799,77
"7609",18.4891981956566,0.000301102081477799,77
"7610",18.9615421163636,0.00029867002013133,77
"7611",19.4338860370707,0.00029867002013133,77
"7612",19.9062299577778,0.000289655686744824,77
"7613",20.3785738784849,0.000289655686744824,77
"7614",20.8509177991919,0.000269420547611034,77
"7615",21.323261719899,0.000232974388558133,77
"7616",21.7956056406061,0.000132017806379296,77
"7617",22.2679495613131,0.000117389692645132,77
"7618",22.7402934820202,4.84715056081459e-05,77
"7619",23.2126374027273,2.96458679855233e-05,77
"7620",23.6849813234343,-1.03452678890311e-05,77
"7621",24.1573252441414,-4.03078514050202e-05,77
"7622",24.6296691648485,-4.57086351869608e-05,77
"7623",25.1020130855556,-7.66582816833998e-05,77
"7624",25.5743570062626,-8.38509781604767e-05,77
"7625",26.0467009269697,-0.000102333785911353,77
"7626",26.5190448476768,-0.000120490789876796,77
"7627",26.9913887683838,-0.000126062326908362,77
"7628",27.4637326890909,-0.000135975767559659,77
"7629",27.936076609798,-0.000135975767559659,77
"7630",28.4084205305051,-0.000135975767559659,77
"7631",28.8807644512121,-0.000136757263920827,77
"7632",29.3531083719192,-0.000136757263920827,77
"7633",29.8254522926263,-0.000136757263920827,77
"7634",30.2977962133333,-0.000136757263920827,77
"7635",30.7701401340404,-0.000136757263920827,77
"7636",31.2424840547475,-0.000139655533334098,77
"7637",31.7148279754545,-0.000142018524710762,77
"7638",32.1871718961616,-0.000145086095114463,77
"7639",32.6595158168687,-0.000148654482203041,77
"7640",33.1318597375758,-0.000151631094760508,77
"7641",33.6042036582828,-0.000156167224273944,77
"7642",34.0765475789899,-0.0001564539654549,77
"7643",34.548891499697,-0.000160868418304844,77
"7644",35.021235420404,-0.000161857066575522,77
"7645",35.4935793411111,-0.000160628848782231,77
"7646",35.9659232618182,-0.000154850389436176,77
"7647",36.4382671825253,-0.000173804691517628,77
"7648",36.9106111032323,-0.000175736014773536,77
"7649",37.3829550239394,-0.000184324899264122,77
"7650",37.8552989446465,-0.00017429642511051,77
"7651",38.3276428653535,-0.000143694391590152,77
"7652",38.7999867860606,-0.000138658696293053,77
"7653",39.2723307067677,-0.000138876263188721,77
"7654",39.7446746274748,-0.000141538811415026,77
"7655",40.2170185481818,-0.000147275181262683,77
"7656",40.6893624688889,-0.000147275181262683,77
"7657",41.161706389596,-0.000147275181262683,77
"7658",41.634050310303,-0.000147275181262683,77
"7659",42.1063942310101,-0.000147275181262683,77
"7660",42.5787381517172,-0.000147275181262683,77
"7661",43.0510820724242,-0.000147275181262683,77
"7662",43.5234259931313,-0.000147275181262683,77
"7663",43.9957699138384,-0.000147275181262683,77
"7664",44.4681138345455,-0.000147275181262683,77
"7665",44.9404577552525,-0.000147275181262683,77
"7666",45.4128016759596,-0.000147275181262683,77
"7667",45.8851455966667,-0.000147275181262683,77
"7668",46.3574895173737,-0.000147275181262683,77
"7669",46.8298334380808,-0.000147275181262683,77
"7670",47.3021773587879,-0.000147275181262683,77
"7671",47.774521279495,-0.000147275181262683,77
"7672",48.246865200202,-0.000147275181262683,77
"7673",48.7192091209091,-0.000147275181262683,77
"7674",49.1915530416162,-0.000147275181262683,77
"7675",49.6638969623232,-0.000147275181262683,77
"7676",50.1362408830303,-0.000147275181262683,77
"7677",50.6085848037374,-0.000147275181262683,77
"7678",51.0809287244444,-0.000147275181262683,77
"7679",51.5532726451515,-0.000147275181262683,77
"7680",52.0256165658586,-0.000147275181262683,77
"7681",52.4979604865657,-0.000147275181262683,77
"7682",52.9703044072727,-0.000147275181262683,77
"7683",53.4426483279798,-0.000147275181262683,77
"7684",53.9149922486869,-0.000147275181262683,77
"7685",54.3873361693939,-0.000147275181262683,77
"7686",54.859680090101,-0.000147275181262683,77
"7687",55.3320240108081,-0.000147275181262683,77
"7688",55.8043679315152,-0.000147275181262683,77
"7689",56.2767118522222,-0.000147275181262683,77
"7690",56.7490557729293,-0.000147275181262683,77
"7691",57.2213996936364,-0.000147275181262683,77
"7692",57.6937436143434,-0.000147275181262683,77
"7693",58.1660875350505,-0.000147275181262683,77
"7694",58.6384314557576,-0.000147275181262683,77
"7695",59.1107753764647,-0.000147275181262683,77
"7696",59.5831192971717,-0.000147275181262683,77
"7697",60.0554632178788,-0.000147275181262683,77
"7698",60.5278071385859,-0.000147275181262683,77
"7699",61.0001510592929,-0.000147275181262683,77
"7700",61.47249498,-0.000147275181262683,77
"7701",14.71044683,0.000290304844247571,78
"7702",15.1827907507071,0.000290304844247571,78
"7703",15.6551346714141,0.000290304844247571,78
"7704",16.1274785921212,0.000290304844247571,78
"7705",16.5998225128283,0.000290304844247571,78
"7706",17.0721664335354,0.000290304844247571,78
"7707",17.5445103542424,0.000290304844247571,78
"7708",18.0168542749495,0.000290304844247571,78
"7709",18.4891981956566,0.000290304844247571,78
"7710",18.9615421163636,0.000290304844247571,78
"7711",19.4338860370707,0.000287833927835845,78
"7712",19.9062299577778,0.000283724987868011,78
"7713",20.3785738784849,0.000283724987868011,78
"7714",20.8509177991919,0.000265669660458655,78
"7715",21.323261719899,0.000229777868478467,78
"7716",21.7956056406061,0.000128456444724149,78
"7717",22.2679495613131,0.000118590555266205,78
"7718",22.7402934820202,6.64793172079739e-05,78
"7719",23.2126374027273,4.95713331770165e-05,78
"7720",23.6849813234343,-1.05423009186648e-05,78
"7721",24.1573252441414,-3.2357711652263e-05,78
"7722",24.6296691648485,-4.94894253853905e-05,78
"7723",25.1020130855556,-8.07859552265973e-05,78
"7724",25.5743570062626,-8.56250562451631e-05,78
"7725",26.0467009269697,-9.90141155133916e-05,78
"7726",26.5190448476768,-0.000112323875764102,78
"7727",26.9913887683838,-0.000120021711812105,78
"7728",27.4637326890909,-0.000137030518714485,78
"7729",27.936076609798,-0.000137030518714485,78
"7730",28.4084205305051,-0.000137030518714485,78
"7731",28.8807644512121,-0.000137030518714485,78
"7732",29.3531083719192,-0.000137030518714485,78
"7733",29.8254522926263,-0.000137030518714485,78
"7734",30.2977962133333,-0.000137030518714485,78
"7735",30.7701401340404,-0.000137030518714485,78
"7736",31.2424840547475,-0.000140740492176166,78
"7737",31.7148279754545,-0.000143153167571187,78
"7738",32.1871718961616,-0.000145145529411888,78
"7739",32.6595158168687,-0.000150777502323219,78
"7740",33.1318597375758,-0.000152438228855386,78
"7741",33.6042036582828,-0.000153333206177019,78
"7742",34.0765475789899,-0.000153333206177019,78
"7743",34.548891499697,-0.000156031883256159,78
"7744",35.021235420404,-0.000160706007815683,78
"7745",35.4935793411111,-0.00015897051035953,78
"7746",35.9659232618182,-0.000154694983327476,78
"7747",36.4382671825253,-0.000161773936835715,78
"7748",36.9106111032323,-0.000163749160179633,78
"7749",37.3829550239394,-0.000161650248695577,78
"7750",37.8552989446465,-0.000148084924398124,78
"7751",38.3276428653535,-0.000147573480020056,78
"7752",38.7999867860606,-0.000146930528671584,78
"7753",39.2723307067677,-0.000149792535691623,78
"7754",39.7446746274748,-0.000149792535691623,78
"7755",40.2170185481818,-0.000149792535691623,78
"7756",40.6893624688889,-0.000149792535691623,78
"7757",41.161706389596,-0.000149792535691623,78
"7758",41.634050310303,-0.000149792535691623,78
"7759",42.1063942310101,-0.000149792535691623,78
"7760",42.5787381517172,-0.000149792535691623,78
"7761",43.0510820724242,-0.000149792535691623,78
"7762",43.5234259931313,-0.000149792535691623,78
"7763",43.9957699138384,-0.000149792535691623,78
"7764",44.4681138345455,-0.000160847634092054,78
"7765",44.9404577552525,-0.000160847634092054,78
"7766",45.4128016759596,-0.000160847634092054,78
"7767",45.8851455966667,-0.000160847634092054,78
"7768",46.3574895173737,-0.000160847634092054,78
"7769",46.8298334380808,-0.000160847634092054,78
"7770",47.3021773587879,-0.000160847634092054,78
"7771",47.774521279495,-0.000160847634092054,78
"7772",48.246865200202,-0.000160847634092054,78
"7773",48.7192091209091,-0.000160847634092054,78
"7774",49.1915530416162,-0.000160847634092054,78
"7775",49.6638969623232,-0.000160847634092054,78
"7776",50.1362408830303,-0.000160847634092054,78
"7777",50.6085848037374,-0.000160847634092054,78
"7778",51.0809287244444,-0.000160847634092054,78
"7779",51.5532726451515,-0.000160847634092054,78
"7780",52.0256165658586,-0.000160847634092054,78
"7781",52.4979604865657,-0.000160847634092054,78
"7782",52.9703044072727,-0.000160847634092054,78
"7783",53.4426483279798,-0.000160847634092054,78
"7784",53.9149922486869,-0.000160847634092054,78
"7785",54.3873361693939,-0.000160847634092054,78
"7786",54.859680090101,-0.000160847634092054,78
"7787",55.3320240108081,-0.000160847634092054,78
"7788",55.8043679315152,-0.000160847634092054,78
"7789",56.2767118522222,-0.000160847634092054,78
"7790",56.7490557729293,-0.000160847634092054,78
"7791",57.2213996936364,-0.000160847634092054,78
"7792",57.6937436143434,-0.000160847634092054,78
"7793",58.1660875350505,-0.000160847634092054,78
"7794",58.6384314557576,-0.000160847634092054,78
"7795",59.1107753764647,-0.000160847634092054,78
"7796",59.5831192971717,-0.000160847634092054,78
"7797",60.0554632178788,-0.000160847634092054,78
"7798",60.5278071385859,-0.000160847634092054,78
"7799",61.0001510592929,-0.000160847634092054,78
"7800",61.47249498,-0.000160847634092054,78
"7801",14.71044683,0.000290928824970659,79
"7802",15.1827907507071,0.000290928824970659,79
"7803",15.6551346714141,0.000290928824970659,79
"7804",16.1274785921212,0.000290928824970659,79
"7805",16.5998225128283,0.000290928824970659,79
"7806",17.0721664335354,0.000290928824970659,79
"7807",17.5445103542424,0.000290928824970659,79
"7808",18.0168542749495,0.000290928824970659,79
"7809",18.4891981956566,0.000290928824970659,79
"7810",18.9615421163636,0.000290928824970659,79
"7811",19.4338860370707,0.000290928824970659,79
"7812",19.9062299577778,0.000286350414254532,79
"7813",20.3785738784849,0.000284520510841876,79
"7814",20.8509177991919,0.000265928602261007,79
"7815",21.323261719899,0.000215245703132994,79
"7816",21.7956056406061,0.000133693996490947,79
"7817",22.2679495613131,0.000114249072780799,79
"7818",22.7402934820202,6.42979678591823e-05,79
"7819",23.2126374027273,5.22282218909961e-05,79
"7820",23.6849813234343,-6.49191444145256e-06,79
"7821",24.1573252441414,-4.12533576788996e-05,79
"7822",24.6296691648485,-4.96069990157076e-05,79
"7823",25.1020130855556,-8.07932399787834e-05,79
"7824",25.5743570062626,-8.34799083640396e-05,79
"7825",26.0467009269697,-0.000102450473370757,79
"7826",26.5190448476768,-0.000119280384987643,79
"7827",26.9913887683838,-0.000127939428173006,79
"7828",27.4637326890909,-0.000138007338788083,79
"7829",27.936076609798,-0.000137868959750545,79
"7830",28.4084205305051,-0.000137868959750545,79
"7831",28.8807644512121,-0.000137726153068611,79
