"","ATP","y","run"
"201",287.720442,0.0204975147444137,3
"202",314.858972989899,0.0204975147444137,3
"203",341.997503979798,0.0204975147444137,3
"204",369.136034969697,0.0204975147444137,3
"205",396.274565959596,0.0204975147444137,3
"206",423.413096949495,0.0204975147444137,3
"207",450.551627939394,0.0204975147444137,3
"208",477.690158929293,0.0204975147444137,3
"209",504.828689919192,0.0204975147444137,3
"210",531.967220909091,0.0204975147444137,3
"211",559.10575189899,0.0204975147444137,3
"212",586.244282888889,0.0202363009887855,3
"213",613.382813878788,0.0202363009887855,3
"214",640.521344868687,0.0201614240960797,3
"215",667.659875858586,0.0201614240960797,3
"216",694.798406848485,0.0201614240960797,3
"217",721.936937838384,0.0218197666233839,3
"218",749.075468828283,0.022062430619326,3
"219",776.213999818182,0.022062430619326,3
"220",803.352530808081,0.022062430619326,3
"221",830.49106179798,0.022062430619326,3
"222",857.629592787879,0.0222201236032112,3
"223",884.768123777778,0.0224868030355584,3
"224",911.906654767677,0.0259144508826778,3
"225",939.045185757576,0.0278583980417123,3
"226",966.183716747475,0.0280185974521898,3
"227",993.322247737374,0.0282778124447012,3
"228",1020.46077872727,0.0284498649997882,3
"229",1047.59930971717,0.0294915896288437,3
"230",1074.73784070707,0.0301758901516664,3
"231",1101.87637169697,0.0304082285575726,3
"232",1129.01490268687,0.0308208783571972,3
"233",1156.15343367677,0.0308208783571972,3
"234",1183.29196466667,0.0308208783571972,3
"235",1210.43049565657,0.0308208783571972,3
"236",1237.56902664646,0.0299003478166083,3
"237",1264.70755763636,0.0297216973603954,3
"238",1291.84608862626,0.0297445753682381,3
"239",1318.98461961616,0.028883295469356,3
"240",1346.12315060606,0.028574140416925,3
"241",1373.26168159596,0.0282232157083964,3
"242",1400.40021258586,0.0281601515820735,3
"243",1427.53874357576,0.0281601515820735,3
"244",1454.67727456566,0.0281601515820735,3
"245",1481.81580555556,0.0281601515820735,3
"246",1508.95433654545,0.0281601515820735,3
"247",1536.09286753535,0.0281601515820735,3
"248",1563.23139852525,0.0281601515820735,3
"249",1590.36992951515,0.0281601515820735,3
"250",1617.50846050505,0.0281601515820735,3
"251",1644.64699149495,0.0281601515820735,3
"252",1671.78552248485,0.0281601515820735,3
"253",1698.92405347475,0.0281601515820735,3
"254",1726.06258446465,0.0281601515820735,3
"255",1753.20111545455,0.0281601515820735,3
"256",1780.33964644444,0.0281601515820735,3
"257",1807.47817743434,0.0281601515820735,3
"258",1834.61670842424,0.0281601515820735,3
"259",1861.75523941414,0.0281601515820735,3
"260",1888.89377040404,0.0281601515820735,3
"261",1916.03230139394,0.0281601515820735,3
"262",1943.17083238384,0.0281601515820735,3
"263",1970.30936337374,0.0281601515820735,3
"264",1997.44789436364,0.0281601515820735,3
"265",2024.58642535354,0.0281601515820735,3
"266",2051.72495634343,0.0281601515820735,3
"267",2078.86348733333,0.0281601515820735,3
"268",2106.00201832323,0.0281601515820735,3
"269",2133.14054931313,0.0281601515820735,3
"270",2160.27908030303,0.0281601515820735,3
"271",2187.41761129293,0.0281601515820735,3
"272",2214.55614228283,0.0281601515820735,3
"273",2241.69467327273,0.0281601515820735,3
"274",2268.83320426263,0.0281601515820735,3
"275",2295.97173525253,0.0281601515820735,3
"276",2323.11026624242,0.0281601515820735,3
"277",2350.24879723232,0.0281601515820735,3
"278",2377.38732822222,0.0281601515820735,3
"279",2404.52585921212,0.0281601515820735,3
"280",2431.66439020202,0.0281601515820735,3
"281",2458.80292119192,0.0281601515820735,3
"282",2485.94145218182,0.0281601515820735,3
"283",2513.07998317172,0.0281601515820735,3
"284",2540.21851416162,0.0281601515820735,3
"285",2567.35704515152,0.0281601515820735,3
"286",2594.49557614141,0.0281601515820735,3
"287",2621.63410713131,0.0281601515820735,3
"288",2648.77263812121,0.0281601515820735,3
"289",2675.91116911111,0.0281601515820735,3
"290",2703.04970010101,0.0281601515820735,3
"291",2730.18823109091,0.0281601515820735,3
"292",2757.32676208081,0.0281601515820735,3
"293",2784.46529307071,0.0281601515820735,3
"294",2811.60382406061,0.0281601515820735,3
"295",2838.74235505051,0.0281601515820735,3
"296",2865.8808860404,0.0281601515820735,3
"297",2893.0194170303,0.0281601515820735,3
"298",2920.1579480202,0.0281601515820735,3
"299",2947.2964790101,0.0281601515820735,3
"300",2974.43501,0.0281601515820735,3
"301",287.720442,0.0205779575996859,4
"302",314.858972989899,0.0205779575996859,4
"303",341.997503979798,0.0205779575996859,4
"304",369.136034969697,0.0205779575996859,4
"305",396.274565959596,0.0205779575996859,4
"306",423.413096949495,0.0205779575996859,4
"307",450.551627939394,0.0205779575996859,4
"308",477.690158929293,0.0205779575996859,4
"309",504.828689919192,0.0205779575996859,4
"310",531.967220909091,0.0205779575996859,4
"311",559.10575189899,0.0205779575996859,4
"312",586.244282888889,0.0205779575996859,4
"313",613.382813878788,0.0205779575996859,4
"314",640.521344868687,0.0205779575996859,4
"315",667.659875858586,0.0205779575996859,4
"316",694.798406848485,0.0205779575996859,4
"317",721.936937838384,0.0223650671315052,4
"318",749.075468828283,0.0226243272981147,4
"319",776.213999818182,0.0226243272981147,4
"320",803.352530808081,0.0227820714188434,4
"321",830.49106179798,0.0227820714188434,4
"322",857.629592787879,0.0229675558207884,4
"323",884.768123777778,0.0230179934439149,4
"324",911.906654767677,0.0255922800951834,4
"325",939.045185757576,0.0262647811220584,4
"326",966.183716747475,0.0269354408371831,4
"327",993.322247737374,0.0269354408371831,4
"328",1020.46077872727,0.0274118773479355,4
"329",1047.59930971717,0.0275458737444651,4
"330",1074.73784070707,0.0276593125461693,4
"331",1101.87637169697,0.0277992322643553,4
"332",1129.01490268687,0.0284036971442911,4
"333",1156.15343367677,0.0286249328991592,4
"334",1183.29196466667,0.0286521196122546,4
"335",1210.43049565657,0.0286521196122546,4
"336",1237.56902664646,0.0273465685668628,4
"337",1264.70755763636,0.0270090779390866,4
"338",1291.84608862626,0.0270090779390866,4
"339",1318.98461961616,0.0265000135050668,4
"340",1346.12315060606,0.0265000135050668,4
"341",1373.26168159596,0.0265000135050668,4
"342",1400.40021258586,0.0265000135050668,4
"343",1427.53874357576,0.0265000135050668,4
"344",1454.67727456566,0.0260012555931538,4
"345",1481.81580555556,0.0260012555931538,4
"346",1508.95433654545,0.0260012555931538,4
"347",1536.09286753535,0.0260012555931538,4
"348",1563.23139852525,0.0260012555931538,4
"349",1590.36992951515,0.0260012555931538,4
"350",1617.50846050505,0.0260012555931538,4
"351",1644.64699149495,0.0260012555931538,4
"352",1671.78552248485,0.0260012555931538,4
"353",1698.92405347475,0.0260012555931538,4
"354",1726.06258446465,0.0260012555931538,4
"355",1753.20111545455,0.0260012555931538,4
"356",1780.33964644444,0.0260012555931538,4
"357",1807.47817743434,0.0260012555931538,4
"358",1834.61670842424,0.0260012555931538,4
"359",1861.75523941414,0.0260012555931538,4
"360",1888.89377040404,0.0260012555931538,4
"361",1916.03230139394,0.0260012555931538,4
"362",1943.17083238384,0.0260012555931538,4
"363",1970.30936337374,0.0260012555931538,4
"364",1997.44789436364,0.0260012555931538,4
"365",2024.58642535354,0.0260012555931538,4
"366",2051.72495634343,0.0260012555931538,4
"367",2078.86348733333,0.0260012555931538,4
"368",2106.00201832323,0.0260012555931538,4
"369",2133.14054931313,0.0260012555931538,4
"370",2160.27908030303,0.0260012555931538,4
"371",2187.41761129293,0.0260012555931538,4
"372",2214.55614228283,0.0260012555931538,4
"373",2241.69467327273,0.0260012555931538,4
"374",2268.83320426263,0.0260012555931538,4
"375",2295.97173525253,0.0260012555931538,4
"376",2323.11026624242,0.0260012555931538,4
"377",2350.24879723232,0.0260012555931538,4
"378",2377.38732822222,0.0260012555931538,4
"379",2404.52585921212,0.0260012555931538,4
"380",2431.66439020202,0.0260012555931538,4
"381",2458.80292119192,0.0260012555931538,4
"382",2485.94145218182,0.0260012555931538,4
"383",2513.07998317172,0.0260012555931538,4
"384",2540.21851416162,0.0260012555931538,4
"385",2567.35704515152,0.0260012555931538,4
"386",2594.49557614141,0.0260012555931538,4
"387",2621.63410713131,0.0260012555931538,4
"388",2648.77263812121,0.0260012555931538,4
"389",2675.91116911111,0.0260012555931538,4
"390",2703.04970010101,0.0260012555931538,4
"391",2730.18823109091,0.0260012555931538,4
"392",2757.32676208081,0.0260012555931538,4
"393",2784.46529307071,0.0260012555931538,4
"394",2811.60382406061,0.0260012555931538,4
"395",2838.74235505051,0.0260012555931538,4
"396",2865.8808860404,0.0260012555931538,4
"397",2893.0194170303,0.0260012555931538,4
"398",2920.1579480202,0.0260012555931538,4
"399",2947.2964790101,0.0260012555931538,4
"400",2974.43501,0.0260012555931538,4
"401",287.720442,0.020825511293117,5
"402",314.858972989899,0.020825511293117,5
"403",341.997503979798,0.020825511293117,5
"404",369.136034969697,0.020825511293117,5
"405",396.274565959596,0.020825511293117,5
"406",423.413096949495,0.020825511293117,5
"407",450.551627939394,0.020825511293117,5
"408",477.690158929293,0.020825511293117,5
"409",504.828689919192,0.020825511293117,5
"410",531.967220909091,0.020825511293117,5
"411",559.10575189899,0.020825511293117,5
"412",586.244282888889,0.0206919085091345,5
"413",613.382813878788,0.0206919085091345,5
"414",640.521344868687,0.0206919085091345,5
"415",667.659875858586,0.0206919085091345,5
"416",694.798406848485,0.0206919085091345,5
"417",721.936937838384,0.0214969285209723,5
"418",749.075468828283,0.0223044552418163,5
"419",776.213999818182,0.0224691741121364,5
"420",803.352530808081,0.0226949350755025,5
"421",830.49106179798,0.0226949350755025,5
"422",857.629592787879,0.0226949350755025,5
"423",884.768123777778,0.0231208336483569,5
"424",911.906654767677,0.0267132293882509,5
"425",939.045185757576,0.0276479859119279,5
"426",966.183716747475,0.0288038476886055,5
"427",993.322247737374,0.0292540830149849,5
"428",1020.46077872727,0.0292540830149849,5
"429",1047.59930971717,0.0294894347454664,5
"430",1074.73784070707,0.0297270887722622,5
"431",1101.87637169697,0.0300493927329696,5
"432",1129.01490268687,0.0304195779968469,5
"433",1156.15343367677,0.0307840054560219,5
"434",1183.29196466667,0.0307840054560219,5
"435",1210.43049565657,0.0307840054560219,5
"436",1237.56902664646,0.0292126220078437,5
"437",1264.70755763636,0.0289620685470258,5
"438",1291.84608862626,0.0288123527906155,5
"439",1318.98461961616,0.0280438475714735,5
"440",1346.12315060606,0.0280438475714735,5
"441",1373.26168159596,0.0280438475714735,5
"442",1400.40021258586,0.0280438475714735,5
"443",1427.53874357576,0.0280438475714735,5
"444",1454.67727456566,0.0276163886298503,5
"445",1481.81580555556,0.0276163886298503,5
"446",1508.95433654545,0.0276163886298503,5
"447",1536.09286753535,0.0276163886298503,5
"448",1563.23139852525,0.0276163886298503,5
"449",1590.36992951515,0.0276163886298503,5
"450",1617.50846050505,0.0276163886298503,5
"451",1644.64699149495,0.0276163886298503,5
"452",1671.78552248485,0.0276163886298503,5
"453",1698.92405347475,0.0276163886298503,5
"454",1726.06258446465,0.0276163886298503,5
"455",1753.20111545455,0.0276163886298503,5
"456",1780.33964644444,0.0276163886298503,5
"457",1807.47817743434,0.0276163886298503,5
"458",1834.61670842424,0.0276163886298503,5
"459",1861.75523941414,0.0276163886298503,5
"460",1888.89377040404,0.0276163886298503,5
"461",1916.03230139394,0.0276163886298503,5
"462",1943.17083238384,0.0276163886298503,5
"463",1970.30936337374,0.0276163886298503,5
"464",1997.44789436364,0.0276163886298503,5
"465",2024.58642535354,0.0276163886298503,5
"466",2051.72495634343,0.0276163886298503,5
"467",2078.86348733333,0.0276163886298503,5
"468",2106.00201832323,0.0276163886298503,5
"469",2133.14054931313,0.0276163886298503,5
"470",2160.27908030303,0.0276163886298503,5
"471",2187.41761129293,0.0276163886298503,5
"472",2214.55614228283,0.0276163886298503,5
"473",2241.69467327273,0.0276163886298503,5
"474",2268.83320426263,0.0276163886298503,5
"475",2295.97173525253,0.0276163886298503,5
"476",2323.11026624242,0.0276163886298503,5
"477",2350.24879723232,0.0276163886298503,5
"478",2377.38732822222,0.0276163886298503,5
"479",2404.52585921212,0.0276163886298503,5
"480",2431.66439020202,0.0276163886298503,5
"481",2458.80292119192,0.0276163886298503,5
"482",2485.94145218182,0.0276163886298503,5
"483",2513.07998317172,0.0276163886298503,5
"484",2540.21851416162,0.0276163886298503,5
"485",2567.35704515152,0.0276163886298503,5
"486",2594.49557614141,0.0276163886298503,5
"487",2621.63410713131,0.0276163886298503,5
"488",2648.77263812121,0.0276163886298503,5
"489",2675.91116911111,0.0276163886298503,5
"490",2703.04970010101,0.0276163886298503,5
"491",2730.18823109091,0.0276163886298503,5
"492",2757.32676208081,0.0276163886298503,5
"493",2784.46529307071,0.0276163886298503,5
"494",2811.60382406061,0.0276163886298503,5
"495",2838.74235505051,0.0276163886298503,5
"496",2865.8808860404,0.0276163886298503,5
"497",2893.0194170303,0.0276163886298503,5
"498",2920.1579480202,0.0276163886298503,5
"499",2947.2964790101,0.0276163886298503,5
"500",2974.43501,0.0276163886298503,5
"501",287.720442,0.020358097432746,6
"502",314.858972989899,0.020358097432746,6
"503",341.997503979798,0.020358097432746,6
"504",369.136034969697,0.020358097432746,6
"505",396.274565959596,0.020358097432746,6
"506",423.413096949495,0.020358097432746,6
"507",450.551627939394,0.020358097432746,6
"508",477.690158929293,0.020358097432746,6
"509",504.828689919192,0.020358097432746,6
"510",531.967220909091,0.020358097432746,6
"511",559.10575189899,0.020358097432746,6
"512",586.244282888889,0.0202232306720803,6
"513",613.382813878788,0.0202232306720803,6
"514",640.521344868687,0.0202232306720803,6
"515",667.659875858586,0.0202232306720803,6
"516",694.798406848485,0.0202232306720803,6
"517",721.936937838384,0.0214695823078418,6
"518",749.075468828283,0.0219146045837205,6
"519",776.213999818182,0.0219146045837205,6
"520",803.352530808081,0.0220174463752243,6
"521",830.49106179798,0.0220174463752243,6
"522",857.629592787879,0.0220105292281194,6
"523",884.768123777778,0.0225548557925767,6
"524",911.906654767677,0.0255521390411303,6
"525",939.045185757576,0.0271755060475604,6
"526",966.183716747475,0.0281640703434738,6
"527",993.322247737374,0.0281640703434738,6
"528",1020.46077872727,0.0286178817604937,6
"529",1047.59930971717,0.0286178817604937,6
"530",1074.73784070707,0.0298547382565317,6
"531",1101.87637169697,0.030124842189567,6
"532",1129.01490268687,0.0309296059732264,6
"533",1156.15343367677,0.0312144305163215,6
"534",1183.29196466667,0.0312144305163215,6
"535",1210.43049565657,0.0312144305163215,6
"536",1237.56902664646,0.0311581106455857,6
"537",1264.70755763636,0.0306515444803086,6
"538",1291.84608862626,0.0305119117842901,6
"539",1318.98461961616,0.0299880544614309,6
"540",1346.12315060606,0.0299880544614309,6
"541",1373.26168159596,0.0292040819089453,6
"542",1400.40021258586,0.0292040819089453,6
"543",1427.53874357576,0.0292040819089453,6
"544",1454.67727456566,0.0292040819089453,6
"545",1481.81580555556,0.0292040819089453,6
"546",1508.95433654545,0.0292040819089453,6
"547",1536.09286753535,0.0292040819089453,6
"548",1563.23139852525,0.0292040819089453,6
"549",1590.36992951515,0.0292040819089453,6
"550",1617.50846050505,0.0292040819089453,6
"551",1644.64699149495,0.0292040819089453,6
"552",1671.78552248485,0.0292040819089453,6
"553",1698.92405347475,0.0292040819089453,6
"554",1726.06258446465,0.0292040819089453,6
"555",1753.20111545455,0.0292040819089453,6
"556",1780.33964644444,0.0292040819089453,6
"557",1807.47817743434,0.0292040819089453,6
"558",1834.61670842424,0.0292040819089453,6
"559",1861.75523941414,0.0292040819089453,6
"560",1888.89377040404,0.0292040819089453,6
"561",1916.03230139394,0.0292040819089453,6
"562",1943.17083238384,0.0292040819089453,6
"563",1970.30936337374,0.0292040819089453,6
"564",1997.44789436364,0.0292040819089453,6
"565",2024.58642535354,0.0292040819089453,6
"566",2051.72495634343,0.0292040819089453,6
"567",2078.86348733333,0.0292040819089453,6
"568",2106.00201832323,0.0292040819089453,6
"569",2133.14054931313,0.0292040819089453,6
"570",2160.27908030303,0.0292040819089453,6
"571",2187.41761129293,0.0292040819089453,6
"572",2214.55614228283,0.0292040819089453,6
"573",2241.69467327273,0.0292040819089453,6
"574",2268.83320426263,0.0292040819089453,6
"575",2295.97173525253,0.0292040819089453,6
"576",2323.11026624242,0.0292040819089453,6
"577",2350.24879723232,0.0292040819089453,6
"578",2377.38732822222,0.0292040819089453,6
"579",2404.52585921212,0.0292040819089453,6
"580",2431.66439020202,0.0292040819089453,6
"581",2458.80292119192,0.0292040819089453,6
"582",2485.94145218182,0.0292040819089453,6
"583",2513.07998317172,0.0292040819089453,6
"584",2540.21851416162,0.0292040819089453,6
"585",2567.35704515152,0.0292040819089453,6
"586",2594.49557614141,0.0292040819089453,6
"587",2621.63410713131,0.0292040819089453,6
"588",2648.77263812121,0.0292040819089453,6
"589",2675.91116911111,0.0292040819089453,6
"590",2703.04970010101,0.0292040819089453,6
"591",2730.18823109091,0.0292040819089453,6
"592",2757.32676208081,0.0292040819089453,6
"593",2784.46529307071,0.0292040819089453,6
"594",2811.60382406061,0.0292040819089453,6
"595",2838.74235505051,0.0292040819089453,6
"596",2865.8808860404,0.0292040819089453,6
"597",2893.0194170303,0.0292040819089453,6
"598",2920.1579480202,0.0292040819089453,6
"599",2947.2964790101,0.0292040819089453,6
"600",2974.43501,0.0292040819089453,6
"601",287.720442,0.0212149812464563,7
"602",314.858972989899,0.0212149812464563,7
"603",341.997503979798,0.0212149812464563,7
"604",369.136034969697,0.0212149812464563,7
"605",396.274565959596,0.0212149812464563,7
"606",423.413096949495,0.0212149812464563,7
"607",450.551627939394,0.0212149812464563,7
"608",477.690158929293,0.0212149812464563,7
"609",504.828689919192,0.0212149812464563,7
"610",531.967220909091,0.0212149812464563,7
"611",559.10575189899,0.0212149812464563,7
"612",586.244282888889,0.0209758857035179,7
"613",613.382813878788,0.0209758857035179,7
"614",640.521344868687,0.0206157353183036,7
"615",667.659875858586,0.0206157353183036,7
"616",694.798406848485,0.0206157353183036,7
"617",721.936937838384,0.0218356974340781,7
"618",749.075468828283,0.0221221625819144,7
"619",776.213999818182,0.0221221625819144,7
"620",803.352530808081,0.0224715497376893,7
"621",830.49106179798,0.0226069653235237,7
"622",857.629592787879,0.0226069653235237,7
"623",884.768123777778,0.0233626714075553,7
"624",911.906654767677,0.0269277894658989,7
"625",939.045185757576,0.0281044749150052,7
"626",966.183716747475,0.0285707072054269,7
"627",993.322247737374,0.0285707072054269,7
"628",1020.46077872727,0.0285707072054269,7
"629",1047.59930971717,0.0286314948829726,7
"630",1074.73784070707,0.029373367028737,7
"631",1101.87637169697,0.0301276361731653,7
"632",1129.01490268687,0.0304359885493949,7
"633",1156.15343367677,0.0304359885493949,7
"634",1183.29196466667,0.0304359885493949,7
"635",1210.43049565657,0.0304359885493949,7
"636",1237.56902664646,0.0300585822610051,7
"637",1264.70755763636,0.0292143775752212,7
"638",1291.84608862626,0.028785066276538,7
"639",1318.98461961616,0.0284301029203059,7
"640",1346.12315060606,0.0281247530465305,7
"641",1373.26168159596,0.0281247530465305,7
"642",1400.40021258586,0.0281247530465305,7
"643",1427.53874357576,0.0281247530465305,7
"644",1454.67727456566,0.0281247530465305,7
"645",1481.81580555556,0.0281247530465305,7
"646",1508.95433654545,0.0281247530465305,7
"647",1536.09286753535,0.0281247530465305,7
"648",1563.23139852525,0.0281247530465305,7
"649",1590.36992951515,0.0281379447136982,7
"650",1617.50846050505,0.0281379447136982,7
"651",1644.64699149495,0.0281379447136982,7
"652",1671.78552248485,0.0281379447136982,7
"653",1698.92405347475,0.0281379447136982,7
"654",1726.06258446465,0.0281379447136982,7
"655",1753.20111545455,0.0281379447136982,7
"656",1780.33964644444,0.0281379447136982,7
"657",1807.47817743434,0.0281379447136982,7
"658",1834.61670842424,0.0281379447136982,7
"659",1861.75523941414,0.0281379447136982,7
"660",1888.89377040404,0.0281379447136982,7
"661",1916.03230139394,0.0281379447136982,7
"662",1943.17083238384,0.0281379447136982,7
"663",1970.30936337374,0.0281379447136982,7
"664",1997.44789436364,0.0281379447136982,7
"665",2024.58642535354,0.0281379447136982,7
"666",2051.72495634343,0.0281379447136982,7
"667",2078.86348733333,0.0281379447136982,7
"668",2106.00201832323,0.0281379447136982,7
"669",2133.14054931313,0.0281379447136982,7
"670",2160.27908030303,0.0281379447136982,7
"671",2187.41761129293,0.0281379447136982,7
"672",2214.55614228283,0.0281379447136982,7
"673",2241.69467327273,0.0281379447136982,7
"674",2268.83320426263,0.0281379447136982,7
"675",2295.97173525253,0.0281379447136982,7
"676",2323.11026624242,0.0281379447136982,7
"677",2350.24879723232,0.0281379447136982,7
"678",2377.38732822222,0.0281379447136982,7
"679",2404.52585921212,0.0281379447136982,7
"680",2431.66439020202,0.0281379447136982,7
"681",2458.80292119192,0.0281379447136982,7
"682",2485.94145218182,0.0281379447136982,7
"683",2513.07998317172,0.0281379447136982,7
"684",2540.21851416162,0.0281379447136982,7
"685",2567.35704515152,0.0281379447136982,7
"686",2594.49557614141,0.0281379447136982,7
"687",2621.63410713131,0.0281379447136982,7
"688",2648.77263812121,0.0281379447136982,7
"689",2675.91116911111,0.0281379447136982,7
"690",2703.04970010101,0.0281379447136982,7
"691",2730.18823109091,0.0281379447136982,7
"692",2757.32676208081,0.0281379447136982,7
"693",2784.46529307071,0.0281379447136982,7
"694",2811.60382406061,0.0281379447136982,7
"695",2838.74235505051,0.0281379447136982,7
"696",2865.8808860404,0.0281379447136982,7
"697",2893.0194170303,0.0281379447136982,7
"698",2920.1579480202,0.0281379447136982,7
"699",2947.2964790101,0.0281379447136982,7
"700",2974.43501,0.0281379447136982,7
"701",287.720442,0.0204919976924083,8
"702",314.858972989899,0.0204919976924083,8
"703",341.997503979798,0.0204919976924083,8
"704",369.136034969697,0.0204919976924083,8
"705",396.274565959596,0.0204919976924083,8
"706",423.413096949495,0.0204919976924083,8
"707",450.551627939394,0.0204919976924083,8
"708",477.690158929293,0.0204919976924083,8
"709",504.828689919192,0.0204919976924083,8
"710",531.967220909091,0.0204919976924083,8
"711",559.10575189899,0.0204919976924083,8
"712",586.244282888889,0.0203790311183166,8
"713",613.382813878788,0.0203790311183166,8
"714",640.521344868687,0.0203790311183166,8
"715",667.659875858586,0.0203790311183166,8
"716",694.798406848485,0.0203790311183166,8
"717",721.936937838384,0.0219075506969261,8
"718",749.075468828283,0.0221449850967818,8
"719",776.213999818182,0.0226722581073035,8
"720",803.352530808081,0.0230270335958654,8
"721",830.49106179798,0.0230270335958654,8
"722",857.629592787879,0.0230270335958654,8
"723",884.768123777778,0.0232414050089472,8
"724",911.906654767677,0.0270177124409397,8
"725",939.045185757576,0.0280564004442374,8
"726",966.183716747475,0.0282784658854196,8
"727",993.322247737374,0.0284721223051996,8
"728",1020.46077872727,0.0284721223051996,8
"729",1047.59930971717,0.0284721223051996,8
"730",1074.73784070707,0.0294136912609171,8
"731",1101.87637169697,0.0299128115285266,8
"732",1129.01490268687,0.0304043281250688,8
"733",1156.15343367677,0.0304043281250688,8
"734",1183.29196466667,0.0304043281250688,8
"735",1210.43049565657,0.0304043281250688,8
"736",1237.56902664646,0.0291603803393873,8
"737",1264.70755763636,0.0281416537295614,8
"738",1291.84608862626,0.0281416537295614,8
"739",1318.98461961616,0.0279255322317601,8
"740",1346.12315060606,0.0275607241128848,8
"741",1373.26168159596,0.0271571112279284,8
"742",1400.40021258586,0.0271571112279284,8
"743",1427.53874357576,0.0271571112279284,8
"744",1454.67727456566,0.0271571112279284,8
"745",1481.81580555556,0.0271571112279284,8
"746",1508.95433654545,0.0271571112279284,8
"747",1536.09286753535,0.0271571112279284,8
"748",1563.23139852525,0.0271571112279284,8
"749",1590.36992951515,0.0271571112279284,8
"750",1617.50846050505,0.0271571112279284,8
"751",1644.64699149495,0.0271571112279284,8
"752",1671.78552248485,0.0271571112279284,8
"753",1698.92405347475,0.0271571112279284,8
"754",1726.06258446465,0.0271571112279284,8
"755",1753.20111545455,0.0271571112279284,8
"756",1780.33964644444,0.0271571112279284,8
"757",1807.47817743434,0.0271571112279284,8
"758",1834.61670842424,0.0271571112279284,8
"759",1861.75523941414,0.0271571112279284,8
"760",1888.89377040404,0.0271571112279284,8
"761",1916.03230139394,0.0271571112279284,8
"762",1943.17083238384,0.0271571112279284,8
"763",1970.30936337374,0.0271571112279284,8
"764",1997.44789436364,0.0271571112279284,8
"765",2024.58642535354,0.0271571112279284,8
"766",2051.72495634343,0.0271571112279284,8
"767",2078.86348733333,0.0271571112279284,8
"768",2106.00201832323,0.0271571112279284,8
"769",2133.14054931313,0.0271571112279284,8
"770",2160.27908030303,0.0271571112279284,8
"771",2187.41761129293,0.0271571112279284,8
"772",2214.55614228283,0.0271571112279284,8
"773",2241.69467327273,0.0271571112279284,8
"774",2268.83320426263,0.0271571112279284,8
"775",2295.97173525253,0.0271571112279284,8
"776",2323.11026624242,0.0271571112279284,8
"777",2350.24879723232,0.0271571112279284,8
"778",2377.38732822222,0.0271571112279284,8
"779",2404.52585921212,0.0271571112279284,8
"780",2431.66439020202,0.0271571112279284,8
"781",2458.80292119192,0.0271571112279284,8
"782",2485.94145218182,0.0271571112279284,8
"783",2513.07998317172,0.0271571112279284,8
"784",2540.21851416162,0.0271571112279284,8
"785",2567.35704515152,0.0271571112279284,8
"786",2594.49557614141,0.0271571112279284,8
"787",2621.63410713131,0.0271571112279284,8
"788",2648.77263812121,0.0271571112279284,8
"789",2675.91116911111,0.0271571112279284,8
"790",2703.04970010101,0.0271571112279284,8
"791",2730.18823109091,0.0271571112279284,8
"792",2757.32676208081,0.0271571112279284,8
"793",2784.46529307071,0.0271571112279284,8
"794",2811.60382406061,0.0271571112279284,8
"795",2838.74235505051,0.0271571112279284,8
"796",2865.8808860404,0.0271571112279284,8
"797",2893.0194170303,0.0271571112279284,8
"798",2920.1579480202,0.0271571112279284,8
"799",2947.2964790101,0.0271571112279284,8
"800",2974.43501,0.0271571112279284,8
"801",287.720442,0.020712040975111,9
"802",314.858972989899,0.020712040975111,9
"803",341.997503979798,0.020712040975111,9
"804",369.136034969697,0.020712040975111,9
"805",396.274565959596,0.020712040975111,9
"806",423.413096949495,0.020712040975111,9
"807",450.551627939394,0.020712040975111,9
"808",477.690158929293,0.020712040975111,9
"809",504.828689919192,0.020712040975111,9
"810",531.967220909091,0.020712040975111,9
"811",559.10575189899,0.020712040975111,9
"812",586.244282888889,0.0204148219231495,9
"813",613.382813878788,0.0204148219231495,9
"814",640.521344868687,0.0204148219231495,9
"815",667.659875858586,0.0204148219231495,9
"816",694.798406848485,0.0200960640932661,9
"817",721.936937838384,0.0218848840855393,9
"818",749.075468828283,0.0218848840855393,9
"819",776.213999818182,0.0218848840855393,9
"820",803.352530808081,0.0222963889484303,9
"821",830.49106179798,0.0226139033139155,9
"822",857.629592787879,0.0226139033139155,9
"823",884.768123777778,0.0232070992412671,9
"824",911.906654767677,0.0262475810825082,9
"825",939.045185757576,0.0278253079423539,9
"826",966.183716747475,0.0283999129169895,9
"827",993.322247737374,0.0285454695247065,9
"828",1020.46077872727,0.0288001787680508,9
"829",1047.59930971717,0.029169094839698,9
"830",1074.73784070707,0.0299698736821441,9
"831",1101.87637169697,0.0299698736821441,9
"832",1129.01490268687,0.0302740203689518,9
"833",1156.15343367677,0.0302740203689518,9
"834",1183.29196466667,0.0302137447866683,9
"835",1210.43049565657,0.0302137447866683,9
"836",1237.56902664646,0.0291072075038013,9
"837",1264.70755763636,0.0289606846928795,9
"838",1291.84608862626,0.02864034079621,9
"839",1318.98461961616,0.0281372929024053,9
"840",1346.12315060606,0.0277644520083251,9
"841",1373.26168159596,0.0273519489497356,9
"842",1400.40021258586,0.0273519489497356,9
"843",1427.53874357576,0.0273519489497356,9
"844",1454.67727456566,0.027067350037958,9
"845",1481.81580555556,0.027067350037958,9
"846",1508.95433654545,0.027067350037958,9
"847",1536.09286753535,0.027067350037958,9
