"","AMT","y","run"
"2177",286.641105455556,-0.000388670446967028,22
"2178",286.869916944444,-0.000391633005963435,22
"2179",287.098728433333,-0.000400644785048645,22
"2180",287.327539922222,-0.000400644785048645,22
"2181",287.556351411111,-0.000400644785048645,22
"2182",287.7851629,-0.000418164345726953,22
"2183",288.013974388889,-0.000567174012795931,22
"2184",288.242785877778,-0.000572329424150273,22
"2185",288.471597366667,-0.000572329424150273,22
"2186",288.700408855556,-0.000681136305932588,22
"2187",288.929220344444,-0.000724150972372931,22
"2188",289.158031833333,-0.000724150972372931,22
"2189",289.386843322222,-0.000724150972372931,22
"2190",289.615654811111,-0.000724150972372931,22
"2191",289.8444663,-0.000724150972372931,22
"2192",290.073277788889,-0.000724150972372931,22
"2193",290.302089277778,-0.000724150972372931,22
"2194",290.530900766667,-0.000724150972372931,22
"2195",290.759712255556,-0.000724150972372931,22
"2196",290.988523744444,-0.000724150972372931,22
"2197",291.217335233333,-0.000724150972372931,22
"2198",291.446146722222,-0.000724150972372931,22
"2199",291.674958211111,-0.000724150972372931,22
"2200",291.9037697,-0.000724150972372931,22
"2201",269.2514323,-0.00190741456888085,23
"2202",269.480243788889,-0.00190741456888085,23
"2203",269.709055277778,-0.00190741456888085,23
"2204",269.937866766667,-0.00190741456888085,23
"2205",270.166678255556,-0.00190741456888085,23
"2206",270.395489744444,-0.00190741456888085,23
"2207",270.624301233333,-0.00190741456888085,23
"2208",270.853112722222,-0.00190741456888085,23
"2209",271.081924211111,-0.00190741456888085,23
"2210",271.3107357,-0.00190741456888085,23
"2211",271.539547188889,-0.00190741456888085,23
"2212",271.768358677778,-0.00190741456888085,23
"2213",271.997170166667,-0.00190741456888085,23
"2214",272.225981655556,-0.00190741456888085,23
"2215",272.454793144444,-0.00189246358636999,23
"2216",272.683604633333,-0.00187702431474625,23
"2217",272.912416122222,-0.00118254394587643,23
"2218",273.141227611111,-0.00102316103092718,23
"2219",273.3700391,-0.000900380272323645,23
"2220",273.598850588889,-0.000732244020234872,23
"2221",273.827662077778,-0.000169324124800303,23
"2222",274.056473566667,0.000412519058546546,23
"2223",274.285285055556,0.000461352067616283,23
"2224",274.514096544444,0.000471515055070511,23
"2225",274.742908033333,0.000633958660763195,23
"2226",274.971719522222,0.000663561943095873,23
"2227",275.200531011111,0.000667958244665895,23
"2228",275.4293425,0.00069334717439707,23
"2229",275.658153988889,0.000716077177317417,23
"2230",275.886965477778,0.000758162876784723,23
"2231",276.115776966667,0.000775173769310647,23
"2232",276.344588455556,0.000775173769310647,23
"2233",276.573399944444,0.000775173769310647,23
"2234",276.802211433333,0.000775173769310647,23
"2235",277.031022922222,0.000775173769310647,23
"2236",277.259834411111,0.000775173769310647,23
"2237",277.4886459,0.000775173769310647,23
"2238",277.717457388889,0.000775173769310647,23
"2239",277.946268877778,0.000775173769310647,23
"2240",278.175080366667,0.000770254855311002,23
"2241",278.403891855556,0.000765830612753254,23
"2242",278.632703344444,0.000761084842981385,23
"2243",278.861514833333,0.000760141450181521,23
"2244",279.090326322222,0.000760141450181521,23
"2245",279.319137811111,0.000759156607897386,23
"2246",279.5479493,0.000755186061217496,23
"2247",279.776760788889,0.000749908936447404,23
"2248",280.005572277778,0.000747204883955927,23
"2249",280.234383766667,0.000747204883955927,23
"2250",280.463195255556,0.000741025353911684,23
"2251",280.692006744444,0.000740223491344098,23
"2252",280.920818233333,0.000733478899683688,23
"2253",281.149629722222,0.000731099079599077,23
"2254",281.378441211111,0.000722227224147396,23
"2255",281.6072527,0.000699371936207171,23
"2256",281.836064188889,0.000626343339513676,23
"2257",282.064875677778,0.000516764676128121,23
"2258",282.293687166667,0.000335733890930359,23
"2259",282.522498655556,0.000293621408960903,23
"2260",282.751310144444,0.000181490492987872,23
"2261",282.980121633333,7.49057257109693e-05,23
"2262",283.208933122222,3.69852344752336e-05,23
"2263",283.437744611111,2.96224642262127e-05,23
"2264",283.6665561,2.49291814085492e-05,23
"2265",283.895367588889,2.49291814085492e-05,23
"2266",284.124179077778,2.49291814085492e-05,23
"2267",284.352990566667,2.10088915745114e-05,23
"2268",284.581802055556,2.10088915745114e-05,23
"2269",284.810613544444,2.10088915745114e-05,23
"2270",285.039425033333,2.10088915745114e-05,23
"2271",285.268236522222,2.10088915745114e-05,23
"2272",285.497048011111,2.10088915745114e-05,23
"2273",285.7258595,2.10088915745114e-05,23
"2274",285.954670988889,8.1953892008147e-06,23
"2275",286.183482477778,-0.000143918625868351,23
"2276",286.412293966667,-0.000338608199399595,23
"2277",286.641105455556,-0.00037448639515396,23
"2278",286.869916944444,-0.000380235569235738,23
"2279",287.098728433333,-0.000380235569235738,23
"2280",287.327539922222,-0.00038189422005804,23
"2281",287.556351411111,-0.000387723686927991,23
"2282",287.7851629,-0.000392738857916027,23
"2283",288.013974388889,-0.000558802638709947,23
"2284",288.242785877778,-0.000577680947320276,23
"2285",288.471597366667,-0.000591809847938261,23
"2286",288.700408855556,-0.000660075148036657,23
"2287",288.929220344444,-0.000714956940605703,23
"2288",289.158031833333,-0.000714956940605703,23
"2289",289.386843322222,-0.000714956940605703,23
"2290",289.615654811111,-0.000714956940605703,23
"2291",289.8444663,-0.000714956940605703,23
"2292",290.073277788889,-0.000714956940605703,23
"2293",290.302089277778,-0.000714956940605703,23
"2294",290.530900766667,-0.000714956940605703,23
"2295",290.759712255556,-0.000714956940605703,23
"2296",290.988523744444,-0.000714956940605703,23
"2297",291.217335233333,-0.000714956940605703,23
"2298",291.446146722222,-0.000714956940605703,23
"2299",291.674958211111,-0.000714956940605703,23
"2300",291.9037697,-0.000714956940605703,23
"2301",269.2514323,-0.00190194843032766,24
"2302",269.480243788889,-0.00190194843032766,24
"2303",269.709055277778,-0.00190194843032766,24
"2304",269.937866766667,-0.00190194843032766,24
"2305",270.166678255556,-0.00190194843032766,24
"2306",270.395489744444,-0.00190194843032766,24
"2307",270.624301233333,-0.00190194843032766,24
"2308",270.853112722222,-0.00190194843032766,24
"2309",271.081924211111,-0.00190194843032766,24
"2310",271.3107357,-0.00190194843032766,24
"2311",271.539547188889,-0.00190194843032766,24
"2312",271.768358677778,-0.00190194843032766,24
"2313",271.997170166667,-0.00190194843032766,24
"2314",272.225981655556,-0.00190194843032766,24
"2315",272.454793144444,-0.00190194843032766,24
"2316",272.683604633333,-0.00189471218206295,24
"2317",272.912416122222,-0.00117165118600969,24
"2318",273.141227611111,-0.00103280758009694,24
"2319",273.3700391,-0.000914597891484669,24
"2320",273.598850588889,-0.000661162709251903,24
"2321",273.827662077778,-0.000212088693212744,24
"2322",274.056473566667,0.000478929069247618,24
"2323",274.285285055556,0.000503798756685345,24
"2324",274.514096544444,0.000527147883441369,24
"2325",274.742908033333,0.000631614796786389,24
"2326",274.971719522222,0.00066652842380523,24
"2327",275.200531011111,0.000674010274571115,24
"2328",275.4293425,0.00068743404238084,24
"2329",275.658153988889,0.000713861098807656,24
"2330",275.886965477778,0.000755171964232322,24
"2331",276.115776966667,0.000789492154969886,24
"2332",276.344588455556,0.000789492154969886,24
"2333",276.573399944444,0.000789492154969886,24
"2334",276.802211433333,0.000789492154969886,24
"2335",277.031022922222,0.000789492154969886,24
"2336",277.259834411111,0.000789492154969886,24
"2337",277.4886459,0.000789492154969886,24
"2338",277.717457388889,0.000789492154969886,24
"2339",277.946268877778,0.000784208338888816,24
"2340",278.175080366667,0.000775024666577303,24
"2341",278.403891855556,0.000768974806459558,24
"2342",278.632703344444,0.000768246350434263,24
"2343",278.861514833333,0.000768246350434263,24
"2344",279.090326322222,0.000767036703604994,24
"2345",279.319137811111,0.000766079905189509,24
"2346",279.5479493,0.000766079905189509,24
"2347",279.776760788889,0.000756425969432658,24
"2348",280.005572277778,0.000752145990523995,24
"2349",280.234383766667,0.000752145990523995,24
"2350",280.463195255556,0.000752145990523995,24
"2351",280.692006744444,0.000743758360885036,24
"2352",280.920818233333,0.00074568015558116,24
"2353",281.149629722222,0.00074568015558116,24
"2354",281.378441211111,0.00073596442173364,24
"2355",281.6072527,0.000708583953427169,24
"2356",281.836064188889,0.000619933055932565,24
"2357",282.064875677778,0.000529171227905566,24
"2358",282.293687166667,0.000331352791628922,24
"2359",282.522498655556,0.000296145907879449,24
"2360",282.751310144444,0.000170088827965927,24
"2361",282.980121633333,5.36018323588918e-05,24
"2362",283.208933122222,3.41675168213107e-05,24
"2363",283.437744611111,3.48101953064176e-05,24
"2364",283.6665561,2.9249848710015e-05,24
"2365",283.895367588889,2.9249848710015e-05,24
"2366",284.124179077778,2.9249848710015e-05,24
"2367",284.352990566667,2.56839833707894e-05,24
"2368",284.581802055556,2.56839833707894e-05,24
"2369",284.810613544444,2.56839833707894e-05,24
"2370",285.039425033333,2.56839833707894e-05,24
"2371",285.268236522222,2.56839833707894e-05,24
"2372",285.497048011111,2.56839833707894e-05,24
"2373",285.7258595,2.56839833707894e-05,24
"2374",285.954670988889,-1.08314270877132e-07,24
"2375",286.183482477778,-0.000125066339152497,24
"2376",286.412293966667,-0.000275509507541335,24
"2377",286.641105455556,-0.000352708034762614,24
"2378",286.869916944444,-0.000372236264148158,24
"2379",287.098728433333,-0.000381360445423354,24
"2380",287.327539922222,-0.000384635777583317,24
"2381",287.556351411111,-0.000386577388856596,24
"2382",287.7851629,-0.000396685509276176,24
"2383",288.013974388889,-0.000564783440155442,24
"2384",288.242785877778,-0.000564783440155442,24
"2385",288.471597366667,-0.000577068599385747,24
"2386",288.700408855556,-0.000654195031499102,24
"2387",288.929220344444,-0.000713738356414289,24
"2388",289.158031833333,-0.000713738356414289,24
"2389",289.386843322222,-0.000713738356414289,24
"2390",289.615654811111,-0.000713738356414289,24
"2391",289.8444663,-0.000713738356414289,24
"2392",290.073277788889,-0.000713738356414289,24
"2393",290.302089277778,-0.000713738356414289,24
"2394",290.530900766667,-0.000713738356414289,24
"2395",290.759712255556,-0.000713738356414289,24
"2396",290.988523744444,-0.000713738356414289,24
"2397",291.217335233333,-0.000713738356414289,24
"2398",291.446146722222,-0.000713738356414289,24
"2399",291.674958211111,-0.000713738356414289,24
"2400",291.9037697,-0.000713738356414289,24
"2401",269.2514323,-0.00187874335361514,25
"2402",269.480243788889,-0.00187874335361514,25
"2403",269.709055277778,-0.00187874335361514,25
"2404",269.937866766667,-0.00187874335361514,25
"2405",270.166678255556,-0.00187874335361514,25
"2406",270.395489744444,-0.00187874335361514,25
"2407",270.624301233333,-0.00187874335361514,25
"2408",270.853112722222,-0.00187874335361514,25
"2409",271.081924211111,-0.00187874335361514,25
"2410",271.3107357,-0.00187874335361514,25
"2411",271.539547188889,-0.00187874335361514,25
"2412",271.768358677778,-0.00187874335361514,25
"2413",271.997170166667,-0.00187874335361514,25
"2414",272.225981655556,-0.00187874335361514,25
"2415",272.454793144444,-0.00187874335361514,25
"2416",272.683604633333,-0.00185647184510515,25
"2417",272.912416122222,-0.00123017524883256,25
"2418",273.141227611111,-0.00104724668424301,25
"2419",273.3700391,-0.000891697052293776,25
"2420",273.598850588889,-0.000695621217049525,25
"2421",273.827662077778,-0.000163717396882703,25
"2422",274.056473566667,0.000428324219883814,25
"2423",274.285285055556,0.000507191081485338,25
"2424",274.514096544444,0.000520177651052527,25
"2425",274.742908033333,0.000657166994165168,25
"2426",274.971719522222,0.000697086898361363,25
"2427",275.200531011111,0.000706336964595181,25
"2428",275.4293425,0.000710216047925481,25
"2429",275.658153988889,0.000720384206248386,25
"2430",275.886965477778,0.000764393216176962,25
"2431",276.115776966667,0.00079588646302767,25
"2432",276.344588455556,0.00079588646302767,25
"2433",276.573399944444,0.00079588646302767,25
"2434",276.802211433333,0.00079588646302767,25
"2435",277.031022922222,0.00079588646302767,25
"2436",277.259834411111,0.00079588646302767,25
"2437",277.4886459,0.00079588646302767,25
"2438",277.717457388889,0.00079588646302767,25
"2439",277.946268877778,0.00079588646302767,25
"2440",278.175080366667,0.000777073754340312,25
"2441",278.403891855556,0.00076610647689703,25
"2442",278.632703344444,0.00075596190294802,25
"2443",278.861514833333,0.00075596190294802,25
"2444",279.090326322222,0.000755198718914013,25
"2445",279.319137811111,0.000755198718914013,25
"2446",279.5479493,0.000751172396597451,25
"2447",279.776760788889,0.000746029689694922,25
"2448",280.005572277778,0.000741349496785246,25
"2449",280.234383766667,0.000741349496785246,25
"2450",280.463195255556,0.000738182576585324,25
"2451",280.692006744444,0.000734323543192724,25
"2452",280.920818233333,0.000731237477996224,25
"2453",281.149629722222,0.000729521726890433,25
"2454",281.378441211111,0.000721194539995483,25
"2455",281.6072527,0.000701362276696113,25
"2456",281.836064188889,0.00061728284249296,25
"2457",282.064875677778,0.000537401762799089,25
"2458",282.293687166667,0.000338058351156191,25
"2459",282.522498655556,0.000304591632736469,25
"2460",282.751310144444,0.000174427643485421,25
"2461",282.980121633333,6.23238130929645e-05,25
"2462",283.208933122222,4.26089715977884e-05,25
"2463",283.437744611111,4.002145727348e-05,25
"2464",283.6665561,3.53959063783e-05,25
"2465",283.895367588889,3.53959063783e-05,25
"2466",284.124179077778,3.57152350968523e-05,25
"2467",284.352990566667,3.63684245631502e-05,25
"2468",284.581802055556,3.63684245631502e-05,25
"2469",284.810613544444,3.63684245631502e-05,25
"2470",285.039425033333,3.63684245631502e-05,25
"2471",285.268236522222,3.63684245631502e-05,25
"2472",285.497048011111,3.63684245631502e-05,25
"2473",285.7258595,3.63684245631502e-05,25
"2474",285.954670988889,1.36616852123834e-05,25
"2475",286.183482477778,-0.000146914182618808,25
"2476",286.412293966667,-0.00029831908491383,25
"2477",286.641105455556,-0.000346884810839411,25
"2478",286.869916944444,-0.000359170806501494,25
"2479",287.098728433333,-0.000359170806501494,25
"2480",287.327539922222,-0.000359170806501494,25
"2481",287.556351411111,-0.000367859444726531,25
"2482",287.7851629,-0.000367859444726531,25
"2483",288.013974388889,-0.000542308694241587,25
"2484",288.242785877778,-0.000560122060167971,25
"2485",288.471597366667,-0.000566721084648421,25
